"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.112986493515368,-0.0574512357635295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715061242597633,0,-0.070091708713426,0,0,0,0,0,0,0,0,0,-0.0427012658030199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11497271784027
"2",-4.33680868994202e-19,0,0,0,0,0,0.0371645791694291,0,0,0,0.0136508004570239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440310423865427,0,0,-0.0532491673718524,0,0,0,0,0,0,-0.0110042604417302,0,0,0,0,0,0,0,0,0,0,0,0,0.0156281307212442
"3",0,0,0,0,0,0,0.0478443784774032,0.0187694476312534,0,0,0.0498665043536165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00814414034660292,0,-0.0769366650820421,-0.0727396194476147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0.00274281304116537,0.0489062455582909,0,0,0,0,0,0,0,0,-0.0561195460793379,0,0,0,0,0,0,0,0,-0.0664115959441461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155278769680197,0.0277758650762185,0,0,0
"5",0,0,0,0,0.0470660368334706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657754617854881,0,-0.0411062729099661,0,0,0,0,0,0,-0.0104855807387879,0,0,0,0,0,0,0,0,0,0.0726246363913045,-0.00845334848573747,0,0
"6",0.0386368450853195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960241484753322,0,0
"7",0,0,0,0,0,-0.104547779320914,0.0598027278467066,0.03182987585885,0,0,0,0,-0.0532316197987422,0,0,0,0,0,-0.0559156998565489,0,0,0.0390013950296535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450740248071939,0,0,0,0,0,0.100853674772815
"8",0.106018862140416,0,0,0,0,0,0.0702410770169609,0,0,0,0.0178845105628496,0,0,0,0,0,0,0,-0.00822689426877597,0,0,0,0,0,0,0.00691600637463844,-0.0165749472656343,-0.0170206714311602,-0.0289111902502892,-0.0723608886976357,0,0,0,0,0,0,0,0,0,0,0,0,0.0117893004117239,0,0,0,0.04833429442388,0,0
"9",0,0,0,0,0,0,0,0,0,0.0799608017482673,0,0,0,0,0,0,0,0,-0.0820814868926229,0,0,0,0,0,0,0,0,-0.0126980366825348,-0.0229187965311964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525545372402106,0,0,0,0,0
"10",-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0758108686907941,0.0524919593860057,0,0,0,0,0,0,0.0335568320952228,-0.0468310475709999,0,0,0,0,0,0,0,0,-0.0184427532336263,0,-0.119191928107263,0,0,0.027427658579976,0,0,0,0,0,0,0.0446281947309319,0,0,-8.67361737988404e-19,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0814453712085808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059969971728583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0.0442163179248911,0,0,0.0320317943910962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03031011933303,0,-0.0179426136540078,-0.0335534831177368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0.0319734465334676,0.00170165584684264,0,0,0,0,0,0,0,-0.0492295792708024,0,0,0,0,0,0,0,-0.00820336256143916,0,-0.0614751482075317,0,0.0535375411672592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313989380971714,0,0,0
"14",0.0402790847182942,0,0,0,0,0,0,0,0,0.0261564498687936,0.014063427287659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276853949387564,0,-0.0276162707638743,-0.0731701664701981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0695908339189351,0,0,0,0,0.0483395148783896,0,0,0,0,0,0,0,0,-0.0207929879630873,0,0.00106101737959955,0,0,0,0,0,0,0,0,0,0,0,0,0.0460593882081898,0,0,0,0,0.0304001745913561,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0.0974097343013105,0,0,0,0,0,0.0112331692524188,0,0,0,0,0,0,0,0,-0.0299148137129042,0,0,0,0,0,0,0,0,0,0,0,0.0267222726534854,0.0123968631751058,0,0,0,0,0,0,0,0,0,0.0790701898333223,0
"17",0,0,0,0,0,0,0,0,0,0.021771496435282,0.0195525489753091,0,0,0,0,0.0191736113044993,0,0,0,0,0,0,0,0,0,0,0,-0.0448968990596546,-0.0266254860574585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476964564995649,0,0,0.0171845505462358,0.00806358903230589,0,0
"18",0.0311352168754414,0,0,0,0,0,0,0,0,0,0.157445141129168,0,0,0,0,0,0,0,-0.113441414407067,0,0,0,0,0,0,0.0213633175177931,0.018207633609563,0,0,0,0,0,0,0,0,0,0,0,0,0.0383717009032115,0,0,0,0,0,0,0,0,0
"19",0.0522159027514649,0,0,0,0,-0.0541469792841222,0,0,0,0,0.0203302193545275,0,0,0,0,0,0,0,-0.0697763174997419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0557208471066041,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0.0418562938198003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752524671189257
"21",0.0725584329371032,0,0,0,0,0,0,0,0,0,0.0176843941881778,0,-0.0387450730415231,0,0,0,0,0,0,0,0,0,0,0,-0.0439606103761203,0,0.0315829844119626,0,0,0,0,-0.0094925629145613,0,0,0,0,0,0,0,0.0378312739302408,0,0,0,0,0,0,0,0,0
"22",0,0,0.0514774015324148,0,0.0282572269385432,0,0.0230484752145439,0,0,0,0,0,0,0,0,0,0,0,-0.0663617046011097,0,0,0,0,0,0,0,0,0,-0.00799624171405212,-0.0732262752668598,0,0,0,0,0,-0.0104741954866261,0,0,0,0.0627966394554924,0,0,0,0,0,0,0,0,0
