"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.060759133848012,0,-0.0701383305970263,-0.15959081030978,0,0.0338133117758655,0,0,0,0.00133837066920781,-0.161094782619844,0,0,-0.0371828216440626,0,0,0,0.289320233550919,-0.127902222523252,-0.0614528320563302,0,0,0,0.0954978184585246,0,0,0,0,0,-0.146276229512099,0,-0.103320048047603,0,0,-0.0705866059366439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263376932776232
"2",-0.055806920681711,0,-0.0393229213094928,-0.00909269877518042,0,0,0,0,0,0,0,-0.0928570490296138,0,0,-0.0386271579279571,0,0,0,0,0,0,0,0,0,-0.0764794602445026,0,-0.0151559502984906,0,-0.0475590246109908,0,0.028253854831371,0,0,0,0,0,0,0,-0.0770928741538518,-0.0608719985027843,0,0,0,0,0,0,0,0,0.0623481210799529
"3",0,0,0,0,0,-0.0770203013986271,0,0,0,0,0,-0.0455945511419723,0,0,-0.34715350075143,-0.0038368310557816,0,0.0159154534980703,0,-0.00200283396862913,0,0,0,0.140898383117803,-0.0724645568271753,0,0.0155472786520399,0,0,-0.230923029311324,0.0641868127957676,0,0.295856449706777,0.523103942447185,0,0,0,0,0,-0.141533319633775,0,0,0,-0.0165286272019418,0,0,-0.27820150932871,0,0
"4",-0.0361242173757312,0,0,0,0,0,0,0,0,0.0324706562506923,0,-0.0316168287716875,-0.0852467137205269,-0.0951012743570648,-0.28508305435226,0,0.0389003702009614,0,0,0,0,0,0,0,-0.0612735376743721,0,0.0709927446182571,0,-0.103495393288662,-0.102014010972707,0,-0.0984615831323581,0,0.780353785356943,0,-0.151913562681428,0,-0.0248261109235203,0,0,0,0,0,0.152787389707109,0,0,-0.150299119889915,0,0
"5",0,0,0.0205175162623925,0.087961389223635,0,0,0,0,0,0,0,0,0,0,0,0.114970135561285,0,0,0,0,0,0,0,0,0.00449258505958213,0.1354820906802,0.014221665264701,0,-0.0702103419645511,-0.0418352502838495,0,-0.0457967610478246,0.0361191034804242,0,0,0,-0.0568667338440532,-0.143734376116686,0,-0.126388443066698,0,0,0,0,0,0.0343954701201671,0,0,0
"6",0.0554025325885582,-0.222368971928043,0,0,0,-0.129443240603012,0,0,0,0,-0.010500599106395,0,0,0,0,0,0,0.0728413410504862,0,8.67361737988404e-19,0,0,0,-0.0702560751498669,-0.0153433527431626,-0.0388460673232846,0.0783602242365794,0,-0.0468861974709603,0,0,0,0.143822131319863,0,0,0.0079116270992928,0,0,0,0,0,0,0,0,0,0,0,0,0.0136175788459741
"7",0,0,0.00346741535749088,0,0,0,0.144495475774665,0.0346704542541313,0,0,0,-0.00465661466491118,-0.0845003675282002,0,0,0,0.057980830984538,0.0651585838222555,0,0,0,0,0,0,-0.0982088456601289,0,-0.0495344106511703,0,0,0,0,0,0,0,0,-0.16645626611213,0,0,0,0,0,0,0,0,0.0495500367477815,0,0.101924629522915,0,0.144576093081102
"8",0,0,0,0.0477943763623836,0.126644899013308,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168078309842656,-0.056789958265742,0,0,0,-0.0618867751083015,-0.00666274192471652,0,0.0516604517285296,-0.165098044576972,-0.0644540710586195,0,0,0,0,0,0.0760563636245035,0,0,0,0,0,-0.0152450259171281,0,0,0,0,0,0.10820073439803,0,-0.0514700166296926
"9",-0.0320331779989379,0,0,0,-0.0244335023245899,0,0,0,0,0.123281305270954,0,-0.21616004826507,0,0,-0.0353319533954302,0,0,-0.0340155104960003,0,-0.0141277698577833,-0.0327084667196051,0,0,0,0,0,0.0945941951050421,-0.176454330795906,-0.0760406368468859,0,0,0,0.236926007254988,0.045813610441639,0,0.0427296510285621,0,0,0,-0.0403971681069536,0,0,0,0,0,0,-0.00388998056421909,0,0
"10",0,0,0,0,0,-0.0621416858369776,0,0,0,0,-0.0317941712020134,0.015584510524378,0.197466335126683,0,0,0,0,0.0357752679857566,-0.0353979345871364,0.040542041610207,0,0,-0.238169604131082,-0.0852197352895089,-0.0419790109219681,-8.67361737988404e-19,0,-0.0638372077547068,-0.0123375283898504,-0.130967563131236,0.541161824406025,-0.321823680211655,0.0444637237074622,0,0.357540046185778,-0.0554434614064498,0,0.14681036005847,0,-0.194275629722586,0.0471936053858985,0,0,0,0,0,0,0,0
"11",0.0249556712937769,0,0.0757893344330815,0,0,0.0849049777337533,0,0,0.0174124473440664,0,-0.0067447680971859,-0.0127093469648645,-0.489329623043484,0,-0.548448934563981,-0.0933683289278657,0,0.0607688965804078,-0.299101798202217,0,0,0,-0.269323269978541,0,0,0,0,0,0,-0.10421563952264,0,0,0,0,0,-0.0237699800927495,0.331935086123963,0,0,-0.0476510822664137,0,0,0,0.277605968390091,0,0,0.152095389705048,0.136667376909148,0.411471823623909
"12",-0.0296925246048071,0,0,0.0505254665116934,0,0,0,0,0,0.0460193323708799,0,-0.222471563086654,0,-0.0958203136131482,0,0,0,0,0,0,0,0,0,0,-0.0969747237614877,0,-0.0476587933774391,-0.0285400696802212,-0.0272556979799586,-0.0553110194327594,0.0743871571318515,0,0.223872242487211,0,8.67361737988404e-19,0.0294355988207247,0,0,0,0,-0.00945067265626599,0,0,0,0,0,0,0,0.143735753358245
"13",0,0,0,0,0.088607952532972,0,0,0,0,0,0,-0.298486410156318,-0.1485943340664,0,0,0,0,0,-0.0472260734027112,-0.065835189588234,0,0,-0.00416519685150542,0,-0.0489908039600999,-0.00108986769106074,-0.0415049305489501,0,-0.0866763563040927,0,0.0223217514794823,0,0.0354901590024598,0.252647637794931,0,0,0,0,0,0,-0.0698384239266171,0,0,0,0,0,0.0675399601918334,0,0.142111134931607
"14",0.176181798738221,0,0,0,0,0,0,0.128234036467557,0,0,0,-0.0594612243718711,-0.0612014820127248,0,0,0,0,0,0,0,0,-0.117569113932685,0,0,0,-0.017645572348978,-0.02708691068675,-0.026304246650677,0,-0.031861997305561,0,-0.152709132376908,0,0,-0.0220201640797256,0.0633706283684851,0,0,0,0,-0.0024137430133276,0,0,-0.00706630570223366,0,0,0,0,-0.14173163223415
"15",0.15130647246695,-0.0736310408806295,0.0699120185937618,0,0,0,0,0,0.0368127899410424,0,-0.0959703197001309,0,0,0.0424803694245863,-0.135963220149529,0,0,0,1.73472347597681e-18,0,0,0,-0.134552059020874,0,0,0,0.0664581896239016,-0.0706466513034833,0.0369249701762416,0,0.0733564918345765,0,0.195670613556341,0,0,0,-0.0607391279175628,0,0.0911095576868416,0,0,0,0,0,0,0,0,-0.0390132870936279,0
"16",0,-0.0495115222932359,0,0,0.114212952258336,0,0.0584500370549963,0,0,0.157019811625726,0,0,0,0,-0.222402329941844,0,0,-0.0539400259468862,0,0,0,-0.0005673746586164,0,-0.0204568143932257,0,0,0.0587840222955857,0,0,-0.0715923491121112,0,-0.0383965230706407,0,0,0,-0.0594028525888156,0,0,0,0,0,0,0.00436565203592391,0,0,0,0,0.186053201082829,0
"17",0,0,0,-0.0225673756805104,0,-0.0727345530901695,-0.074565302742373,0.121969153588609,0,0,0,-0.0596146886922598,0,0,0,0,0,0.12166458274784,-0.0288190100047685,0,0,0,0,0.029757917925978,0,0,0.0516987965823478,-0.224813301035961,-0.0608934563870931,-0.140099224559879,0.112044190334007,0,0,0,0,0,0,0,0,-0.0157718292046458,-0.0334083059570683,0,0,0,0.104553647913348,0,0,0,0
"18",0.0873492282687367,0,-0.00659283440486865,0,-0.0766353948046403,0,-0.166136051445703,0.0715676195334022,-0.092218343156178,0,0.0123171703736926,0,0,0,0,0,0,0,-0.118185627227611,0,0,0,0,0,0,0,0.0176218500725011,0,-0.094147665637634,-0.0241263374439838,0,0,0,0,0.0585029300454002,0,0,0,0,0,0,0,0,0,0,0.147955731209035,0.0327682575959313,0.110130945269532,0.0884825913332501
"19",0,0,0.132552693983269,0,0,0,0.0234018804359469,0,0,0,0.103511108215472,0,0,0,-0.154566742469041,0,0,0,0,-0.157567366423912,0,0,-0.226729970906667,0.0115599255242343,0,0,-0.0065467194557298,0,0.176433919466964,0.0375429932533272,0,-0.229776247620493,0.1992835141209,0,0.0853197299050965,-0.134473890831906,0,-0.132495822669196,0.104039704402689,0,0,0,0,0,0,0.00421565496164291,0.0621167800768469,0,0
"20",0,0,0,0,0,0,0,0,0,0,0.0222506093457011,0.164559721105007,-0.26532857297023,0,0,0,0,-0.0655820402513661,-0.184966740585939,0,0,0.0048973255888158,0,0,-0.0392899295488955,0,-0.0319899862734689,0,0.120918966004364,0,0,0,0,0,0,0.0432699130718659,0.115417007768833,-0.229149519192114,0,0,0,0,0,0,0,0,0.0795153555639019,0,0.0472371066517307
"21",0.0268174112398548,0,-0.102795819253136,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,-0.264366843089605,0,0,0,0,0,0,0,0,0,0,0,-0.0160742952684648,0.0473665826806926,0,0,0,0.124284009403523,0,0,0.0418762889450928,0.0556238134709613,-0.166212459570554,0,0,0,0,0,-0.101874216271359,0.0181224274199175,0,0.100749891510822,0,0
"22",0,0,0,0,0,0,0,0,0,-0.110587233893659,0,0,-0.209710471929513,0,0,0,0,0,0.0764317893207001,-0.0839855986637174,0,-0.258499287886775,-0.000786604541292584,0,0,-0.0290682047683475,0,-0.190232198079564,0,-0.0397157985531079,0,0,0.111013142014184,0.451046147905217,0,0,0.0100356477788168,0,0,0,-0.0910481994431907,0,0,0,0,0,0,0.0198645353008517,0
"23",0,-0.116733614401173,0,0,-0.0405114445637788,0,0,0,0,0.242191086096167,0,-0.199628879545071,0,0,0,0.0450702584145051,0,0,0,0,0,-0.0110116758484431,0,0,0,-0.0538543184981496,0.0818016611991048,-0.161592611927175,0.0471456522177922,0,-0.0700712733059418,0,0,0,0,-0.0688218181163466,0.110663446672754,0,0.071682810455017,0,0,0,0,0,0.0821192385610371,0,0,0.0592572731247481,0
"24",0,-0.0608073247794445,0,0,0,0,0,0.0341199523523093,0,0,-0.0392651294684703,0,0,0,0,0,0,0.185970858455037,0,-0.196600867037408,0,0,-0.245890014798325,0.0767440778529605,0,2.16840434497101e-19,0.0150028431467745,0,0,0,0,0,0.401286253730982,0,0.015175708530161,-0.0576399301742552,0,-0.0107288544569335,0,0,0,0,0,-0.049433155987155,-0.0159580927526247,0,0,0,0
"25",0,0,0,0,0,0,0,0,-0.337787586384094,0,0,0,-0.0654702930864175,0,0,0,0,0,0,0,0,0,0,0.0225746778881876,-0.0092761046217351,0,0.0539496645542645,0,-0.050787856467156,0,0,0,0.0767638502045216,0,4.33680868994202e-19,0.0173042680638734,0,-0.180477721032592,0,8.67361737988404e-19,0,0,0,0,0,0,0.0254058147053446,0,0
"26",0,0,-0.0611704664746045,0,0.0774160055478016,0,0,0,-0.181349826964672,0.0206684233142412,0.022724797287455,0,-0.0213856996477765,0,-0.0584464102771566,0,0,0.0630693910908698,0,0,0,0,0,-4.33680868994202e-19,0.00615480657892916,-0.242058080123006,0.0221995450677285,-0.020480084510016,0,0.100375545149428,0,0,0.226543118076884,0,0,-0.0364726575311934,0.0594049872706499,-0.118497497115938,0,0,0,0,0,0,0,0,0.0630308347118494,0,-0.0559823240409176
