"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0702417504103458,0,-0.0548391723660448,-0.128034495498386,0,0.0814698594799172,0,0,0,0.0737093065403828,-0.152203777580669,0,0,0,0,0,-0.166989527401525,0.254266619836802,-0.0960181036174408,0,0,0,0,0.11833882590415,0,0,0,0,0,-0.0936418371186809,0.0267906779265171,-0.121401209040571,0,0,-0.0623834583095039,0,0,0,0,0,0,0,0,-0.0584435530876645,0,0.0273947444200699,0,0,0.193673808139912
"2",-0.0249498683388744,0,0,-0.0325416800897758,0,1.73472347597681e-18,0,0,0,0,0,-0.016839120839366,0,0,-0.0474584036629497,0,0,0,0,0,0,0,0,0,-0.0862566304194222,0,-0.0169223608288239,-0.0396461829669672,-0.0152009463226109,0,0.0338024753813042,0,0,0,0,0,0,0,-0.0733917371131944,-0.0702928871411326,0,0,0,0,0,0,-0.0126096074296854,0,0.0793236466571549
"3",0,0,0.0176029064523746,0,0,-0.247757108174348,0.0525538320630978,0,0,0,0.0442732568607378,-0.0633315544031249,0,0,-0.327394930599911,0,0,0.0401064428844649,0,0,0,0,0,0.113019738454507,-0.0265871480994913,0,0,0,0,-0.186324340108761,0.0710304728358215,0,0.298676709483217,0.21645276005598,0,0,0,0,0,0,0,0,0,0,-0.0880518232757994,0,-0.127477770219463,0,0
"4",0,0,0,0,0,0,0.0161077689886361,0,0,0.0818447247827888,0,-0.194623835714892,-0.094828454135235,0,-0.228740663673793,0,0.245205256225192,0,0,0,0,0,0,0,-0.0199310482026897,-0.0606368474205861,0.102100577896436,-0.0877656489805442,-0.186933948494633,-0.0526563110878758,0,-0.0074142397650685,0,0.430828348557396,0,-0.0395084138310301,0,0,-0.0497028340463669,0,0,0,0,0.103194413343762,0,0,-0.185729169998529,0,0
"5",0,0,0.0320837616813758,0.0441818608009075,0,0,0,0,0,0,0,0,0,0,0,0.13150738926815,0,0,0,0,0,-0.0548488995698141,0.0969057039775405,0.0994021222699812,0.0540719988116172,0.0150126982680599,-4.33680868994202e-19,0,-0.0502340567268992,-0.0574984015499607,0,0,0,0,0,-0.0270384451905782,0,-0.0283446988720445,-0.104223602138488,-0.339400068876565,0,0,0,0,0,0.121329845676024,0,0,0
"6",0,-0.105040442759345,0,0,0,-0.0794355015748024,-0.0122827909350056,0,0,0,-0.0269939038639669,0,0,0,-0.0935296162945522,0,0,0.0684213966728225,-0.0153544880496227,0,0,0,0,-0.0732875711127082,0,0,0.0542273446232379,0,0,0,0,0,0.0747076991251725,0,0.0144519159089471,0.0274066013138131,0,0,0,0,0,0,0,0,0.00252695948602244,0,0,0,0.02698456935445
"7",0,0,0.0179181370798274,0,-0.0531748694261266,0,0.0094594396222708,0.0228239046490282,0,0,0,-0.0382459698652511,0,0,0,0,0,0.00183876749094298,0,0,0,0,0,0,-0.100370322881728,0,-0.0753671775833434,0,0,0,0,0,0.358469701558571,0,0,-0.176014862857504,0.115470960084601,0,0,0.00138354283771231,0,0,0,0,0,0,0.0497478394411183,0,0.0617836472998535
"8",0,0,0.0153788661349504,0.00898020494410906,0.106061886154523,0,1.73472347597681e-18,0,0.0963721798014786,-0.0483246564312824,0,0,0,0,0,0,0,0,-0.0449309921330009,-0.0713312111829682,0,-0.0693183847010637,0,-0.0824786468952556,-0.0224633709201769,0,0.0511502216305397,-0.127448859444154,-0.0426471119079044,-0.0571348455654317,0,-0.0100110350057345,0,0.132806376491293,0.0694235495719946,2.71050543121376e-20,0,0,0,0,-0.0779486103717615,0,0,0,0,0,0.146185434157255,0,-0.0117424800451409
"9",-0.0202305046996086,0,0,0,0,0,0,0,0,0.125259403835104,0,-0.255514798282877,0,0,-0.056918316211607,0,0,-0.000260041085636163,0,0,0,0,0,0,0,0,0.0632505757716628,-0.207162662295063,-0.0665586134403479,0,0,0,0.166221215177175,0.0792348283557632,0,0.0474327674085994,0.00848500212593163,0,0,-0.0805176747856915,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,-0.0364509807560337,0.0506116737507706,0.0164424669667859,0,0,0,0,0.00784078305094011,-0.150105915111377,0.0916055665855859,0,0,-0.085564217832838,-0.0970863800907004,-0.0115128967178124,0,0,-0.0792363590452923,-0.0654664915916381,-0.0187804099926393,0.271356946501743,-0.085889157049271,0,0,0.205020386574514,-0.0149580928841028,0,0.203288447990515,0,-0.121399134797273,0,0,0,0,0,0,0,0,0
