"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.0549767952588687,0,0,0,0,0.0597794167192204,0,0.114126725359574,0,0,0,0,0,0,0,0,0.11650321264871,0,0,0,0,0,0,0,0,0,-0.0885715774723789,0,-0.0718103442385051,0.0776685117045672,0,0,-0.0431442778110023,0.0275196905960835,0.056206748749206,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0.0262433757835492,0,0.0224531328456643,0,0.0828071035922802,0,0.0444521995503012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148715534633716,-0.133289951890146,0,0,0.0166133857472903,0,0,-0.0641916712173769,0,-0.0171819928136344,0,0.0195963829884703,0,0,0,0.171704765818898,0,0,0.0934754558078814,0,0
"3",0,0,-0.0262833499806147,0,0.0239627135915567,0,0.140377401460659,0.134157530447274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121911271262561,0,0,0,0,0,0,-0.00711140766403895,0,0,0,0,0,0,0.0595950206689764,0.107313457465407,0,0,0.0333980848173069,0,0
"4",0.0415744167563393,0,0,0,0,0,0.00271906501686363,0.15895461761344,0,0,-0.0198110313260493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992767483454966,-0.0257082473622814,-0.0637930407598696,0,-0.0226987311683466,-2.16840434497101e-19,0.0169260140785194,0,0,0,0,-0.0242404837069834,-0.0253665823204944,0,0,0.0252501939841479,0,0,0.192177022366234,0.173893587201006,0,0,0,0,0
"5",0.0239168325920827,0,0,0.00869856721974171,0,0,0,0,0,0,0.00876041559185226,0,0,0,0,0.118322904776446,0,0,0,0,0,0,0,0.0591304626187976,0,0,-0.141539189188754,0,0,0,0.0819606112601834,-0.068694485100604,0,0,0,-0.0128878135420556,0,0,0,0,0,0,0,0,0,0.101951000889021,0,0,0
"6",0,0,0.0224441743546296,0,0,0,0,0,0,0.153243133621315,0,0,0,0,0,0,0,0,0,0.0142972419376029,0,0,0.126476435002741,0.0785480944051069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348750217711764,0,0,0.0190676507021337,0,0,0,0,0
"7",0.0463183551693066,0,0,0,0,-0.0513998887038064,0.016195907665422,0.515486124803122,0,0,0,0,0,0,0,0,0,-0.0109837987517958,0,0,0,0,0,0,0,0,0.0594405786661427,0,-0.0027180631335399,0,0,0,0,0,0,0.0371843717987391,0,-0.0851152641366648,0,0,0,0,0.0682766323415563,0,0.161181144455783,0,0,0.084510341472206,0
"8",0.0185668597473142,0,0,0,0,0.0921396001282459,0.0888489567446208,0,0.0574648181202374,0,0,0,0,0,0.0854700765554397,-0.0224779840068062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701153943979906,0,0,0.0628116652743746,0,0,0,0,0,0,0,0,0,0.0211098123508323,0,0.0426274027516698,0,0,0,0
"9",0,0,0,0.0689864062420573,0,0,0,0,0.0302389162185908,0.132734880255325,0,0,0,0,0,0,0,-0.0254257811574014,0,0,0,0,0,0,0,0,-0.102788688910333,0,-0.00196741426624593,0,0,0,0,0,0,0,-0.0527528141088221,0,0,0,0,0,0.044151237452497,0,0,0.137433554574106,0,0,0
"10",0,0,-0.029344786708297,0,0,0,0,0.0587998604415217,0,0.153417860901183,0.0375368708734467,0,0,0,0,0,0,0,-0.0927814077248776,0,0,-0.189401209840896,0.0869884263376152,0.220566964664426,0,0.0737891914445363,0,-0.0239839503421279,-0.0159491453010314,0,0,0,0,0,0,0,0,0,0,0.0106240917862708,0,0,0,0,0,0,0,0.0214430155195926,0
"11",0,0,0.116492057907211,0,0,0.0798991325463203,0.0331858249721446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240715045107928,0,0.0661397606424561,0,0,-0.108836637059809,0,0,0,0.212852637646451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
