"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0051980811713062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434843197411382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134828476621659,0.0353789670353503
"2",0,0,0,0,0,0,0.0097967282284851,0,0,0,0.00754452940399952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191777736724255,0,0,-0.0287850426455199,0,0.0265050599753662,0,0,0,0,0,0,0.0227692282105847,0,0,0,0,0,0,0,0,0,0,0.00177206120834193
"3",0,0,0,0,0,0,0.0103451377348928,0,0,0,0.0461363004443569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0956139521938502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0694673838674773,0,0,0,-0.0359947607637894,0,0,-0.0306166508189968,0,-0.0231422545220058,0,0,0,0,0,0,0,0,-0.00625919693900302,0,0,0,0,0,0.0123736373253239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675842970255023,0,-0.0240431761320281,0,0,0,0,0,0,-0.0272025124098889,0,0,0,0,0,0,0,0,0,0.0760532564194478,0,0,0
"6",0,0,0,0,-0.0782114525615522,0,0,0,0,0.00379096048824423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00825223290265048,0,-0.00443265840536684,0,0,0,0,0,0,0,0,0,0,0,0.0170127981757194,0,0,0,0.0509006804746208,0,0.0408463639482904,0.0340023808483954,0
"7",0,0,0,0,0,-0.0165736306359842,0.0264943248783778,0.107927024291055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0728900010312368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068891539608498,0.066916574925484
"8",0,0,0,0,0,0,0,0.0599051960027559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313309674844008,-0.0121805847278156,0,-0.0105264288576757,0,0,0,0,0,0,0,0,0.0170280142346772,0,0,0,0,0.0359377693560387,0,0,0,0,0.0292039150791867,0
"9",0,0,0,0,0,0,0.0219584893138307,0,0,0.0674164924613846,0.00722155037254359,0,0,0,0,0,0,0,-0.0337071611705853,0,0,0,0,0,0,0,0,-0.0269158611156655,-0.0293724725002978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469210757443991,0,0.0184442471908902,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00896346972483677,0,-0.0258796550114003,-0.0382156202898981,0,0,0,0,0,0,0,0,0,0,0,0,0.0971004965136247,0,0,0,0,0.0647734879149162,0
"11",0,0,0,0,0,0.0425903220433514,0.0102230289507068,0,0,0,0.0522446080210106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247364254913829,0,0,0,0,0,0,0,0,0,0,0,0,0.0222433387100091
