"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.0984090477465518,-0.185729503323479,0,0.0947536499339696,0,0.0129872664848321,0,0,-0.0695044326437013,0,-0.145070763544295,0,0,0,0,0.272739005696575,-0.100368993921239,-0.10069734406441,0,0,0.0113357298212782,0,0,0,0,-0.0778850071217411,0,-0.0680467148218314,0.116366586697337,0,0,0,0,0,0.0595297765275348,0,0,0,0,0,0,-0.125903200351704,0,0,0,0,0.196644868769612
"2",0,0,-0.0796309348292919,0,0,0,0,0,0,0,0,-0.095759172629278,-0.087108743338064,0,-0.103647060587831,0,0,0,0,0,0,-0.0440906649451666,0,0,-0.185267005105922,4.33680868994202e-19,-0.0898037803588798,0,0.00532174506563445,0,0.134308615646391,0,0.0655700687294047,0,0,0,0,0,-0.0133280384298207,0,0,0,0.0276485734449462,0,0,0.131226297919402,0,0,0
"3",0,0,0,-0.0510913661286739,0,-0.0170827366561282,0.00730129899587784,0,0,0,0,-0.138482279627998,0,0,0,0,0,0.0555423294250466,-0.252546000389001,0,0,0,0,0.478714354278676,-0.355796920846603,-0.144036254939143,-0.0099768574114456,0,0,0,0.0879758894742813,-0.115163126082124,0.3016214104392,0,-0.0925254593760233,0,0,0,0,-0.0966436207224143,0,0,0,-0.0720368975730161,0,0,0,0,0
"4",0,0,0,0,0.112650243870671,-0.0405506433933004,0,0,0.00505327094668176,0,0,0,-0.0280859369549569,0,-0.128087664870931,0,0,0,0,-0.0522547496595464,0,-0.276696419378529,0,0,-0.0426259035508613,0,-0.00305399825085712,0,0,-0.422265273782777,0,0,0,0.589946954167072,0,-0.0382515265105298,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0.00287186767527844,0,0,0,0.0439002148703502,0.0684961051189729,0,0,-0.0341156970079151,0.0476822309065578,0,0,0,0,0.129027528425788,0,-0.115528462465277,0,0,-0.0468608166534854,0,-0.0315676309651758,-0.123033675400129,0,0,0,-0.275718672390903,0,0,0,0,0,0,0,-0.0736100530170335,-0.11440685629613,0,0,0,0,0,0,0,0,0,0.101207812440441
"6",0,-0.21467816031764,0,0,0,-0.096127656874268,0,0,0,0,0,0,-0.212352993667909,0,0,0,0,0.160488807567304,0,0,0,0,0,0,-0.0180435814595986,-0.110320527122379,0.0215682584511883,0,-0.05526187075234,-0.141599744995579,0,0,0.265590396137545,0,0,-0.0257458205657835,0,0.0306872622243609,0,0,0,0,0,-0.178904916709317,0.127596628540929,0,0.00941447047655278,0,-8.67361737988404e-19
"7",0,0,0,0,0,-0.295286067459514,0.290170939163822,0,0,0,0.0110193179690877,-0.251667344031269,0,0,0,0,0,0,0,0,0,0,0,0,-0.125621967909523,-0.0136008813799161,0,0,-0.233499154635838,0,0,0,0.279538239860604,0.359837861684445,0.0228730368654738,-0.132639355154614,0,0,0,0,0,0,0,0,0.287471563736872,-0.089198005022,0,0,0.052219507792747
"8",0,0,0,0,0.176911159061559,-0.0307294918992572,0.215735778165616,0,0,0,-0.0514256115788707,-0.178321230478788,0,0,-0.0423889487664021,0,0,0,-8.67361737988404e-19,-0.200823451616779,0,-0.112617901672552,0,-0.0619965872555953,0,-0.0475972934194996,0.101984705800999,-0.108591906515977,-0.0981241737789856,-0.14070398267043,0,0,0.148307647281124,0.156295703129614,0,0,0,0.0864938057031941,0,0,-0.10048541856551,0,0,0,0,0.139657533667474,0,0,0
"9",0,0,-0.0502812657831434,0,0.00565587583576749,-0.0776107653949643,0,0,0,0,0,-0.271398436155043,0,0,0,0,0,0,0,0,0,-0.0268797542402444,0,0,0,-0.0279244761726274,0,-0.150387395331314,1.73472347597681e-18,-0.290913036733748,0,0,0.21420781390515,0.253320918475458,-0.00885084086171141,0,0,0,0,-0.0867669605959144,0,0,0,0,0,0,0.0453355465186767,0.0894187906123629,0.0268220318501377
"10",0,0,0,0,0,-0.0893583044598039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423923115886855,0,0,0,0,-0.0264267087687899,-0.102568513102276,-0.0228273008414436,0,-0.186676104016367,0,0.406729019639161,0,0.0353406602989988,0,0.17189684861736,0,0,0.0156911362292019,0,0,0,0,0,0,0,0,-0.0107770568934436,0,0
