"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043601557264626,0,0,0,0,0,0,0,0,0.0214165297367953,0,0,0,0,0.0293106351029975,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0.0145899608355616,0,0,0,0.0152949287491157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098411887068474,0,0,-0.0288012114915655,0,0.02406760523252,0,0,0,0,0,0,0.0170484404525214,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.00795374578863016,0,0,0,0.0466257114331597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915381712414827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0613155792765877,0,0,0,-0.0131519149520275,0,0,-0.0246091333219635,0,-0.0122159150560367,0,0,0,0,0,0,0,0,-0.0193598002937435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690081594707303,0,-0.0194976898867551,0,0,0,0,0,0,-0.028870053458917,0,0,0,0,0,0,0,0,0,0.0757000552313947,0,0,0
"6",0,0,0,0,-0.0678471657062594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00789919443997071,0,0,0,0,0,0,0,0,0,0,0,0.0181249356020373,0,0,0,0.0257222078924187,0,0.0470357218328872,0.0406978895806411,0
"7",0,0,0,0,0,0,0,0.0773780080732052,0,0.0174162315130413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647222732563465,-0.0177504753222025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076459846334989,0.032918196331404
"8",0,0,0,0,0,0,0,0,0,0.0317229292239201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334672447081273,-0.0220352364446975,0,-0.0212476154535405,0,0,0,0,0,0,0,0,0.024354310987442,0,0,0.00460703294308648,0,0.0102161944410844,0,0,0,0,0.0386067992746066,0
"9",0,0,0,0,0,0,0.0150806716485982,0,0,0.0535495156626784,0.00659785715215603,0,0,0,0,0,0,0,-0.0246604655034342,0,0,0,0,0,0,0,0,-0.014465246542081,-0.0245267299039892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149524177863798,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000444529147646437,0,-0.0292839838656474,-0.0518842015442596,0,0,0,0,0,0,0,0,0,0,0,0,0.0956400523448602,0,0,0,0,0.0653778255199775,0
"11",0,0,0,0,0,0.0577931962075262,0.0259984091980933,0,0,0,0.0494761807639421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025943835492641,0,0,0.0118754750226787,0,0,0,0,0,0,0,0,0.011047973925457,0,0,0,0
"12",0,0,0,0,0,0,0.00282171656341552,0.0725739715480606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175373904954701,0,-0.011569181866286,-0.0258036735985269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254747273481641
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311071423050689,0,0.0805903186054643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0.0412476715462161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117637471116122,0,-0.0397693580559228,-0.0146026060584342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106567418149515,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0750587041871367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284310388249169,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0.065743940196445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432609015476214,0,0,0,0,0,0,0,0,0.0325637780581883,0,0,0,0,0,0,0,0,0,0.0930497197984977,0
"17",0,0,0,0,0,0,0,0,0,0.0710919767772429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633150687811336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03869263917527,0,0,0.0281396573246889,0,0.0180901247016212,0
"18",0.0202126956804241,0,0,0,0,0,0,0,0,0,0.138562252052872,0,0,0,0,0,0,0,-0.0866562581401763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565654051172528,0,0,0,0
