"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.171585343883672,-0.196556642508267,0,0.0701996034637204,0,0.0161041838205258,0,0,-0.0719009241392252,0,0,-0.00991636884646655,0,0,0,0.263379194542862,-0.201301603216971,-0.145412194750894,0,0.0487495669709638,0.0257067065681512,0,0,0,-0.0424379753456238,0,-0.0210515580527079,-0.15109456152536,0.0596452737841275,0,0,0,0,0,0.0999448202100469,0,0,0,0,0,0,-0.0973789132471536,0,0,0,0,0.237829276959874
"2",0,0,-0.0622213305878596,0,0,0,-0.0413879483413988,0,0,0,0,0,-0.157050115113242,0,-0.0300823989193411,0,0,0,0,0,0,0,0,0,-0.10800707509943,-0.000562237882153209,-0.113745278914367,0,0,0,0.0816489439819933,0,0.0104798981541191,0,0,0,0,6.93889390390723e-18,-1.73472347597681e-18,0,0,0,0,0,0,0.104870039965025,0,0,0
"3",0.0492158363209079,0,0,0,0,-0.0338176915200565,0,0,0,0,0,-0.0641679193180077,0,0,0,0,0,0,-0.144893734074616,0,0,0,0,0.432395602624828,-0.343000513859211,-0.17723317389992,0,0,0,0,0.136164848801564,-0.075137894637281,0.254382343081754,0,-0.154278826590742,0,0,0,0,-0.0194345026306249,0,0,0,-0.0762584072083581,-0.0829344183335154,0,0,0,0
"4",-0.0326194264024859,0,0,0,0.024726464003932,0,0,0,0.0691134526094072,0,-0.036040273905276,0,-0.144113330869579,0,-0.256568376500162,0,0.223653142603324,0,0,-0.0356498073216371,0,-0.358054095907189,0,0,-0.0898609796622745,0,0.0153814921013788,0,-0.0885944530565775,-0.107443319838755,0,-0.154547513749256,0,0.747254595127503,0,-0.0725362735292751,0,0,-0.0824813612721628,0.0301708594320354,0,0,0,0.0621031347019809,0,0,-0.0848016535191368,0,0
"5",0,0,0,0.0253679911048782,0,0,0,0.00447748180468924,0,0,0,-0.0123259269486863,0.0228106285991446,0,0,0,0,0.0591161169674089,0,-0.0781122978985886,0,0,-0.0588071629834396,0,0,-0.150980059799632,0,0,0,-0.191511108782014,0,0,0,0,0,0.00738517883273889,0,-0.0245095004015905,-0.0124952394131863,0,0,0,0,0,0,0.011043703843987,0,0,0.079403855729766
"6",0,-0.214692009414791,0,0,0,-0.0961235527513783,0,0,0,0,0,0,-0.212303447035934,0,0,0,0,0.160477217552866,0,0,0,0,0,0,-0.0180745475045139,-0.110334070692181,0.0215747656259633,0,-0.0552592620400389,-0.141577586476992,0,0,0.265593703602125,0,0,-0.0257421585199365,0,0.0306478894918162,0,0,0,0,0,-0.178904922285033,0.127611361087371,0,0.00943309211859573,0,0
"7",0,0,0,0,0,-0.251515647879003,0.20316740659852,0.0532727225579254,0,0,0.0547961745598004,-0.234732149264016,0,0,0,0,0,0,0,0,0,0,0,0,-0.146284137651451,-0.0450378589108412,0,0,-0.167883560393336,0,0,0,0.272996660259677,0.217726998052597,0.0972382366766815,-0.129637690234129,0,0,0,0,0,0,0,0,0.306106700010089,-0.102136260681776,0,0,0.0669827472006716
"8",0.0226463489370678,0,0,0,0.178857298148706,-0.041357122835542,0.171862295661133,0,0,0,-0.0311264383024333,-0.116490146367715,0,0,-0.138033853061608,0,0,0,0,-0.188456818830913,0,-0.154989370669636,0,-0.00570895857499098,0,-0.0938664415153367,0.0863419802105898,-0.0709169903174673,-0.0834115986702278,-0.13895304429428,4.33680868994202e-19,0,0.150919546420819,0.140388935530583,0,0,0,0.130589169029154,-8.67361737988404e-19,0,-0.141216809243611,0,0,0,0,0.0573551687015899,0.0757789407626496,0,0
"9",-0.0254891515116471,0,-0.0561614722591677,0,0,-0.0356251515580806,0,0,0,0,0,-0.282155361114245,0,0,0,0,0.00673853959210245,0,0,0,0,0,0,0,0,-0.0103594261197123,0,-0.16846294271042,-0.00734338528804448,-0.263504732336233,0,0,0.279604517826404,0.232813997126285,-0.0736035368780302,0,0,0,0,-0.0374592685070185,0,0,0,-0.0101333424827895,0,0.0445865209960715,0.0492603471415411,0,0
"10",-0.038062337332685,0,0,0,0,-0.0807397539042447,0,0,0,0,0,0,0,0,-0.043957794517434,0,0,0,0,0,0,0,0,0,-0.00133071802440061,-0.108871400446627,-0.01093823885194,0,-0.157300465546079,-0.083997193216246,0.369533880360101,0,0.042108124329463,0,0.22390540948296,-0.0121186473944573,0,0.0491592154336333,0,0,0,0,0,0,0,0.0433546667967172,-0.0145543230884542,0,0
"11",0,0,0,0,0,0.0762685303611604,-1.73472347597681e-18,0,0,0.00507089038039582,-0.0640762319280067,0,-0.734552254721658,0,-0.462207769896522,0,0,0.124777120178358,-0.429733335650821,0,0,0,0,0.0236020448953984,0,0.165874891231604,0,-0.122309365020174,0,-0.0489261917831763,0,0,0.134090653909941,0,0,-0.0088389211093131,0.375082450831382,0.0376693417944478,0,0,0,0,0,0.104496683054462,0,0,0.0376861402285614,0,0.521494055291005
