"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0979732919610203,-0.151324222500591,0,0,0,0,0.116773692294932,0,0.174763615233043,0,0,0,0.155409332835137,0,0,0,0,0,0,0,0,0,0.0891017804894387,0,0,0,-0.00647655086102264,-0.129848587325875,0,0,0,0,0.0625118989288045,-0.0637120374629316,0,0,0,0,0,0,0,0,0,0,0.0405951722668704,0,0
"2",0.0282754036564832,0.00978552390885484,0.00797616050006465,0,0,0,0.0655068444895214,0,0.0155197734659474,0,0,0,0,0,0,0,0,0,-0.066466500530999,0,0,0,0,1.73472347597681e-18,0,0,0,-0.108395095710292,-0.0212242066106576,-0.0732096484010516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150391340910174,0,0,0.129899545772275,0,0
"3",0,0,0,0,-8.67361737988404e-19,0,0.00133259749636162,0.0459938477666985,0,0,0.0275005299302956,0.0960897086949912,0,0,0.0683760436431525,0,0,-0.131738277198323,0,0,0,0,0.0298611796751659,0,0.036533937420922,-0.0763554796221694,0,0,-0.162136918804053,0,0,0,0,0,0,-0.0794404557091836,0,0,0,0.0435802312485115,0,0,0.153700615272658,0.13968267076351,0,0,0.236143471735751,0,0
"4",0,1.73472347597681e-18,0,0,0,0.0202348482989766,0.033941667497653,0.14299667891978,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.057364481626986,0,0,0,0,0,0,0,-0.143656437869176,0,-0.0329570491536415,0,0,0,8.67361737988404e-19,0,0,0,-0.0350990914047818,0,0,4.33680868994202e-19,0,0,0.216202687080879,0.111787025900543,0,0.0546440352555101,0.0434563998581929,0,0
"5",0,0,0,0,0.0338793931882141,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.107193524571362,0,0,0,0,0,0,0,0,0,0.160325016498221,-0.308327797510912,0,-0.0442381666409165,0,0.164309395293096,-0.173041087065247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138467768014998,0,0,0
"6",0,0,0.113206200544213,0,0,0,0,0,0,0.220288682858365,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0112138218537526,0,0,-0.0180007728681937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142923162358245,0.0300096501215228,0,0,0,0
"7",0,0,0.116300429435728,0,0,0,0,0,0,0,0,0,0,0,0.0760684740981795,0,0,-0.104260969503519,0,0,0,0,0,0,0,0,0.108694200915385,-0.194353561890924,-0.0752741700906848,0,0,0,0.0278416691230297,0,0,0.0749817825005362,0,0,0,0,0,0.189283086055192,0.0677462067178735,0,0.24172915124112,0,0.0320192467082493,0,-0.00886734576693895
"8",0,0,0,0,0,-8.67361737988404e-19,0.0961893949571633,0,0.016309735392218,0,0,0,0,0,0.237470074034808,0,0,0,-0.0364876535388215,0,0,0,0,0,0,0,0,-0.129610786570121,0,0,0,0,0.0597167016636673,0.0273122870203541,0.0314498220174446,0,0,0,0,0,0,0,0.00754315891892125,0,0,0.0563336340414548,0,0,0.0198767475670151
"9",0,0,0,0.227804528207719,-0.0244164916032285,0,0,0,0,0.0876244317608824,0,0,0,0,0.0598808794635852,0,0,-0.084560692037152,-0.00936543586092724,0,0,0,-0.082606909536023,0,0,0,-0.0544698237472978,-0.0987592501786287,-0.0192372722325922,0,0,0,0.0498439438316636,0,0,0,-0.0768134523099903,0,0,0,0,0,0.153060784245012,0,0,0.134831144603639,0,0,0
"10",0,0,0,-0.0220041107995077,-0.0313026725095467,0,-0.00608714611979605,0,0,0.245037254979069,0.0906485565150801,0,0,0,0,0,0,0,-0.0449556095028901,0,0,-0.131851332361813,0.0566202864141615,0.153077799737397,0,0,0,-0.0858024645152308,-0.0278394499351779,0,0,0,0,0,0,0,-0.0316875738914573,0,0,0.0447347978301782,0,0,0,0,0,-1.0842021724855e-19,0,0,0
