"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0976950741891739,-0.0273430481331322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314294723100616,0,0,0,0,0,0.0100789075501053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729555059065664
"2",0,0,0,0,0,0,0.0422070446877756,0,0,0,0.0130016710651808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196118409310008,0,0,-0.0373362505053892,0,0.0477134014114988,0,0,0,0,-0.0077866303112757,0,0,0,0,0,0,0,0,0,0,0,0,0.00325327582078932
"3",0,0,0,0,0,0,0,0,0,0,0.0410511176532242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953194045688907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0.0019162000446196,0,0,0,0,0,0.0508075076454492,0,0,0,0,0,0,0,0,-0.034449492166876,0,0,0,0,0,0,0,0,-0.0303869127546085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.011729761640015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708541805619414,0,-0.0212054876991423,0,0,0,0,0,0,-0.0237275463840448,0,0,0,0,0,0,0,0,0,0.0589868535082538,0,0,0
"6",0.0193201231395503,0,0,0,-0.0689561770759942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236969298836913,0,0,-0.00582912878259922,0,0,0,0.04076328904586,0,0,0,0,0,0,0,0,0,0,0,0.0447490109333757,0,0.0650056836544849,0,0
"7",0,0,0,0,0,-0.106880649100324,0.0653202432350613,0.0489927168591283,0,0.0201126920560262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284583959480815,-0.00233462653969342,0,0,0,0,0,0,0,0,0,0,0,0,0.035574961485292,0,0,0,0,0.0313075620099795,0.0873053746954305
"8",0.0227585947816142,0,0,0,0,0,0,0,0,0.00997923836584177,0,0,0,0,0,0,0,0,-0.0208432865730102,0,0,0,0,0,0,0.0438280991699129,-0.0164957041185481,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0.00289400200991072,0.0499898131965411,0,0,0.00870245125978837,0.0313307489550762,0
"9",0,0,0,0,0,0,0,0,0,0.082941917674604,0,0,0,0,0,0,0,0,-0.0493850895833096,0,0,0,0,0,0,0,0,-0.02321980099666,-0.0298719371299192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313905866163609,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.026340193968646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178632870148752,0,-0.00330191415377182,-0.0962103811944761,0,0,0,0,0,0,0,0,0,0,0,0,0.0513187547079728,0,0,0,0,0.0865511927929675,0
"11",0,0,0,0,0,0.0248255377825706,0.0396519043175411,0,0,0,0.0701308475104582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559893515246546,0,0,0.00938424153105692,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.0171461939279905,0.0888294988939461,0,0,0.00166517368277067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313346972169451,0,-0.00913582674412769,-0.0105692811543703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238633061985959
"13",0,0,0,0,0,0,0,0,0,0.0137277297229946,0.00472062103163046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116592865066573,-0.0447119746074311,-0.0361977107065094,0,0.0936556904401106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0186333817070594,0,0,0,0,0,0,0,0,0.0348217472333668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206681587780574,0,-0.0283052475445358,-0.0581702242861432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0763369666280444,0,0,0,0,0.0365644926360288,0,0,0,0,0,0,0,0,-0.0269166532067631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447336408058327,0,0,0,0,0.0322220305439158,0,0,0,0
"16",0,0,0,0,0,0,0.0280689256080631,0,0,0.0469334154867017,0,0,0,0,0,0.0159651104114327,0,0,0,0,0,0,0,0,0,0,0,0,-0.00647647949177358,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.0893132764585068,0
"17",0,0,0,0,0,0,0.0360447486072514,0,0,0.0349773570309806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590783544698773,-0.0362960957002998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507706381160741,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.1524419209584,0,0,0,0,0,0,0,-0.105311594617663,0,0,0,0,0,0,0.0206246852668906,0,0,0.0137060754125975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525997852081656,0,0,0,0.00225597177744718
"19",0,0,0.00364655291186681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0610758323968455,0,0,0,0,0,0,0,0,0,0,-0.0600520545492372,0,0,0,0,0,0.0151581951525121,0,0,0,0,0,0,0,0,0.0457550598135861,0,0,0,0.023700905922636
"20",0,0,0,0,0,0,0,0.00238864194544073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463130478161597,0.0966357660645422
"21",0,0,0,0,0,-0.0208802721412817,0,0,0,0,0,0,0,0,0,0.0250559342276351,0,0,-0.0351899999855222,0,0,0,0,0,-0.0612953254355751,0,0,0,0,-0.0176997727645709,0,0,0,0,0,0,0.0462024441472051,0.0506977066613933,0,0,0,0,0,0,0,0.0534495546259278,0.0813204632953843,0,0
"22",0,0,0.0421259622736797,0,0,0,0.0713765838984784,0,0,0,0,0,0,0,0,0,0,0,-0.00668276473955936,0,0,0,0,0,0,0,0,0,-0.0391504310170424,-0.0540365473003587,0,0,0,0,0,-0.00194868656740255,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0627822153045151,0,0,0,0,0,0,0.0646111024465576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313978007531781,0,0,0,0,0,0.0046025958717904,0,0,0,0,0.0284684125520556,0,0,0.078611761713528,0.0247502586623545,0,0,0,0,0
"24",0,0,0,0,0,0,0.104083999894422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02567762575945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0835621910641877,0,0,0,0,0,0,0,0.0215419988768211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743481386101438,0,-0.0462384234079447,-0.0144480480265288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.111659757274913,0,0,0,0,-0.0226471338901469,0.0854876429369839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318340416932522,0,-0.0147766980442309,0.0434577379130744,-0.0389177113630231,-0.0592359970401818,0,0.0261323453844611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165189433155367,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102121033934097,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175847214575502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389685519506145
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546415670380593,0,0,0,-0.074151512217324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0249817431552059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03421407547345,0,-0.00197222788764521,0,0,0.0494935559277847,0,0,0,-0.0190536000084278,0,-0.0166763806122538,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290926167448173,0,-0.041254904947961,0,-0.0295080814918828,0,0.0415960064884383,0.0199799331241599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209232664493471,0,0,0
"33",0,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00882445660430259,0,0,-0.0500233501148936,0,0,0.0376066835213029,0,0,0,0.0218151817433316,0,0,0,0.0136740359436392,0,0,0,0,0,0,0.0276831578441776,0.0225054381484651
"34",0,0,0,0,0,0,0.0310652188601466,0.0426036173967484,0,0,0,0,0,0,0,0,0,0,-0.0448634241771746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107959682932816,0,0,0,0,0,0,0,0,0,0.0338036905382072,0,0.0535421315628738,0
"35",0.0444181129142695,0,0,0,0,-0.0711442880609344,0,0.278449787332731,0,0,0,0,0,0,0,0,0,0,-0.0522697017373729,0,0,0,0,0,-0.0643781682110466,0,1.0842021724855e-19,0,0,-0.0433956116554789,0,0,0,0,-0.0244808602985948,-0.00633139618055012,0,0.0443867788267359,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0.0939899653885999,0,0,0,0,0,0,0,-0.0942032740084873,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,-0.0775029246418014,0,0,0,0,0,0,0.030500815800167,0.116096809708322,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,-0.0276975154143587,-0.049546317657823,0,0.0930453824637833,0,0,0,0,0,0,0,0,0,0,-0.109035608534724,0,0,0,0,0,-0.0742294906969668,0,0,0,0,-0.0327541266689418,0,0,0,0,-0.0158191906612404,0,0.0731440187550498,0,0,0,0,0,0,0,0,0,0.014848631390902,0.114340407631815,0
"38",0.0511247204673011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026663500251245,0,0,0,0,0,0,0,0.00347849238811554,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485955983106265,0,0,0,0,0,0,0.019030308615952,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0.0472899573914711,0,0.00902953312147397,0,0,0.0518127479562838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905208266675805,0,0,0,0,0,0.00774356593278154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0.0170046827462358,0,0.0351548497830607,0,0,-0.0333399411478184,0,0,0,0,0,-0.0882407249275984,0,0,0,-0.0429022423439632,0,0,0,0.0234273950080389,0,-0.0170045324011776,-0.0599308954201241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376907765953638,0,0.114393551810669,0
"42",0,0,0,0,0,0,0,0,0,0,0.0356798500853905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275055496558038,0,0,0,0,0,0,0,0,0,0,0,0.0877163513659442,0,0,0,0,0,0,0,0,0,0.00524637903717738,0.00774318090927146
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015840150970738,0,0,-0.0354581480217415,-0.0224285147685982,-0.0134414103002425,0,0,0,0,0,0,0.044529527822088,0,0,0,0,0,0.0298139858435924,0,0,0,0,0,0.0441192404202936
"44",0,0,0,0,0,0,0,0,0,0.0198281032678771,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,-0.0254206818015065,-0.0506661719732688,0.034711870455122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102304092394557,0,0,0
"45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292684414804018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596662517679044,0,0,0.021346980719365,0,-0.0427197504985581,-0.0634116739915564,0,0.117123734110351,0,0,0,0,0,0,0.0232470269407449,0,0,0,0,0,0,0,0,0,0.0627110299551359,0
"47",0,0,0,0,0,0,0,0,0,0,0.038738433675377,0,0,0,0,0,0,0.00949646260181731,0,0,0.0411037615550797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239777511794645,0,0,0,0,0,0,0,0,0,0.0240874622915669,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327131429909336,-0.0157153515836404,0,0,-0.0168541142602945,0,0,0,0,-0.0214639234439351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163065259333872,0
"49",0,0,0,0,0,0,0,0,0,0.0809066296444595,0.0172344039324744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201221248828245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
