"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690390999695757,0,0,0,0,0,0,0,0,0,0,-0.0660344229985505,-0.0281846528298692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398711530010557,0,0,0.103932083189461
"2",0,0,0,0,0,0,0.0458164435300587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.107182871501038,0,0,0,0.0335754244057294,0,0,0,0,0,0,0,-0.0234336661037653,0,0,0,0,0,0,0,-0.0174114343949257,0,-0.0696941901048962,-0.0937775397657703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,-0.0258621691111831,0,0,0,0,0.0596447054699613,0,0,0,0,0,0,0,-0.0309114712195892,-0.0324607157192229,0,0,0,0,0,0,0,0,0,-0.00579095128331495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00927783502375226,0,0,0,0,0,0.0275288888525567,0,0,0,0,0,0,0,0,0,0,0,-0.0320449832252273,0,0,0,-0.0745182159233417,0,0,-0.0320724371675839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951544792668968,-0.0138356834151734,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946915325154727,0,0
"7",0,0,0,0,0,0,0.0620343495725875,0,0,0,0,0,0,0,0,0,0,0,-0.0786673501948495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00502509662990422,0,0,0,0,0,0,0,0,0,0,0,0,0.114537205487063
"8",0,0,0,0,0,0,0.14288664024848,0,0,0,0.0826519196987481,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00820142102309512,0,-0.0436704459513709,-0.0122819898853592,-0.0357936215759418,-0.0800785686882242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0.0218138246266896,0.0560355070351853,0,0.0373159172889915,0.0111712710167772,0,0,0,0,0,0,0,-0.0249777884884921,0,0,0,0,0,-0.0396453845902873,0,-0.016430398812757,-0.037174136947642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0.0769684138718174,0,0,0,0.0462025562173305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010794772232076,0,-0.0263949434671184,-0.0898982973334889,0,0,0.00568231693554426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
