"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0.124752810307962,0,0,0,0,0,0,0,0,0.0959065557001244,0,0,0,0,0,0,0,0,0,-0.0849707607974497,0,-0.041962836933699,0.068782868291616,0,0,-0.042909445455491,0,0.106299460165409,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0.0235157734141153,0,0.0195233867683498,0,0.095979169591678,0,0.0715314646843156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170629091630399,-0.0897208046424092,0,0,0.0256447169930076,0,0,-0.0706095274389496,0,-0.0172987047501026,0,0,0,0,0,0.16313207576199,0,0,0.0794040391003554,0,0
"3",0,0,-0.00243202600773235,0,0.0182881542456513,0,0.151775232867325,0.0959629701451561,0,0,0.0211796998511271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128919400873287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556568167851797,0.0833880099807196,0,0,-8.67361737988404e-19,0,0
"4",0.0415743364932252,0,0,0,0,0,0.00273376795206618,0.158943718919723,0,0,-0.0198064746208459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992116887767582,-0.0257272641573936,-0.0637876453465938,0,-0.0227101323845221,0,0.0169454916734679,0,0,0,0,-0.024232422950045,-0.0253796535890075,0,0,0.0252624806861914,0,0,0.192157921872647,0.173892558793692,0,0,0,0,0
"5",0.0372905773359236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118585418418512,0,0,0,0.00876920460010979,0,0,0,0.0762578192931348,0,0.0192786077624613,-0.173375437589394,0,0,0,0.123621587621655,-0.218163919707101,0,0,0.00346695880631582,-0.00648397949354092,0,0,0,0,0,0,0,0,0,0.180673893671624,0,0,0
"6",0,0,0.0227921184857447,0,0,0,0,0,0,0.15381847246548,0,0,0,0,0,0.00151333792889496,0,0,0,0.0153651332665856,0,0,0.125803482059095,0.0769578141873862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163980736203103,0,0,0,0,0
"7",0.0421180593131276,0,0,0,0,-0.0461400955773201,0.0556644652525272,0.290969282344277,0,0,0,0,0,0,0.0384067363006581,0,0,-0.113770418133224,0,0,0,0,0.139646144620386,0,0,0,0.0412662739441283,-0.0521264020119002,-0.0210692242361098,0,0,0,0.0327414979394807,0,0,0.0528770264189956,0,0,0,0,0,0,0.0502048140689134,0,0.130697471744949,0.0600686200939457,0,0.0224503360879438,0
"8",0.0101109043901925,0,0,0,0,0.234882949155793,0,0.0395629486342963,0.0186755199312236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195998174852589,0,0,0,0.0525967894950688,-0.0747271875506223,0,0,0,0,0.00997721780903625,0.00468962699642236,0,0,0,0,0,0,0,0,0.0273763365546729,0,0,0,0.0261217741994953
"9",0,0,0,0,0,0,0,0,0.033032515346619,0.118894155690358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113709570722509,0,-0.0134378849683856,0,0,0,0,0,0,0,-0.0453056107676707,0,0,0,0,0,0.0568185077379283,0,0,0.161199828730358,0,0,0
"10",0,0,-0.012924864474445,0,0,0,0,0.0887018309029715,0,0.0722875788922253,0.057999183920833,0,0,0,0,0,0,0,-0.110761657595618,0,0,-0.152023319837968,0.145129159547279,0.205219894067999,0,0.0632986091380597,0,0,-0.025561422107673,0,0,0,0,0,0,0,0,0,0,0.0133933142486943,0,0,0,0,0,0,0,0,0
"11",0,0,0.115822377844589,0,0,0.0805829721670733,0.0342918815724894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244714707481569,0,0.0702469624728174,0,0,-0.107565083843957,0,0,0,0.20968609650028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.040654227519658,0,0,0,-0.126314674694683,0,0.137872257926628,0,0,0,0.0984426966522134,0,0,0,0,0,0,0,0.102874280265917,0,0,0,0,0,-0.0525292512993,0,0,0,0,-0.162722163356384,0,-0.139591008085709,0,0,0,0,0,0,-0.165463378665331,0.144056663603463,0,0,0.0789193825880429,0,0,0.235463328803579,0.00315840199720935,0,0
"13",0,0,0,0,-0.0489974431890037,0,0,0,0,0,0,0,0.0404596398410548,0,0,0,0,-0.0123640215670266,0,0.0838195855222956,0,0,0,0,-0.0320858553818677,0,-0.0291823263255314,0,-0.0375816754388849,0,0,0,0,0,0,-0.020877961733052,-0.0628477784924363,0,-0.0823877695797497,0.03820699121679,0.134258620920224,0,0.16343542210524,0,-0.0223873783849273,0,0,0,0
"14",0.0409312197476552,0,0,0,0,0,0,0,0,0,0.0127162607495853,0,0,0,0,0,0,-0.0428927608020191,0,0,0,0,0.14754997882158,0.0762923314779769,0,0.00531342315761313,-0.0253526279259637,0,0,-0.0381513132103594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318907561335869,0,0.0556112742121306,0.0684003848602885,0,0
"15",0,0,0,0.00443586343212788,0,0,0.0750628618659891,0.00701840976717725,0,0,0,0,0,0,0,0,0,-0.159644388697295,0,0,0,0,0.0050149845359483,0,0,0,0,-0.0385390730543317,0,-0.0253584361945793,0,0,0.00828706654533711,0,0.106264082205515,-0.0454213270578586,0.126220933977569,0,0,0,0.315970838549013,-0.137676620450022,0,0,0.28164279923481,0,0,0,0
"16",0,0,0,0,0,0,0,0.0102951580160883,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0913026143365824,0,0,0,0,0,-0.0601859743546402,0,0,0,0,0,0,0,0,0,0,0.0661021124550122,0,0,0.159757360164642,0,0.169227211256223,0,0,0.190229862756974,0
"17",0,0,-0.0455430297115434,0,0,0,0,0.0201524914101955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776344481472195,0,-0.0640309642592131,0,0,0,0.128018371904999,0,0,0,0,0,0,0,0.104981616884593,0,0,0,0.248973815951685,0,0,0,0
"18",0,0,0,0,0,0.0278938116048732,0,0.0226414186572956,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0.0867789032336545,0,0,0,0,0,0.0136872005521012,0,0,0.0295265010300704,0,0,0,0,0.0952201132499184,0.0224666199273276,0,0,0,0,0,0,0,0.0371056214093112,0,0,0
"19",0.0980875782221276,0,0,0,-0.122337970098926,0,0,0,0,0,0.0749603719835003,0,0,0,0,0,0,0,0,0,0,0.132591547695632,0.112521971746808,0,-0.05384667590764,0,0,0,0,0,0,0,0,0,0,0,0,0.0052436402032425,0,0,0,0,0,0,0.132759653288286,0.186881894487507,0,0,0
"20",0,0,0,0,0,0.126092696773425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650850453135944,0,0,0,0,0,0,0,0,0,0,0.0271188414782423,0,0,0.0891121965167643,0,0,0,0,0,0,0,0,0.128295675274772,0,0,0
"21",0.0104816888607804,0,0,0,0,0,0.00760708011661999,0.101400520285905,0,0,0.146788155603175,-0.00758310128603495,-0.0143292829882753,0,0,-0.0254532278602281,0,-0.204668557003658,0,0,0.140605343957519,0,0.0199226067329568,4.33680868994202e-19,0,0,-0.00312972470557935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14855347141326,0,0,0.159500041005344,0,0,0
"22",0,0,-0.0333607872285558,0.123055945836964,-0.0271182864184039,0,0,0,0,0,0.046344587194262,0,0,0,0.0288882762151854,0,0,-0.0457482148758214,0,0,0,0,0.111932255741889,0,-0.0274116063462545,-0.0143016476069621,0,0,-0.0487311605627263,0,0,0,0,0,0,0,0,0,0,0,0.0238378726272278,0,0,0,0.171690458272802,0,0,0,0
"23",0,0,0,0,-0.0177098544190938,0,0,0.270848815106615,0,0,0.032516089951456,0,0,0,0,-0.0470874550847072,0,-0.0137373680381091,0,0,0,0,0,0,-0.10006214665524,0,0,0,-0.00957957814160061,0,0,0,0,0,0,0.0300269658855032,0,0.130016017557918,0,0,0,0,0,0,0,0,0,0.109960256799681,0
"24",0,0,0,0,-0.027230993780067,0.11502280126103,0,0,0,0,0.0706466388607914,0,0,0,0,0,0,0,0.0200097019200835,0,0,0,0.093044582493406,0.0223366616411631,0,0,-0.132162312488532,0,-0.0102255176919346,0,0,0,0,0,0,-0.0582087063163206,0,0,0,0.139915874119567,0,0,0,0,0.0748329309789108,0,0,0,0.0330890513376256
"25",0,0,0,0,0,0,0.0633986348223567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07732435956493,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227885855219564,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.243415112887889,0,0.138644020528496,0
"26",0.0248197511234478,0,0,0,0,0.148324163045782,0,0,0,0,0,0,0,0,0,0.0284862282777523,0.223554263113132,0,0,0,0,-0.0727124843251191,1.73472347597681e-18,0,0,0.0283818901039383,-0.0480137471062962,0,-0.0330712904388799,-0.0123328356127959,0,0,0,0,0,-0.0822789252948112,0,0,0,0,0,0,0,0,0,0.181851568416196,0,0,0
"27",0,0,0,0,0,-0.218662058952915,0,0,0,0,0,0,0,0,0,0,0.222949805099472,0,0,0,0.372694052335423,0,0.0224449856642423,0,0,-0.195451892305467,-0.00358836576475315,0,-0.0312553689428868,0,0,-0.455468743412492,0,0,0,0,0,-0.0780006578942695,0,0.0828613668879081,0,0,0,0.244739061928245,0,0,0,0,-0.0791072242388187
"28",0.0879753380801498,0,0,0,0,0.0534968744273692,0,0,0.0418720378427184,0,0,0,0,0.000891635107924698,0,0,0,0,0,0.00874202143743342,0,0,0.0724635679523842,0.0615396093467125,0,0,0,0,0.00758998378699136,0.0707214069591349,0,0,0,0,0,0,0,0.0843727810891096,0,0,0.0135852266058323,0,0,0,4.33680868994202e-19,0.00783363961370986,0,4.33680868994202e-19,0
"29",0.0168449959500196,0,0.218132767500494,0,0,0,0,0,0,-0.0287785023345371,0,0.127919113337546,0,0,0,0,0,0,0,0,0,0.0342256026605719,0.225310681141413,0.0628183969054523,-0.0706281241493878,-0.0918315529894523,0,0,0.101757620749864,-0.149887495018252,0,0.0809024001529885,0,0,0,0,0,0,0,0.217561866326713,0,0,0,0,0,0,0,0,-0.131734045205791
"30",0.0138050583326601,0,0.0305359066747225,0,0,0,0,0.0301622338273656,0,0,0,0,0,0,0,0,0,-0.0933493303891766,0.0934011003625043,0,0,0,0.177612388033708,0.04183962364137,-0.024671527131526,0,0,0,0,0,0,0,0.0858601248557361,0,0,-0.0567058635855016,0.0382323040426912,0,0,0,0,0,0,0,0,0.0810135052713933,0,0,0
"31",0.016305042993458,0,0,0,0,0.0603296473109966,0,0,-0.0198577362907444,0,0,0,0,0,0,0,0,-0.0314201863620404,0,0,0,0,0,0.0385812375849518,0,0.0625077732524013,0,0.0328696573358602,-0.0471527392545764,0,0,0.051142828669466,0,0,0.0778447623268064,-0.121277654065786,0.249583239302698,-0.00763242514325644,-0.136122053716651,0,0,0,0,0,0,0.0603525972802653,0,0,0
"32",0.116757518551705,0,-0.0390651914288597,0,-0.0907646886931975,0,0.112236041073719,0,0,0,0,0,0.021629919175146,0,0,0,0,-0.122495022083575,0,0,0,0,0,0,0,-0.15236423994624,0,0,-0.0282058610506357,0,0.0887150892494414,0,0,0,0,-3.46944695195361e-18,0,1.73472347597681e-18,0,-0.0180191088115938,0,0.0659604513243394,0,0,0.0257415190078852,0,0,0,0.185978483827679
"33",0,0,0,0,0,0,0,0.0181802291640262,0,0.0164523928234235,0.0872584257882003,0,0,0,0,0,0,0,0,0,0,0,0.0926954217300236,0.0603504021023592,0,0.0229080182799489,0,-0.108711937272064,-0.0250600677186261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152140437953294,0,0,0
"34",0.0246954322824866,0,0,0,0,0,0.00796152022887702,0,0,0,0.0841516205642956,0,0.0871939600779837,0,0,-0.0726304643355624,0,0,0,0,0,0,0,0,0,0,-0.0476840047472038,0,-0.0525430500108295,-0.0666975314847063,0,0,5.42101086242752e-20,0,0,4.33680868994202e-19,0.136275279270978,0,0,0,0.0676433973954947,0,0,0,0,0.00715218952398454,0,0,0
"35",0.00642520532289453,0,0,0.1278931612137,-0.129416774785062,0,0,0.128901207848034,0,0,0.0237641945827171,0,0,0.0753803665412555,0,0,0,-0.14332951826233,0,0,0,0,-0.198208283410257,0,-0.0454654818337312,0,-0.0745801872318988,0.0782464621683776,-0.031973130753537,0,0.0209037956002719,0,0,0,0,0,0,0.194177137680915,0,0,0,0.0652281347232444,0,0,0,0.175609511466783,0,0,0.0746712303047119
"36",0.0481673753304124,0,0,0,-0.115723602018422,0,0,0.0960539114518044,0.0988088081534344,0.119878361394299,0.0140618301259532,0,0,0,0.26482155683367,0,0,-0.0405193623962435,0.00810134156062177,0,-0.1628953486788,0,0,0,0,0,0,0,0,0,0,-0.0426757818254932,0,0,0,-0.114646262337597,0,0,0,0,0,0,0,0,0,0,0,0,0.447361262679736
