"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0504669538225427,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0267864523072644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210478087029277,0,0,0,0,0,0,0,0,0,0.0226880201777583,0.0275559581815943
"2",0,0,0,0,0,0,0.0114321355835967,0,0,0,0.0111816568133373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149976242513621,0,0,-0.0287032915728902,0,0.0247582058944183,0,0,0,0,0,0,0.0205644333213399,0,0,0,0,0,0,0,0,0,0,0.00178929856179937
"3",0,0,0,0,0,0,0.00912562411974525,0,0,0,0.0695683861568123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0848904025600559,-0.0476889992488072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180346056257938,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0406271128420633,0,0,0,0,0,0,-0.013031726725042,0,0,0,0,0,0,0,0,0,0,-0.0186672967934171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068980182686217,0,-0.0195001944295374,0,0,0,0,0,0,-0.0288999278994513,0,0,0,0,0,0,0,0,0,0.0757255411303561,0,0,0
"6",0,0,0,0,-0.0707834694534922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00471850767722657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455725688421104,0,0.0472056424895939,0.043199716261374,0
"7",0,0,0,0,0,0,0,0.0852708849476359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601579660140209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651506731955855,0.0470531157722414
"8",0,0,0,0,0,0,0,0,0,0.0171723958016211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272082725553169,-0.0109392745546041,0,-0.0171069842037924,0,0,0,0,0,0,0,0,0.0343755959978534,0,0,0,0,0.0118854719261181,0,0,0,0,0.0264754142229534,0
"9",0,0,0,0,0,0,0.0208469502294412,0,0,0.0582375473753647,0.0136808639288732,0,0,0,0,0,0,0,-0.0346045033564365,0,0,0,0,0,0,0,0,-0.0203345531396995,-0.0259041237423992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184919513630552,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.00794336537975581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00409494604802871,0,-0.0275146131045512,-0.0654316090548577,0,0,0,0,0,0,0,0,0,0,0,0,0.10176022358452,0,0,0,0,0.0667964815078133,0
"11",0,0,0,0,0,0.050736102924373,0.0165500331550805,0,0,0,0.0528668148462166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186336709239633,0,0,0,0,0,0,0,0,0,0,0,0,0.0211652012701561
