"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.0668813103370972,0,-0.0488905595237293,0.0879800277356005,0,0,0,0,-0.123952374443232,0,0,0,0,0,-0.256164014272875,0.110850180020458,-0.0414621908474402,0,0,0,0,0.109596883189651,0,0.0135503309907369,-2.16840434497101e-19,0,0,-0.0314768618712,0,-0.126461678043554,0.0131701785928185,0,0,0.0488535899953601,0,0,0,0,0,0,0,0,0,0.00996689728338637,0,0,0.0216286641996865
"2",-0.026755775413215,0,0,-0.0470621469285267,0,0,0,0,0,0,0,0,0,0,0,0.021419651975133,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0506448291395448,0,-0.00834843676808101,-0.149199228003535,0,0,0,0,0,0,0,-0.0204462973877215,0,-0.016380131978496,-0.0237589803994916,-0.0848312728926694,0,0,0,0,0,0,0,0,0.131818056686362
"3",0,0,0,0,0,-0.0824502898006015,0,0.0257040787703233,0,0,0,0,0,0,-0.0149488242368255,0,0,0,0,-0.0302315126086067,0,0,0,0,-0.082866112006451,0,0.0195911687309993,0,-0.0380821727176979,0,0,0,0,0.138057965946479,0,0,0,0,0,-0.0856591435543082,0,0,0,0,0,0,-0.0928084960694168,0,0
"4",-0.00540062078833434,0,-0.0334409383391508,-0.0344456738830513,-0.0518475670766984,-0.103014970160896,0,0.0887050800452845,0,0.19532993278589,0,0,-0.0588983263056905,0,0,0,0.110546800598604,0,0,0,0,0,0,0,0,-0.0256875353191384,0.111066066573187,-0.145803492801117,-0.120147109406174,-0.0772285546077212,0,0,-0.00701212914577197,0.160115493920052,0,-0.0262083861559694,0,-0.0155488238487239,0,0,0,0,0,0,0,0,-0.0636823584397777,0,0
"5",0,0,0,0.0781912174778526,0,0,-0.0377843719308364,0,0,0,0,0,0,0,0,0.0947035498271106,0,0,0,0,0,0,0,0,0.0396246913176351,0,0.0117217836943377,0,-0.0227220574432385,-0.0389152476532984,0.0336045817142253,0,0,0,0,0,0,-0.0211981989347528,-0.023340484907447,-0.147022498675187,0,0,0,0,0.0128051981429509,0,0,0,0
"6",0,0,0,0,0,-0.0131129867120295,0,0,0,0,-0.0919087393518345,0,0,0,0,0,0,0,0,-0.128048879827945,0,0,0,-0.0161381576128932,-0.0186429603644286,0,0.0662496201990598,0,-0.0581300572425678,0,0,0,0.0584455159403285,0,0,0,0,0,0,0,0,0,0,0,0.00237379237781681,0,0,0,0.111302673369424
"7",0,0,0.0228256014144419,0,-0.0901155746681665,0,0.119690162325975,0,0,0.00989447334066526,0,-0.0141291850970122,0,0,0,0.133085486906207,0,0.00870335093756343,0,0,0,0,0,0,-0.16492448113653,0,-0.022863493782921,0,-0.0434496688425902,0,0,0,0.191100879182826,0,0,-0.142881308923958,0,0,0,0,0,0,0,0,0,0,0,0.173597362132544,0
"8",0,0,0.00477238128135628,0.0582290147454951,0.0536306829714629,0,0,0,0,0,-0.0143721248773195,0,0,0,0,0,0,0,0,-0.081992575881877,0,0,0,0,-0.0837890868671043,0,0.0226572645172162,-0.0476486962948793,-0.117849339620288,0,0,0,0,0,0.114450723934752,0,0,0,0,-0.0293863654800231,0,0,0,0,0,0,0.0877413332939438,0,-0.0214807605859748
"9",0,0,0,0,0,-0.0583273025466831,0,0,0,0.0798346479024294,0,-0.122841785751335,0,0,0,0.0333985402526395,0,0,0,0,0,0,0,0,-0.089115203869027,0,0.0161048980153146,-0.0969810675321699,-0.0809659014225104,0,0,0,0.131140543467374,0.0619149372060395,0,0.0613897708827443,0,-0.0396067567172469,0,-0.104641525147723,0,0,0,0,0,0,0.0161187028246195,0,0
"10",0.0670461401825609,0,0.135547631409172,0,0,0,0,0,0,0,0,0,0,0,-0.0360478259054865,0,0,0.0728033135926605,-0.114145918269281,0,0,-0.0610143982509505,0,-0.0515608011322417,-0.123979091935195,0,0,0,-0.109566538053691,-0.00635352208861649,0,0,0,0,0.0270595393896797,-0.0751690290464793,0.235846887540391,0.16010174123618,0,-0.108954157906476,0.0160532685208186,0,0.050571740031226,0,0,0,0,0,0
"11",0.205058137547775,0,0.0568004337601575,0,-0.0183015454485369,0.123624815797111,0.0143693550629298,0,0,0,0,0,-0.324792371095397,0,-0.158828720841869,0,0,0,-0.0688446808906478,0,0,0,-0.00766629878507895,0.0255292641615721,-0.126952110631729,0,-0.0111708414122811,-0.199592199765803,-0.00585894134034483,-0.055578207924723,0,0,0,0,0,-0.124104280805614,0.114868291399444,0,0,0,0,0,0,0,0,0,0.190422341504605,0.0445162833505429,0.235034467511459
"12",-0.0242125507885719,0,0,0.0958747050059321,0,0,0,8.67361737988404e-19,0,0.0589026807092508,0,-0.145219688358186,0,0,0,0,0,0,0,0,0,0,0,0,-0.113663373351064,0,-0.0425473031655559,-0.0436440100254078,-0.0452152859140193,-0.00632770246060647,0.0872731146975544,0,0.150610721379098,0,0,0.0154547757643931,0,0,0,-0.0269119180005411,-0.0163713826285606,0,0,0,0,0,0,0,0.0808822208115359
"13",0,0,-0.03897175117157,0,0,0,0,0,0,0,0,-0.0153267115170119,-0.137250361957702,0,0,0,0,0,0,0,0,0,-0.0234806431465821,0,-0.034974280917811,-0.0187727743357716,-0.0404529273353492,0,-0.0989362062073892,0,0.0328180767230205,0,0,0.192092684973292,0,0,0,0,0,0,-0.131152507255594,0,0,0,0,0,0,0,0.0770484724376565
"14",0,0,0,0,0,0,-0.0324189008057714,0,-0.131146564800442,0.126763693675323,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,-0.0712948987945469,0,0,-0.00362629081613888,-0.0218790476389454,-0.00864780263380616,0,0,-0.192832448099572,0,-0.0665333971085634,0,0,0,0.0622803271013842,0,0,0,0,0,0,0,0,0,0,0.00342804435272895,0,-0.0334517356459589
"15",0.111926451706441,0,0.0456731526030305,0,0,-0.00934409770064984,0,0,0,-0.0454774353257434,-0.11498447440337,0,0,0,-0.083593329799165,0,0,0,-0.0394267756675998,-0.00299950953794781,-0.0586774225295491,0,0,0,-0.0269231205378664,0,0.0618225057970696,0,0,0,0.0168111909322735,0,0.277826894521435,0,0,0,-0.0408266931588406,0,0.164071026257214,0,0,0,0,0,0,0,0,0,-0.0478570584614038
"16",0,0,0,0,0.0350827419174159,-0.12493973921616,0,0,0,0,0,0,0,0,-0.171574890540854,-0.0159242471859368,0,0,0,-0.0193785108249577,0,-0.0751164452710404,0,0,-0.112562120416628,0,0.0422425101838774,0,0,-0.256245358096777,0,0,0.0330338980878646,0,0,0,0,0,0,0,0,0,0.278135400833793,0,0,0,-0.108063036943412,0.360545107646728,-0.0322757559029942
"17",-0.0123159099604003,0,0,-0.071077894399624,0,-0.051066925675422,-0.128540395338087,0.00732774375395248,0,0,0,0,0,0,0,0.0807760174453912,0,0.105799776067013,-0.108405179614239,0,0,0,0,0,0,0,0.0286382582723764,-0.051347934587629,-0.123651620853277,-0.120906405714418,0.162212345367158,0,0,0,0.0594167383468817,0,0.00596866966433771,0,0,-0.00376924494154565,0,0,0,0,0.0913727593328671,0,0,0,0
"18",0.041113911860261,0,-0.0175508411959041,0,0,-0.0485628744642511,-0.129357408665494,0,-0.00600405268319327,0,0,0,0,0,-0.134688627251489,0,0,0.216391436402658,-0.161786012640568,0,0,0,0,0,-0.0660288075267935,0,0.0619303710090816,0,-0.0131803304963169,-0.142601842654812,0,0,0,0,0.0533877621206118,0,0,0,0,-0.0683347309879208,0,0,0,0,0,0.139308347624103,0,0.264380183317045,0.119319302704449
"19",0,0,0,0,0,0,0.0210342369072801,0,0,0,0,0,0,0,0,0.0350214387245315,0.0586244394327095,0.0188805387644099,0,-0.250603520393243,0,0,0,0,-0.238751519110792,-0.0224892936238517,0.0478302205179333,0,0,0,0,0,0,0,0.206468513909084,-0.106984903456697,0,-0.0765368007594979,0.0490057106415981,0,0.0221558671257725,0,0,0,0,0.147176526751139,0,0.158422658764031,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.112227593794569,0,0,0,0,0,-0.159240882872122,-0.0280392151615063,0,0.0713575279302138,0,0,-0.10569366566056,0,-0.0293196091857286,0,0.0195261659705299,0,0,-0.00182229924438868,0,0,0,-0.0221653784782385,0.105660647511374,-0.338523025844532,0,0,0,0,0,-0.0246283298373231,0.0232005359899734,0,0.0200230163327005,0.213397010406818,0.223012431029384
"21",0.139923217327522,0,-0.0212308481782253,0,0,0,0,0,0,0,-0.0358777300161817,0,0,0,-0.0524698009810135,0,0,0,0,-0.0235213461668979,0,0,0,0,-0.124783390954973,0,0.0319627195579428,-0.0962066659907533,0,0,0,0,0.0930238971484706,0,0,0.0467735553819547,0.00612327930634857,-0.115594106979123,0,0,0,0,0,-0.0773741984215668,0.0549974107161107,0,0.0229359284939067,0.0441936490528853,-0.0155626613469154
"22",0,0,0,0,0,0,0,0,-0.0851409881474172,0,0,-0.187697617863256,-0.136441526479406,0,0,0.0943379096258712,0,0,0,-0.0400473818801592,0,-0.00652106395039242,0,0,-0.147058186646209,0,0,0,-0.0367212690389005,-0.0415866908226967,0,0,0.0480699348071073,0.0720469174727263,0.159760320240828,0,0,0,0,-0.0792003410045466,0,0,0,0,0,0,0,0.0301733532153952,0
"23",0,0,0,0,-0.141646364821747,-0.140045463348821,0,0,0,0.388072335977817,-0.0146615778679941,-0.126317807054163,0,0,0,0.0792734731227772,0,0.0433537827163321,0,-0.0374630468461138,0,-0.123433727319396,-0.0948474488256287,-0.107796956928341,0,-0.1004092903515,0.031521976360505,-0.073663308741599,0,0,0,0,0.096090469292167,0,0,0,0.12819274995431,0,0.0690663010858487,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0.0730330981408517,0,0,0,0,0,0,-0.142438530354283,0.0481696033133128,0,0.144720746905637,-0.0464357054826891,-0.0663772431534274,0,0,0,0,-0.0181712693943432,0.0160351938837592,0.00155799909197264,0,-0.000767924948478963,0,0,0,0.246066011455908,0,0.0218104611997956,-0.0109942563136769,0,-0.00319962364923946,0,0,0,0,0,-0.0909287827443201,0,0,0,0,0
