"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0237260609209954,0,0,0,0,0,0,0,-1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.0209654176291132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257084274147637,0,0,0,0,0,0,0,2.16840434497101e-19,0,0.0404704166059654,0.0316427591981469
"2",0,0,0,0,0,0,0.0181756445583577,0,0,0,0.00821374287157204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222702454912897,0,0,-0.0289355485151718,0,0.0263194932112526,0,0,0,0,-0.00696614146553878,0,0.0238788944345559,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.00765619430198621,0,0,0,0.0648755397179698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782089147255378,-0.0514642010127929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252356308369033,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0704622019719012,0,0,0,-0.030873121222399,0,0,-0.0320317336744359,0,-0.0279067157574215,0,0,0,0,0,0,0,0,-0.00506231406418986,0,0,0,0,0,0.00962532177629639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0689908760103203,0,-0.0194824433069662,0,0,0,0,0,0,-0.0288878808995136,0,0,0,0,0,0,0,0,0,0.0757131728965052,0,0,0
"6",0,0,0,0,-0.0716619868431126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278108283324057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606262808803571,0,0.0444587737169937,0.0246164592479404,0
"7",0,0,0,0,0,0,0.0163798566701375,0.0944581694894784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068298932617688,-0.0116086062922958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744143948646609,0.0602363510890797
"8",0,0,0,0,0,0,0,0.0579522425231462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306692870331766,-0.0105681105372202,0,-0.0117282301404205,0,0,0,0,0,0,0,0,0.0162764878447067,0,0,0,0,0.0192596075784439,0,0,0,0,0.0355308857292398,0
"9",0,0,0,0,0,0,0.0190106879234477,0,0,0.0544111971832475,0,0,0,0,0,0,0,0,-0.0287228161820305,0,0,0,0,0,0,0,0,-0.0139202690389685,-0.0243811356032371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182091936003623,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.0186191359351576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248207423526669,0,-0.0158921241670682,-0.0518891421121829,0,0,0,0,0,0,0,0,0,0,0,0,0.0740466048979083,0,0,0,0,0.0804901518384957,0
"11",0,0,0,0,0,0.0467002864010696,0.020137769158688,0,0,0,0.0565441750613556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181129161285725,0,0,0,0,0,0,0,0,0,0,0,0,0.0157827350460049
"12",0,0,0,0,0,0,0.00264489193349254,0.0865450144780717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183854121341571,0,-0.0137982125345502,-0.0297610956783072,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.00757856929580234,0,0,0.0314081763587205
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00199117781963835,0,0,0,0,0,0,0,0,-0.0187897281178351,-0.0435782018029814,0,0.0926176859328872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682756189453844,0,0,0
"14",0,0,0,0,0,0,0,0,0,0.0359704702112926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155493361591887,0,-0.0400516716960335,-0.0195648420037772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023369975250468,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0711631519949473,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173789405226068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215845537735477,0,0,0,0,0.0520001862617827,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0.0461332194278516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205211638203762,0,0,0,0,0,0,0,0,0.0027064524440587,0,0,0,0,0,0,0,0,0,0.114565963952171,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231835535679104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316846998576078,0,0.0771274981309215,0,0,0,0
"18",0.0225687029808175,0,0,0,0,0,0,0,0,0,0.127069150715028,0,0,0,0,0,0,0,-0.0652769908611901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437919136489836,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779753399417197,0,0,0,0,0,0,-0.026581310307659,0,0,0,-0.0345316758868281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845505462332143,0,0,0,0.0399940695007955
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490035084626093,0.0875901906256069
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487364252630996,0,0,0,0,0,0,0,0,0,0,0,0,0.0576280381759164,0,0,0,0,0,0,0.0692621877111058,-2.71050543121376e-20,0.0363528742781706,0,0
"22",0,0,0.0405170437666365,0,0,0,0.0407054553658185,0,0,0,0,0,0,0,0,0,0,0,-0.0522153217700933,0,0,0,0,0,0,0,0,0,0,-0.0530505898706163,0,0,0,0,0,0,0,0,0,0.00505230180284691,0,0,0,0,0,0.0335270545300586,0,0,0
"23",0.0257881199109795,0,0,0,0,0,0,0.0896479183438807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.078982513705013,0.0163630289793257,0,0,0,0,0
"24",0,0,0,0,0,0,0.0255601328222652,0,0,0,0,0,0,0,0,0,0,0,0,0.0165152489429044,0,0,0,0,0,0,0,0,-0.0317821870871827,0,0,0,0,0,0,0,0,0.0600302414874549,0,0,0,0,0,0,0,0,0,0,0
"25",0.0380640184735736,0,0.056609120431036,0,0,0,0,0,0,0,0.0134574992694548,0,0,0,0,0,0.0772616813720341,0,0,0,0,0,0,0,0,0.038507918096582,-0.023370768099779,0,-0.0235830409472866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0663516756206357,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262180444343597,0,-0.0388072737221008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152402464729787,0,0,0.0179075125843831,0
"27",0.0856015234360047,0,0,0,0,0,-0.043154207178303,0,0,0,0.00574240008982722,0,0,0,-0.137402903117305,0,0,0,0,0,0,0,0.0917821735842189,0,0,0,-0.0311046884432226,0,-0.0407638274614943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17608899229543,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557379750155036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464073210903501
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479766696420738,0,0,0,0,0,0,0,0,-0.0694715076462281,0,0,0,-0.0302884647360107,-0.0243641213596466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0.032948886083804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,-0.0269400109323017,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032254953564835,0,-0.00466442635044256,0,0,0.0684002470445801,0,0,0,-0.0186699365341937,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127689038861877,0,-0.00996397584583526,0,-0.0392265677855645,0,0,0.057077628587393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228165246246296,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060638279877534,0,0,-0.0719082841254415,0,0,0.00879838040825236,0,0,0,0.0217236531255583,0,0,0,0.0754814430467713,0,2.16840434497101e-19,0,0,0,0,0,0.0306611189579154
"34",0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,-0.0580400053509345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331671416643666,0,0,0,0,0.0244434481495,0,0,0.0386451536773101,0,0.0737703960528744,0
"35",0,0,0,0,0,0,0,0.115467568048091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0630972035229914,0,0,0,0,0,0,0,0,0,0,-0.0102194589958962,0,0.0562964673841002,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
"36",0,0,0,0,-0.0407388238652576,0,0,0,0,0,0.0475774995172395,0,0,0,0,0,0,0,-0.0984737200520603,0,0,0,0.0649922024212358,0,-0.0611259251918492,0,0,0,0,0,0,0,0,0,0,0,0,0.155776924970947,0,0,0,0,0,0,-2.16840434497101e-19,0.0337921328475358,0,0,0
"37",0,0,0,0,-0.10682507442649,-0.0407565094834007,0,0.0633704583005026,0,0,0,0,0,0,0,0,0,0,-0.0459829579493735,0,0,0,0,0,-0.0813996829803501,0,0,0,0,0,0,0,0,0,0,0,0.0788644286918076,0,0,0,0,0,0,0,0.123404558610631,0.0150354741605895,0,0,0
"38",0.0238908674577657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250485407739167,0,0,0,0,0,0,0,0.00866693816902642,0,0,0,0.0245703350156205,0,0,0,0,0.0273284940403212,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241734535479941,-0.0296769991101249,-0.0295974723351509,0,0,0,0,0,0.0010011044195443,0,0,0,0,0,0,0,0,0,0,0.0342427935785492,0.0609532392955342,0
"40",0,0,0,0,0.0292681494186048,0,0,0,0.0078658951287915,0.00568646247328913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657544085769054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779035762466123,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0.0654278497870191,0,0,0,0,-0.0182812416788197,0,0,0,0,-0.0166622195802535,-0.0689041088351997,0,0,0,0,0,-0.00137217229134745,0,0.00860608778592773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203892544419429,0,0.0974087229497246,0
"42",0,0,0,0,0,0,0,0,0,0,0.0124324123726491,0,0,0,0,0,0,0,0,0,0,0,0.00485448551611839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0801893428957644,0,0,0,0,0,0,0,0,0,0,0.0512718261559987
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329745173962115,0,0,0,-0.0409536421079336,0,0,0,0,0,0,0,0.016754518221902,0.0240864223490327,0,0,0,0,0.0228382119616939,0,0,0,0,0.0362494564516825,0.0344823484498306
"44",0,0,0,0,0,0,0,0,0,0.0096227079912205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475618075532993,-0.0274559509525056,0,0,0,0,0,0,0,0.0376005196337685,0,0,0,0,0,0,0,0.0978428482300296,0,0,0
"45",0.0115233011079418,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319938090036242,-0.0197058805917794,-0.0367092613503786,0,0,0,0,0,0,-0.0299393824935333,0,0.0330653422753712,0,0,0,0,0,0,0,0,0,0.0646051599274255,0
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0761694270323058,0,0.0924179049995821,0,0,0,-1.73472347597681e-18,0,0,0.0441578063511858,0,0,0,0,0,0,0,0.0183408544592471,0,0,0.00931435303745304
"47",0,0,0,0,0,0,0,0,0,0,0.0233034582905307,0,0,0,0,0,0,0.0022522298029957,0,0,0.0381565624728994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461949097602611,0,0,0,0,0,0,0,0,0.0132617465882697,0,0.0295033319514035
