"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.110968234350489,0,-0.0348775948016641,-0.185238931914604,-2.16840434497101e-19,0.100100347769494,0,0,0,0.102759718307482,-0.0815795681457759,0,0,0,0,0,-0.0495313996217407,0.163342978544347,-0.190691170648858,0,0,0,0,0.0293826048496046,0,0,0,0,0,-0.10485721563898,0,-0.124682244142259,0,0,0,0.0104290022018347,0,0,0,0,0,0,0,-0.0274213152037568,0,0,0,0,0.194129238981818
"2",0,0,-4.33680868994202e-19,-0.0355604154716396,0,0,0,0,0,0,0,-0.0186914799242626,0,0,-0.0421959556966107,0,0,0,0,0,0,0,0,0,-0.094338616599144,0,-0.00564226530083189,-0.0539439890395576,-0.0188112612816832,0,0.0300940963756058,0,0,0,0,0,0,0,-0.0586918024247579,-0.0458078720481731,0,0,0,0,0,0,-0.0058576455031382,0,0.0503242276515253
"3",0,0,0.0105619329521057,0,0,-0.181941720417075,0.0348501401673909,0,0,0,0.0229038311555639,-0.0461783944551057,0,0,-0.3268736317192,0,0,0.03511518543948,0,0,0,0,0,0.137201628789506,-0.0461739923566002,0,0.00941882910341736,0,0,-0.216461350893328,0.116861694430099,0,0.314562732228641,0.22989278228398,0,0,0,0,0,0,0,0,0,0,-0.143829000643149,0,-0.133715932741013,0,0
"4",0,0,0,0,0,0,0.0319321449820454,0,0,0.108853214470202,0,-0.182105820017527,-0.0625323811559726,0,-0.247461770463393,0,0.111710581948831,0,0,0,0,0,0,0,0,0,0.0857249172993887,-0.0525935492017297,-0.136695553725699,-0.125001648214898,0,-0.00804117974028654,0,0.403841991428773,-0.0487009739574876,-0.00312459388396221,0,0,0,0,0,0,0,0.0799497879636453,0,0,-0.181832009822128,0,0
"5",0,0,0.0228559528586083,0.0634538087575894,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.103760216304668,0,0,0,0,0,1.73472347597681e-18,0.0205933715627355,0.0741164210471669,0.02391680604361,0,0.00196425345341969,0,-0.0346682877317269,-0.0855281284468428,0,0,0,0,0,-0.00416654667767554,0,-0.0588163821138749,0,-0.281612953046418,0,0,0,0,0,0.0762675559961528,0,0,0
"6",0,-0.0997221502940672,0,0,0,-0.0776444193594343,0,0,0,0,-0.035464259683008,0,0,0,-0.0717540292101917,0,0,0.0381820846958334,-0.0244804690823902,0,0,0,0,-0.0634155640091214,0,0,0.0580224874810152,0,0,0,0,0,0.068308091693085,0,0.00783426517828213,0.0242907311266902,0,0,0,0,0,0,0,0,0.0131286311036809,0,0,0,0.0452154902046037
"7",0,0,0.0287589744948229,0,-0.0635909421002997,0,0.0859513945955174,0.0722889131498219,0,0,0,-0.017813720486031,-4.33680868994202e-19,0,0,0,0,0.0492843583236633,0,0,0,0,0,0,-0.134580241119668,0,-0.0640642955603299,0,0,0,0,0,0.204694716933876,0,0,-0.215971818112247,0.0583735142764201,0,0,1.0842021724855e-19,0,0,0,0,0,-0.00765946289779641,0.0655583096515901,0,0.147268440537467
"8",0,0,0.0187832655431402,0.0131303653919391,0.100274191024229,0,0.0100366136996584,0,0.0928969955431468,-0.0531109750874435,0,0,0,0,0,0,0,0,-0.0453093578272255,-0.0726608039860538,0,-0.0668011874249198,0,-0.0852371599697897,-0.0196008816130895,0,0.0536571592791594,-0.12887817928124,-0.0416023960418604,-0.0532835807307363,0,-0.0146424498838243,0,0.129157761140686,0.0674899724843139,0,0,0,0,0,-0.0789227454456755,0,0,0,0,0,0.14413820186346,0,-0.00743456973024097
"9",-0.0383906679545349,0,0,0,0,0,0,0,0,0.146225205619445,0,-0.256590829886794,0,0,-0.0927958849015358,0,0,-0.00796893559819742,0,0,0,0,0,0,-4.33680868994202e-19,0,0.075445128625421,-0.22339096009574,-0.0571938990604747,0,0,0,0.183052486222989,0.113819384131836,0,0.0418833675905766,0,0,0,-0.0575637441959328,0,0,0,0,0,0,-0.0107708701104258,0,0
"10",0,0,0,0,0.0171981393620805,8.67361737988404e-19,0,0,0,0,-0.044105238259774,0,0,0,0,0,0,0,-0.152105008017757,0.0938926669151922,0,0,-0.0401831606169335,-0.0722484814888483,-0.0107822297124104,0,-0.00598055990628267,-0.0707705593948623,-0.0679578585754024,0,0.148717457552765,0,0,0,0.130217095615915,0,0,0.216171389472884,0,-0.072616868969402,0,0,0,0,0,0,0,0,0
