"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0261692151803299,0,-0.0505595692121518,-0.191210131043655,0,0.0340790774070026,0,0,0,0.0236748038927248,-0.168719257098632,0,0,0,0,0,0,0.215543121332871,-0.130130999554639,-0.0502275567216798,0,0,0,0.122322867362825,0,0,0,0,0,-0.124033039427165,0,-0.174873919679822,0,0,-0.0224821083928171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235475727041492
"2",-0.0358000367333587,0,-0.0396852213898584,4.33680868994202e-19,0,0,0,0,0,0,0,-0.128253395080678,0,0,-0.00872359349200202,0,0,0,0,0,0,-0.0289588662552761,0,0,-0.0879110813341349,0,-0.00747657353851364,0,-0.0488983764638792,0,0.0375100249470192,0,0,0,0,0,0,0,-0.0807010302220929,-0.0480516473471189,0,0,0,0,0,0,0,0,0.0613008522618284
"3",0,0,0,0,0.000327417842681917,-0.079897331922984,0,0,0,0,0,-0.0440512559340757,0,0,-0.344691938685982,-0.00290388437313166,0,0.0167153212403329,0,0,0,0,0,0.141167355430433,-0.0719987928946984,0,0.0147826275780108,0,0,-0.230678590197019,0.0633701812265639,0,0.29140295897947,0.522350265763527,0,0,0,0,0,-0.143087851924483,0,0,0,-0.0160090495193231,0,0,-0.277153528636912,0,0
"4",-0.0405872954293363,0,0,0,0,0,0.00940240048012049,0,0,0.0456624754225231,0,-0.0285791757989305,-0.109351347402679,-0.106200261648826,-0.32138366949988,0,0.08075596222902,0,0,0,0,0,0,0,-0.0795023828435404,-0.00679630428842654,0.0709457970803166,-1.73472347597681e-18,-0.119576175583102,-0.0812330811266708,0,-0.0766142453896075,0,0.751162595586618,-0.00716425789730168,-0.150199749953735,0,-0.0105009454357148,0,0,0,0,0,0.176880324102861,0,0,-0.170149099849718,0,0
"5",0,0,0.0102753485293306,0.0845310095879249,0,0,5.42101086242752e-20,0,0,0.0669374378825648,0,0,0,0,0,0.0313033673752278,0,0,0,0,0,0,0,0,0,0.133475836768988,0.00913437493523157,0,-0.0281332882925208,-0.101840271935932,0,0,0,0,0,0,-0.0557382758633466,-0.162378234724631,0,-0.111281915793805,0,0,0,0,0,0.00484809245019197,0,0,0.0243822539732347
"6",0.0552435245231888,-0.209525391920139,0,0,0,-0.129266518286942,0,0,0,0,-0.00661808130787386,0,0,0,0,0,0,0.0634370270136371,0,0,0,0,0,-0.0679858156221808,-0.0126170011505176,-0.0427439393782423,0.0785281592957401,0,-0.0435127072942151,0,0,0,0.14609900039824,0,0,0.00748385314173169,0,0,0,0,0,0,0,0,0,0,0,0,0.015172031119511
"7",0,0,0.0173849037901648,0,0,0,0.152472762728164,0.0722791253861191,0,0,0,-0.00942685176084102,-0.113776374619642,0,0,0,0.0166297569905458,0.0881125483387519,0,0,0,0,0,0,-0.142397655444276,0,-0.0543060683127941,0,0,0,0,0,0.0105493962767168,0,0,-0.179869745883095,0,0,0,0,0,0,0,0,0.058527483888705,0,0.0724648847740559,0,0.208375365249609
"8",0,0,0.0290825793602259,0.0280580534656698,0.131057195381445,0,0.023177174581163,0,0,-0.0916787448927175,0,0,0,0,0,0,0,0,-0.0371094921129989,-0.0562931625006375,0,-0.020634378693544,0,-0.00605950417465634,-0.014572778986084,-0.0437264852704398,0.0562134628026732,-0.151024666503787,-0.0591746009474684,-0.00987350206856875,0,-0.0494930383937494,0,0.0971859427291131,0.070530486890062,0,0,0,0,0,-0.0613650350831495,0,0,0,0,0,0.129368419489733,0,-0.0185453323203633
"9",-0.0276373947363986,0,0,0,-0.0219767118707958,0,0,0,0,0.123295835383859,0,-0.221629711013516,0,0,-0.0274597724214579,0,0,-0.0175226394590267,0,0,-0.0388676650336739,8.67361737988404e-19,0,0,0,0,0.0860348042666224,-0.178596004349073,-0.0718417980570957,0,0,0,0.209980966642752,0.0342207781385851,0,0.0448865445573646,0,0,0,-0.0519207364635194,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,-0.0848279125255143,0,0,0,0,-0.0269218246020383,0.0626243435298911,0.152651988678493,0,0,0,0,0.0483939289542677,-0.00227146799120772,0,0,0,-0.278540756584787,-0.070071372984387,-0.0459615685789192,0,0,-0.0344481761584675,-0.0139282491848117,-0.176486802865444,0.602261311639837,-0.323432056385577,0.0536193420100246,0,0.364669857806339,-0.0469611505486291,0,0.125097813988107,0,-0.170351112650412,0.0324886277745263,0,0,0,0,0,0,0,0
