"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0390248889700817,0,-0.0895996382131057,-0.178007550264313,-0.0618032701883491,0.110332589376843,0,0,0,0,-0.139267724131058,0,0,-0.0148997659566446,0,0,0,0.254645792970338,-0.134693158731595,-0.129970361190574,0,0,0,0.075727446480057,0,0,-0.0383162571718873,0,0,-0.119603600220669,0,0,0,0,0,0,0,0.0538821747184148,0,0,0,0,0,-0.101866466819091,0,0.0430187877924935,0,0,0.237821005710704
"2",-0.0263258388686209,0,-0.0449493967842777,0,0,0,0,0,0,0,0,-0.124999735198773,0,0,0,0,0,0,0,0,0,-0.0222557393305767,0,0,-0.0942075123255182,0,-0.00160945817599835,0,-0.0561743771194905,0,0.0492291318916806,0,0,0,0,0,0,0,-0.0758841876592753,-0.0339132953834691,0,0,0,0,0,0,0,0,0.0285598215173508
"3",0,0,0.109896390937966,-0.172163694904968,3.46944695195361e-18,-0.141042742052104,0,0,0,0,0,-0.0471495831385931,0,0,-0.221240677043346,0,0,0,0,-0.0879205455311364,0,0,0,0.398581416728653,-0.230058537020799,-0.17087782291572,0.0660261952899617,0,0,-0.180578161437568,0.10917131993735,0,0.400580723562499,0.215571211270182,0,0,0,0.12505135291231,0,-0.10969502244557,0,0,0,-0.167299426640268,-0.0197293488385215,0,-0.0801016283836087,0,0
"4",0,0,0,0,0,0,0,0,0.0249258996862401,0.103712475294327,0,-0.0838382311033134,-0.0362787422889903,0,-0.320033239327847,0,0,0,0,-0.0995144618080158,0,-0.14962448026804,0,0,0,0,0.0716466141782715,0,-0.09587000878294,-0.0958445966811265,0,-0.218697707813083,0,0.816789156610729,-0.0790456582600783,-0.0532552768869108,0,0,0,0,0,0,0,0.0399914249482996,0,0,-0.130840444544896,0,0
"5",0,0,0,0.0187259727004924,0.0160897800830101,0,0,0,0.183673774501841,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946420160429574,0,0,0,0,0.0145445967693743,-0.0388979697071882,-0.09156719630828,0,0,-0.23028372298289,0.133012622718838,0,-0.0141355133438608,0,0,-0.0767448768082754,0,0,0,0,-0.0992916543954998,0,0,0,-0.0527121779929025,-0.0386280136483736,0.179557377585243
"6",0.0751025017087669,-0.150075344834932,0,0,0,-0.137473276503362,-0.00480832901416415,0,0,0,-0.0229579159886555,0,0,0,0,0,0,0.0878862672861298,0,0,0,0,0,-0.0596217412934917,-0.0198142637225704,-0.0866787926053422,0.0802758094086442,0,-0.0509870792844974,0,0,0,0.154766027519728,0,0,0,0,0,0,0,0,0,0,-0.0142346149408262,0,0,0.00724928215786615,0,0.034220661362702
"7",0,0,0.0413912373668047,0,0,0,0,0.0952754152551355,0,0,0.0952155727892906,-0.0552360490437816,-0.0961811579047358,0,0,0,0,0,0,0,0,0,0,0,-0.00211650056623961,0,0,0,-0.14700175663282,0,0,0,0.254540212407474,0,0.0483109495452782,-0.0866000385234726,0,0,0,0,0,0,0,-0.00672143312337473,0,-0.172620832977846,0,0.0823765386453642,0.0372564192749037
"8",0,0,0,0.0285296252916132,0.130888790146273,0,0.0612510481273827,0,0,-0.0552192056516934,0,0,0,0,0,0,0,0,0,-0.0625380517640153,0,0,0,0,-6.93889390390723e-18,0,0.0529550045029299,-0.166725698046026,-0.0617885475856216,0,0,0,0,0,0.0293631023228567,0.00754002244726827,0,0,0,0,-0.132060631444589,0,0,0,0,0,0.101511448225166,0.0354983594520915,0
"9",-0.0723071490802453,0,0,0,0,-1.73472347597681e-18,0,0,0,0.13961233746531,0,-0.152739711598229,0,0,-0.0321425641129497,0,0,-0.0854416301060311,0,-0.0433942432990978,0,0,0,0,0,0,0.111730980568819,-0.135067399041056,-0.0697674032933259,0,0,0,0.31771271653223,0.00319353472434182,0,0.0471885253299719,0,-0.108662387523426,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.0182488792125918,-0.193773328409561,0,0,0,0,0,0,0,0,-0.0143194967712448,0,0,0,0,0.0738349063195954,0,0,0,-0.119853889079733,-0.0611390997824888,-0.015143352153829,-0.0272094799269446,-0.186516370160076,-0.0834973568800806,0,0.225915272196486,-0.0699829048461244,0,0,0.240680263338175,0,0.1725119529134,0.134373033543829,0,0,0,0,0,0,0,0.021079436590116,0,0,0
