"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0790658784666356,-0.0239500985964595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619415415988246,0,0,0,0,0,0.0187116269178315,0,0,0,0,0,-0.032003343376301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352293643848847
"2",0,0,0,0,0,0,0.0381097518086833,0,0,0,0.0176735917834279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014404021009786,0,0,-0.036263271457557,0,0.0369782965732395,0,0,0,0,-0.00658299514982225,0,0,0,0,0,0,0,0,0,0,0,0,0.00881465006106986
"3",0,0,0,0,0,0,0,0,0,0,0.0410170075758756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0930640277034661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0432430424549205,0,0,0,0,0,0,0,0,-0.0151988012310881,0,0,0,0,0,0,0,0,-0.0349190666285262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0134420550965716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069897057828664,0,-0.0226004564929387,0,0,0,0,0,0,-0.0257164317990297,0,0,0,0,0,0,0,0,0,0.0581003328777632,0,0,0
"6",0,0,0,0,-0.0582519717862336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203508750095381,0,0,0,0,0,0,0.0620087167023733,0,0,0,0,0,0,0,0,0,0,0,0.0412552458614628,0,0.0652695155469066,0,0
"7",0,0,0,0,0,-0.104227973011051,0.0644272720224062,0.0469633902876759,0,0.0437154568617467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302290077907547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189194197777899,0,0,0,0,0.0558199755012896,0.0716915477350182
"8",0.0170799686719513,0,0,0,0,0,0,0,0,0.0241997174142474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519159385919887,-0.0167798526359377,0,0,-0.0053623829766679,0,0,0,0,0,0,0,0,0,0,0,0,0.0335332637994717,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.0901338487868354,0,0,0,0,0,0,0,0,-0.0500808942510421,0,0,0,0,0,0,0,0,-0.0301633478016276,-0.0298678524388735,0,0,0,0.014946964217608,0,0,0,0,0,0,0,0,0,0,0.0218972803315366,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0615803128434825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172788691421197,0,-0.0128884771342841,-0.0818987371951603,0,0,0,0,0,0,0,0,0,0,0,0,0.0404080688166725,0,0,0,0,0.0500995232207608,0
"11",0,0,0,0,0,0.0207259916883051,0.0234468865055083,0,0,0,0.0632719707121001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558488038904957,0,0,0.0169421881810657,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.0191430268547826,0.0885694628659129,0,0,0.00170868888223647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347332600965666,0,-0.0100838396606889,-0.0141044838147369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257713135695153
"13",0,0,0,0,0,0,0,0,0,0.0137301254902513,0.00473118779399695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116603063833798,-0.0447144159314997,-0.0361906122766239,0,0.0936248465282288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.00768199390136123,0,0,0,0,0,0,0,0,0.0357604798688166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158689230151473,0,-0.0328012632202881,-0.0355882734450362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.0760650970610421,0,0,0,0,0.0371863415445733,0,0,0,0,0,0,0,0,-0.0268388130136748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447562972887974,0,0,0,0,0.0319042964051209,0,0,0,0
"16",0,0,0,0,0,0,0.031230814348464,0,0,0.0626784164080899,0,0,0,0,0,0.0164674810776253,0,0,0,0,0,0,0,0,0,0,0,0,-0.00996858500070537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691140657087518,0
"17",0,0,0,0,0,0,0.0262800298822193,0,0,0.0577924744841771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485988210387895,-0.0530280538937873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330959439553976,0,0,0.0261673621228389,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.154023034519167,0,0,0,0,0,0,0,-0.0972888709943978,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.00761962055924571,0,0,0,0.00867033974352061,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0578625255987413,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641123977302612,0,0,0,0,0,0,0,0,0,0,-0.0412708255266892,0,0,0,0,0,0.0225544474877248,0,0,0,0,0,0,0,0,0.0405361751263503,0,0,0,0.0116035143150529
"20",0,0,0,0,0,0,0,0.00768845781668817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205912795810904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514050235782021,0.107355260473842
"21",0,0,0,0,0,-0.037675052065484,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770305517075256,0,0,0,0,0,-0.0606804723628085,0,0.01365765991807,0,0,-0.0359657432737617,0,0,0,0,0,0,0.0503089898428593,0.102269453273284,0,0,0,0,0,0,0.022576148588638,0.0919337711032438,0.0530629707422155,0,0
"22",0,0,0.0266468864461252,0,0,0,0.0456994201415787,0,0,0,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,-0.0352207930421864,-0.0569983108378951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0505599541257675,0,0,0,0,0,0,0.0620373915759981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257192147511761,0,0,0,0,0,0.00405006636995171,0,0,0,0,0,0,0,0.0890222966692679,0.0277016009399602,0,0,0,0,0
"24",0,0,0,0,0,0,0.111238095274364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222798938257909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.099095410223558,0,0,0,0,0,0,0.01201732609129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827004109447825,0,-0.0400969083808601,-0.0248967199886904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.127722650547277,0,0,0,0,-0.0278283427128516,0.076835192987842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0473369743726371,0,-0.00776995774096025,0.040432544400152,-0.0358906474573036,-0.0499160566394981,0,0.04431606007182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105963955135331,-1.0842021724855e-19
