"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.125943687980871,0,0.303778111577477,-0.0747077413094306,0,0,0,0.206048387549027,0,0.183542566766555,0,-0.464218039846309,0,-0.201518879579664,0,-0.23884016469883,0,0,0,-0.254828023081573,0,0,0,0.0896639739635032,0,0,-0.279709554285513,0,0.458814688376008,0,-0.91468270797212,0,-0.354675671631742,0,-0.00606121802200222,-0.05004385537467,0,0,0,0,0.766758215417224,0.115830110837309,0,0,0,0,0,0,0
"2",0,0,0.223086293223172,-0.0271580511470927,0,-0.212770900277484,0.0755296632560129,0.199186331109735,0,0,6.93889390390723e-18,-3.46944695195361e-18,0,0,-1.73472347597681e-18,-0.26882605168816,0,0,0,-0.197475848345064,0,0,0,0,0,0,0,0.157657484636402,-0.0205136332087552,-0.0691502303830555,0,0,-0.050486464895675,0,-0.0718623878266643,-0.144795450062289,0,4.33680868994202e-19,-0.113430807421828,0,0.473962293580419,0,0,0,0,0,0.1015421018528,0,0
"3",-0.371096773406704,-0.726063198738795,0.482408298703479,-0.236327545935241,0,0,0,0.400429664278148,0,0,0.142082267104225,0,0.178200876844186,-0.293956635935615,0,-0.371260050163132,0,0,0,0,0,0,0.0295765755845656,0.0367427524779609,-0.0747396502985055,0.385663992726703,-0.0649989413940312,0,0.200958724502437,0,0,0.071734547736448,-0.340044499832323,0,-0.466733917526035,0,0,0,0,0,0,0,0,0.563665795316645,0,0,0,0,0
"4",-0.102357612729772,-0.33542935395357,0.291820629762062,-0.199809737362996,0,-0.229396614060436,0,0,0,0,0.141081532544207,0,0,0,-0.0368380212225524,0,0,0,0,-0.354485571392229,0,0,0,0,0,-0.0656462361968672,-0.116750171383439,0.0827300322987358,0.0804617601368077,-0.244641495493191,0,0,-0.177968404208674,0,0,-0.308367977490315,0,0,0,0,0.422232793074675,0,0,0,0,0,0.654465430844624,0,0
"5",-0.191427301629797,-0.153891288039008,0.360378334363714,-0.443656992979572,0,0,0.156699251173594,0.182023093805452,0,-0.335318346816162,0.140823693469533,0,0,0,0,0,0,0,0,-0.269287783026993,0,0,0,0,0,0.058855004978217,1.73472347597681e-18,0.133647614576748,0.194867813903578,0,0,0,-0.147053754626055,0,-0.638397673673948,-0.0294146572485064,0,0,0,0,0.182598424310079,0.0394818842635682,0,0.0436736337478324,0,0,0.269703601131404,0,0
"6",0,-0.362483958552855,0,0,0.48102174589727,0,0,0.288356915443634,0,0,0.27015441765387,0,1.73472347597681e-18,-0.125623078035448,0,-1.73472347597681e-18,0,0,0,-1.08232178324996,0,0,0,0.0253483680435321,0,0,-0.267545490254105,0,0.288369575471708,0,-0.0198936578776015,0,-0.494227811692103,0,-0.393578519754023,-0.106631710844184,0,0,-0.293802224697367,0,0.453744620961378,0.381963026880518,0,0.158475558831936,0,0,0.318315772538716,0,0
"7",0,-0.350566927702383,0,0,0,0,-0.462161365720258,1.04395817641536,-0.24800421599252,0,0.0171881706364165,0,0,-0.119689414241783,0,0,0,0,0,-0.3953709930946,0,0,0,0.751379242501332,0,0.037003123654039,-0.18302105060699,0.106369082975329,0.000134374737188031,0,0,0,-0.914915274716228,0,-0.687475406310922,0,0,0.66565996913477,0,0,0,0,0,0,0,0,0,0,0
"8",-0.202588811391201,-0.272598375312181,0,-6.93889390390723e-18,0,-0.306800061713765,0,0.288132386609056,0,0,0.185351955908893,0,-0.0907262210781353,-0.536227602593964,0,-0.698572463644715,0.536546127997707,0,0,-0.380135605868058,0,0,0,0.395563475025808,-0.000989032566030325,0,-0.0850352951827717,0,0.119007419999964,-0.0143731993807107,0,0,-0.586067447993492,0,-0.505142798766548,0,0,0.151197834863673,-0.113744895123582,0,0.293681410241814,0.499782841868508,0,0,0,0.268671759631036,0.359941881109646,0,0
"9",0,0,0,0,0,0,0,0.285604158512136,0,0,0,0,0.191773439564524,0,0,0,0,0,0,-0.595010054784595,0,0,0,0,0,0.36467802226877,-0.273441386877897,0,-0.0716094185512523,0,0,0,-0.438545666674549,0,-0.31385778294737,0,0,0,0,0,0,0,0,0,0,0,0.528314419001234,0,0
"10",-0.0699077618423813,-0.394568246066731,0,0,0.347465256751664,-0.109239543538805,0,0.652579841966354,0,0,0.377628644795691,-0.185527288246372,0,-0.137072252842705,0,-0.354368490210097,0.522414560914109,0,0,-0.0913749256427955,0,0,0,0.0322182529176058,-0.534937222160745,0,-0.0730563860150042,0,0.0827397849389507,-8.67361737988404e-19,0,0,-0.878687864573458,0,0,0,0,0.0656682523297679,-0.451384595890152,0,0.277397243994653,0.270616052290354,0,0,0,0,0.232493414662715,0,0
