"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,-0.199430090942602,0,0.0958802147148374,0,0.153334563197385,-0.00574926394317336,0.0492993878338077,0,0,0,0,0,0.148345352066666,-0.270623720540624,-0.083822262855693,0,0,0.272887761607582,0.210246842646898,0,0,0.0786448592975194,-0.114008110708982,0.018049560212961,-0.315655431173199,0,0,0,0,0.0248640159812064,0,-0.15976108687992,0,0.403519046682846,0.0107564220537738,0.111528858493119,0,0,-0.151717069213152,0.0033074283236912,0.540605549061647,0,0,0
"2",0,0,-0.255255355781205,0,0.0306570083915432,0,0.133899932236924,0,0,0,0,0,0,0,0,-0.234288266268315,0,0,0,-0.0961933177963462,0,0.217816063940174,0,1.73472347597681e-18,0,0,-0.0668299014795856,0,0.183853854191021,0,0.315793157161665,0,0.331110390063787,0,0,0,0,0,0.134330777342607,0,0,0,0,-0.42573945147568,0.122046280174918,0.144164350601255,0,0,-0.27544198690388
"3",0,-0.188516989816097,0,0.284203787691231,0,0,-0.160245447063285,0,0,-0.232784263496105,-0.0394616916550452,0,-0.417517315805346,0,0,0,0,6.93889390390723e-18,0,-0.065583352313171,0,0,0,0,0,-0.17608813702286,0,0.015116071431056,0.183068841766881,-0.56199084841247,0,3.46944695195361e-18,0.0754413320045005,0,0,-0.380493266339357,-0.0113737826437719,0,0.220891015103607,0,0.545976935209667,0,0,0,0,0,0,0,0.267451456904475
"4",0,0,-0.0874750893701055,0,0,-0.355161730345025,0,0,0,0,0,0.354278174151646,0.0197213698139477,0,0,-0.14945021477099,0,0.468274796730742,-0.115487902007191,-0.298133041751143,0,0,0,-0.0954790303816968,0,0,0.0729397800780037,-0.377412630681803,0,0,0,0,0.287906936724173,0,0.0493319523359139,-0.0434102056759451,-0.0485864671119363,0,0.386068222173617,0.0113949341020425,0,0,0,0,0,0,-0.126276836837437,0,-0.00103126360303068
"5",-0.720053909774229,0.261867561183133,-0.418393545850861,0.167004564598714,-0.205920482212728,-0.689956953585254,0,0,0,0,0.487151654706972,0,0,0,0.717680299145798,0,0,0.306275967853994,0,0,0.0716998375173299,0.352614266992611,0,-0.914712185285123,0,0,0,0,0.287693463877758,0.00505861215758143,0.123685807023671,0,0,0,0,-0.00876050503918712,0.144031674040754,0,0,0.209072227781352,0,0,-0.338138153423148,0,0,0,0,0,0
"6",0,0,0.0270971742579669,0,-0.205602475631024,0,0,-0.192406127105752,0,-0.304856413315876,0,0.40632560595346,0,0.398426025193741,0,-0.125731543016877,0,0,0,0,0,0,0,0,-0.111618914991618,0,0.0109330250353868,0,0.118833502580993,0,0,0,0.106508871312544,0,-0.202126201019594,-0.105745922620225,0.145789101886887,0,0.0701077408745589,-0.0802566941042899,0,0,0,0,-0.133679326360488,0,0,0,0
"7",0,-0.444749625553996,0.0708312166844772,0,-0.0802029264986553,-0.137171676810738,0.182875347713727,0,0,0,0,0,0.040845945638144,0,0,0,0,0,0,0.112413205659681,0,0,0,0.523726765414932,0,0,-0.159976481841763,-0.218284212913219,0,0,0.149893477258118,-0.0590553216049318,0.264991639910423,0,-0.113196070733643,-0.220586406158326,0,0,0.442350864589989,0.180710075431987,0,0,0,0,-0.407028409876145,0,-0.0751142659471606,0,0
"8",0,0,-0.278223355919894,0.228658488845147,-0.029169449223554,-0.156983602471985,0,0,0,0,0,0,0.269506940555466,0,0,0,0.194372558695697,0,0,-0.251261638853955,-0.12294511902872,0,0,-0.0318521227775373,0.0690859141484107,-0.0172627366432229,-0.102487681109649,0,0.223429492133131,-0.133015736045177,0.204955689754885,0,0,0.083410231214763,-0.256912192642621,0,0,0,0.064088319570141,-0.00669425582236274,0.390185522168573,0,0,0,0,0,0,0,-0.0660747440871208
"9",0,0.0396705874791954,-0.281085159538264,0.306192940833165,0.0204100517333217,-0.254662605425836,0.130926947205228,0,0,0,0.11332030752808,0,-0.0616354785762682,0,0,0,0,0,-0.1099258588381,-0.0849471510829484,0,1.38777878078145e-17,0,-0.303210145059727,0,-0.0635633860016748,0,-0.110388994133179,0.226676058617524,0,0.249477554126649,0,0.362009401906986,0,0,-0.0935765412844911,0,-0.0678647967347733,0.246308030322574,0.117051295028669,0.349884519740768,0,0,-0.28238220434299,0,0,0,0,-0.0478212586603476
"10",0,-0.195706986989507,-0.248575199953677,8.67361737988404e-19,-6.93889390390723e-18,-0.134565483891733,0,0,0,0,-0.12372615623256,0,0,0,0,0,0,0,0,0.150058060769607,0,-0.160882929621085,0,0,0,-0.211139774159223,-0.174186528752168,0,0.302063244605534,0,0.0849410165716618,0,0.374856194234424,0,-0.0804414657098586,0,0,0,0.583036763749708,0,0,0,0,0,0,0,0.0234564542866355,0,-0.0474749962924889
"11",-0.46350586524812,-0.308190577012059,0,0,-0.210967847401985,-0.324291884762752,0,0,0,0,0.471592994696044,-0.295807030192959,0.214026907227808,0,0,0.0423899624071496,0.533323066538059,0,0,0,0,0,0,0,-0.415482194058888,-0.1006211172403,-0.308139266142079,0,0.655824625475623,-0.333023599629703,0.0684894649713119,0,0.24669351272081,0,-0.0961543956083056,-0.111458552064034,0,0,0.569882675116884,0,0,0,0,-0.103317385870939,-0.0153511947504013,0,0.400926262758634,0,0
"12",0,0,-0.00291478465091688,0,0,0,0,0,0,0,0.171860880013954,0,0.291006643469385,0,0,0,0,0,0,-0.0150704835710412,0,0.0936755829363379,0,0,0,0,-0.13217539289937,0,0.215442112889391,0,0.627799188852185,0,0.0150157884067513,0,0,0,0,0,0.41257926008099,0.187881418049886,0,0,0,-0.797775440519998,0,0,0.0671915290788275,0,0
"13",-0.0585863452694433,0,-0.239838072006356,0.0364817148533152,0,-0.211769128403242,0,0,0,0.3637514687115,0,0,0,0,0,0,0,0,-0.121246527757271,0,0,0.493917816472488,0,0,-0.330909362047827,-0.365125718432714,0,-0.228101881532072,0.257543566316812,0,0.495647385602494,0,0.362276177028692,0.472876662725323,0,0,0,-0.221742540271659,0.0280357332101368,0,0,0,0,-0.259273213630616,0.0494647607221187,0,-0.0128309500215448,0.158816566051122,0
"14",-0.0199526056411824,0,-0.0377234449027646,0.186034348819609,0.124168120374049,-0.341958438430263,0,0,0,0,0.141828442881676,0,0,0,0,0,0,0,0,0,0,0.13290327426219,0,-0.0565099083077169,-0.189455340794564,0,-0.113633095138609,0.0150755762376931,0.118732296210271,0,0.175356812023482,0,0,0,-0.0389825102789805,-0.0423275692865004,0.0128968791399014,0,0.0893082711696338,0.347619088660587,0.385661247847301,0,0,-0.224933094033441,0,0,0,0,-0.264491543917007
"15",0,0,0,0.0522919358927003,-0.0323015736185564,0,0,0,0,-0.0934099224033489,0,0,0,0,0,-0.264778161235911,0,0.0414022039078182,-0.042209336294397,-0.221041133399276,0,0,-0.103965571711914,0,0,0,-0.0611214445130333,0,0.0970213200161095,-0.360557122040281,0.162474271374233,0,0,0,-0.110979182413565,-0.200495930582588,0.175188948877734,0,0.234390665023261,0,0.375400469936218,0,0.104488828818068,0,0,0,0.136134652003622,0,-0.100612334503649
"16",0,0,-0.153413029346183,0.296876057122433,-0.154494310635497,-0.470763552540183,0,0,0,0,0,0,-0.137456555967532,0,-0.479028517731775,-0.465991506451582,0,0.228006538577848,0,-0.0107258245914771,0,0,0.363415176518373,-0.174460109849464,0,-0.0134436651915371,-0.0455750995504116,-0.197564549494931,0.0828560778064337,-0.0651267513925306,0,0,0.261762588267541,0,0,-0.464766537384756,0.347397223662655,0,0,0,0,0,0.819913304252061,0.216586692813007,0,0,-0.223481043016786,0,0.118984984983758
