"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.465668885277018,-0.491988733108069,0,0,-0.462407962346027,0,0,-0.364128915434442,0,0,0,0.232831456999116,-0.0146074866259416,0,0,0.126443085517403,0,0.453010894038447,-0.4039134493759,-0.693411078232009,1.14455158047282,0,-0.296308973527301,0,0.0155841921032339,0.534899710694903,-0.133454621797124,0,-0.126989875629774,0.244228353099994,0,0,0,0,0,0,-0.542512025856486,0,0,0.165524544832062,0,0.298863072303937,0,0,-0.0458758257062187,0,0.0922650451180033,-0.128583979406267,0
"2",0.118103680656521,0,0.0868165516185988,0,-0.181094552972104,0,-0.092294423651079,0,0,0,0.0216979592318959,0,0,0,0,0,0,0,0,0,0,0,-0.00228555341675162,0,0,0,0.0675509027851708,0,-0.200212786796243,0.296310653167934,0,0,0,0,-0.104905480768836,0,0,0,0.0461513265624154,0,0,0,0,0,0.0105297257792492,0,0,0,0
"3",0.143516299769308,0.812987996993951,0.0725940353487127,-0.573166741399929,0,-0.0357156566998885,-0.315053944913648,0,0,0.733831534059566,0,1.38777878078145e-17,0.771150949564917,0,0,0,0.020927526379547,0,0,0,0,0,-0.533408685962087,0,0,0.53795696161341,0.139092733396613,0,0,0,0,0.153178054210458,0,0,-0.247711501245802,0,-0.365881240282577,0,0,0,-0.003796372671281,0,0,0,0,0,-0.0887897174532866,0,0
"4",0.202639811264274,0,0.0446275569507752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404899745251717,0,0,0,-0.235753671773559,0,0,8.67361737988404e-19,0.122768858366234,0.0305387940048916,-0.452059022609647,-0.146952337859005,0.197398267426264,0,0.127769290275587,0,0,0,0,0.16973252757201,0,0,0.512237449246067,0,0.186200809393719,0,0,0,-0.132194446569237,-0.261708446866576,-0.413806540464276,0
"5",0,0,0.0262638374030201,0.226922744985162,0.105785731500381,0.498186576224983,-0.250240402127416,0,0,0,0,-0.0303003884341048,0.26436960185854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0753512305987154,0,0.218137173627301,0,0,-0.505907226531851,0,6.93889390390723e-18,0.149689779799976,0,0,-0.0244386820014503,0,0,-0.185372672357914,-0.345190859005343,0,0,-0.341673599722204,-0.101905705595156,0.238879801065462
"6",0.12466494734575,-0.0273459604819627,0,0,-0.171600100117779,0.0167711453193338,-0.306842087072329,0,0,0,-0.228495473347997,0.138493227493935,0,0,0,0,0.162650149332765,0,0,0,0,0.362430726434077,0,0,0,0.193258945193504,0.198138306342486,-0.380041093815834,-0.0766749325605321,0.134711142370673,0,0,0,0,0,0,-0.0669834222794479,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
"7",0.215073071854009,0,0.11367085191097,0,-0.140370487833112,0,-0.242979586439024,0,0,-0.0919404164101888,-0.121965763711973,0,0,-1.22003343557405,0.133616080318997,0,0.209185142363983,0.0979313986133388,0,0,0,0.161853329850631,0,-0.0193734983055497,0,-0.116612532729607,0.0327779259275652,0.0328168280724524,-0.171258739193511,0,0.238945567653256,0,0,0,-0.273938922299454,0,0,0,0.503631299196426,0,0.64775219203955,0.371476688872165,0,0,0,0,0,0,0
"8",0.219607276450858,0,0,0,-0.0456508622374228,0,0.197286967642567,-0.080529297684062,-0.0272447293397623,0,0,0,0,-0.0499247327414798,0,0,-0.0353678010380501,0.382483311847333,-0.569558230518511,0,0.278550256775795,0,0.0994523906973857,0,0,0,0.087302236759122,0,-0.190341914608792,0,0,0,0,-1.73472347597681e-18,-0.243265200712653,0,0.064637671017167,0.0134866428787299,0.212307191455728,0.432327773458166,0,0.0619467004669347,0,0,0,-0.148304712234787,-0.183640952921473,-0.251772303397305,0
"9",0.168088324930767,0,0,0,-0.149841865032221,0,0.0992061913172426,-0.104849114541336,-0.0771666492117326,0,-0.0233721789373856,0,0.221548999014321,0,0,0,0,0.322816774141548,-0.184865582195518,0,0,0,0,0.0289659917041423,0,0,0.146910160238911,-0.231304111785413,-0.173080103955601,1.0842021724855e-19,0,-0.164396981531476,8.67361737988404e-19,0,-0.388915886453281,0.146977623654771,0.0532351856680481,0,0.200507896627062,0.456278726050993,0,0.36522067845183,0,0,0,0,-0.204786609939455,-0.341085198638443,0
"10",-0.016038136450351,-0.317579095680432,0.0119448417035406,0,-0.226175380003224,0,-0.158531422933126,0,0,0,0,0,0.134712308194361,-0.373053638609226,0,0.0545426659066509,0.121781661076271,0.0190920095319714,0,0,0,0,0,0.0479525220961359,0,0.222288599452167,0,0,0,0,-0.0687936593746476,0,0.398071010195015,0,0,0,0.118154947244626,0,0,0.202933649755225,0,0,-0.0973530289487503,0,0,0,0,-0.292983276749372,-0.155884752835295
