"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.183838226155617,0,-0.0941440830347341,0,0,-0.777193157111961,0,0,0,0,0.174420116913838,0,-0.00350429507869759,0,0,0.708234471230463,0,0,0,0,0,0,0,0,-0.172784594813093,-0.328484424635985,-0.14922577879629,0,0.252818404793284,0,0.183634052854764,0,0,0,0,-0.0906966524809286,0,0.257681864387177,0,-0.46523363270171,0.16074644828554,0,0,0,0,0,0.217796872704306,0,0
"2",0,0,0,0,0,-0.466592868215619,0,0,0,0,0.204267663189854,0,-0.187158269214565,-0.119414252645205,0,0,0,0,-0.0506288105133064,0,0,0,0,0,-0.482529118177347,-0.237621677103506,-0.286628511100462,0,0.240562985428646,0,0,0,0.151239882695307,0,0,0.0038581235537872,0,0.29908946490798,0,0,0.280250315973774,0,0,0.0371589176567273,0,0,0.0769884529300175,0,0
"3",0,0,0,0,0,-0.976617175698515,0.173726590725255,0,0,0,0.453863654220361,0,-0.564815025250507,0.202766235666369,0,0,0,0,0,0,0,0,0,0,-0.407270676182505,-0.572159555229791,-0.187103980683289,0,0,0,0,0,0.0887293221791953,0,0,-0.0421777815013779,0,0.472148618454483,0,-0.0359849679828202,0.689703307150429,0,0,0,0,0,0,0,0
"4",-0.81583469540335,0,0.220407383230966,0.275755727631483,0,-1.10998655858891,3.46944695195361e-18,0.104900197727113,0,0,0.240299035811679,0,-0.698632402907961,0.606673290152992,0,0,0,0,0,0,0,0,0,-0.575290771770735,-0.493257742856052,-0.151106775223106,0,0,0.0596954619070008,0,0,0,0,0,0,-0.124806544737035,0.308932220929941,0.560695780107897,0,-0.0960734556589466,0.371710350626341,0,-0.0654756955196854,0,0,-0.102599885168093,0,1.21089166749492,0
"5",0,0,-0.187259288088329,0,0,-0.511858281197491,-0.141101736638405,0.164852584733201,0,0,0.22393796804522,0.247751467612619,0,0,0,0.190989674363558,0,0.211135177851844,0,0,0,0,-0.213883508395122,0,-0.527785609959523,-0.384506847605104,-0.351040174607676,0,0.0922380662304422,0,0,0,0,0,0.155949370122358,-0.0506155403817414,0,0.0545887019790698,0,0,0.0562400081231261,0,0,0.0949638674400431,0,0.132188393407554,0.460759646450178,0,0
"6",-0.511932596568797,0,0.0494471488404425,0,0,-0.850843356765391,0,0,0,0,0,0,0,0.0738462085460327,0,0.33348537199202,0,0,0,0.149554572048824,0,0,0.168625302227094,0,-0.722773293462497,-1.42757235158144,0,0,0.143736241677122,0,0,0,0,0,0.627005429853908,-0.222949493708903,0,0.307784462993644,0,-0.171311849862536,1.5726880114325,0,-0.212156189692893,0,0,-0.0840479386666521,0.429271463989224,0.528219540976646,0
"7",-0.179321539032929,0,0.255005218547097,0.968815380125705,0,-0.997347023041968,0,0.0979699824900921,0,0,0.206384761650822,0,-1.0463615786659,0.326324053615606,0,0,0,-0.260152999320626,0,0,0,0,0,0,-0.397744984600395,-1.09687680205168,-0.143365082011736,0,0.0985413635937027,0,0,0.156082664163782,1.00104598882008,0,0,-0.328818155963558,0,0.786125789776962,0.20793871216414,-0.328207115825374,0.579906938885851,0,0,0,0,0,0,0,0
"8",-0.54706718344382,0,0.122790075817908,0,0,-0.164189166208951,0,0.859333382691935,0,0,0,0,-0.137759577074957,0,0,0.0752969377511903,0,0,-0.181837993828534,0,0.437156582803511,0,0,-0.435144992597803,-0.404341160632113,-0.939275428502842,0.0024546067068694,0,0,0,0,0.396847301928242,0.028988301639197,0,0.141684598458009,-0.224766285642363,0.66852731916239,0.111694434822625,0,-0.420041538660179,0,0.279000079551051,-0.00571653587832525,0,0,-0.302483067593476,0,0.611902463423622,0
"9",-0.374620399375098,0,0.0424735478619586,0,0,-0.818435326482092,0,0.19365417350476,0,0,0.247100924902594,0,-0.241840171891289,0,0,0,0,0.136818576537102,0,-0.0251225483919885,0,0,0,0,-0.911874891097299,-0.225257021667497,-0.116306926465119,0,0.110689831781795,0,0,0,0,0,0,-0.0506935747984885,0.419265443233342,0.0935264253979723,0,0,1.0566364528144,0,0,0,0,0,0.163782757350536,0,0
"10",-0.809848449118156,0,0,0,0,-0.995972305740733,-3.46944695195361e-18,0,0,0,0.322760127080105,0,-0.0758025443825958,0.578825907446413,0,0,0,0.508648745549935,0,0,0,0,0,-0.962623657885552,-0.771960945058957,-0.919107071382929,0.142963430666022,0,0,0,0,0.276004355685181,0.283331433685829,0,0.361712221770563,-0.0633737868443094,0.843348120224226,0.475997695578046,0,-0.440724745376364,0.422372837279326,0,0,0,0,0,0,1.04674258084435,0
