"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0693186683230046,0,-0.0581126746836276,0.125482154404,0,-0.0468157005130853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146552460863973,0.444677111009339,0,0,-0.0276514799848987,0,0,-0.129064728274762,0,-0.0523763423356604,0,0,0,-0.190283568722065,0,0,0.368545015719347,0.042944739809312,0,0,0,0,0,0,0,0,0
"2",0,0,-0.23414753323423,0.162924505357727,-0.00633523652574609,-0.135797328752858,0,0,0,0,0,0.00575820683710619,0.199964952790077,0,0,0,0,0,0,0,0,0,0,0,0.0636737410550077,0,0,0,0.104872033150138,0,0,0,0,0,0,-0.130859343427847,0,0,0,0.101629909959762,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,-0.469908740250053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537890520338748,0.0654673027257255,0,0,0,0,0,0,0,0,0,0,0,0.103246259765581,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",-0.280400733276746,0.0898650899935212,-0.350302207670227,3.46944695195361e-18,-8.67361737988404e-19,-0.200510705127577,0,0,0,0,0,0.0154043739320866,0.327648986013841,0,0,-0.261083474917591,0,0.60956642947682,0,0,0,0.0934469590218641,0,0,0.329550559436708,0,-0.0927893148507854,0,0.204185576181456,0,0,0,0,0,0.0915179385884939,0,0,0,0,0,0,0,-0.158300057785978,0,0,0,0,0,-0.450589017822313
"6",0,0,-0.0395043884510713,0,8.67361737988404e-19,0,0.126241760001225,-0.195804878528083,0,0,0.213495776040101,0.0547157444592533,0,0.608934438788862,0,0,0,0.428666400858428,0,0,0,0,-0.135253959450641,0,0,0,0,0.0639831788418509,0,0,-1.73472347597681e-18,0,0,0,-0.756940345831335,0,0.133609425366235,0,0,-0.281825322785394,0,0,-0.10923026143302,0,-0.0848428747718189,0,0.156282914830661,0,0
"7",0,0,0.153260506264706,0,-0.025430128582551,-0.140510600308371,0,0,0,0,-0.132826339233792,0,0,0,0,0,0,0,0,0,0,0.338172077837367,0,0.236338199991659,0.216092043684314,0,-0.251816626113835,0,0.15191414666996,0,0,0,0,0,-0.161556774305943,-0.245089661956068,0,0,0,0.160820944736929,0,0,0,0,-0.242171335108447,0,0,0,0
"8",-0.0333923972693753,0,-0.0414204499599952,0,0,0,0,0,0,-0.142705843922665,0,0,0.0473071191239494,0,0,0,0,0,-0.0456696818221644,-0.0506418884111679,-0.241715825742364,0,0,0,0,0,-0.0373572302736305,0,0.0561066070225514,-0.134445867703878,0.0731143866189421,0,0,0,0,-0.107641151196217,0,0,0.154421548891438,-0.0955575319438147,0.402566337906646,0,0,0,0,0,0,0,0
"9",0,0,-0.235566835234901,0.20053314484301,-0.0092864554972433,-0.215478440069023,0.129301433290315,0,0,0,0.0216560544869267,0,1.0842021724855e-19,0,0,0,0,0,0,-0.0882297200740562,0,0,0,-0.0952770600168545,0,-0.188776920291969,-0.0182751762624814,0,0.140651678793245,0,0,0,0.13839479718269,0,-0.0729663820222216,-0.129401187068359,0,0,0,0,0.458193253285638,0,-0.0474137528826355,0,0,0,0,0,-5.99389143137872e-05
"10",0,0,-0.264236921324442,0,-0.233865552105246,-0.297885352904947,0,0,0,0,0,-0.0415962223225827,0,0.227638080710378,0,-0.397903705792372,0,0.139634076036245,0,0,0,0,0,-0.121269825532287,0,0,-0.138252412206281,0.10785428278178,0,0.0956873296257442,0.558794274535874,-0.172131419466788,0,0.158782413486222,-0.3672600909954,0,0,0,0.673171009116963,0,0,0,0.512181490843937,0.384589934063865,0,0,0,-0.502941084313862,-0.146292755242439
"11",-0.40047327446159,-0.192307472776122,0,0,0.0083145281448971,0,0,0,0,-0.438286702030715,0,-0.361660255669857,0.52958354121364,0,0,0.167666702073957,0,0,0,0,0,0.0909128393990773,0,0,0,-0.219269942723719,0,0.277853381956004,0.224093417146969,-0.453275842941785,0,0,0,0,0,-0.203151850250447,0,0,0.449161861815999,0,0.330823812229076,0,0,0,0,0,0,0,0.185544266766291
"12",-0.695813525466111,0,-0.0887167313183953,0,-8.67361737988404e-19,-0.100752044843312,0.131628133825138,0,0,0,0,0,0.334450537073066,0,0,0,0,0,0,0,0,0.279371893846409,0.0201692257976431,0,0.200719131766705,0,-0.135545944188284,-0.134865833741384,0.230236824254294,0,0.604700441535079,-0.441309867791851,0,0,0,-0.263709996733871,0,0.0551218236690416,0.128914786693453,0.129454094911711,0,0,0,0,0.0635600778682787,0,0,0,0
"13",-0.274637831761997,0,0,0.0559477419854785,0,-0.178075342192704,0,0,0,0,-0.238102420767843,0,0.549258020688355,0.0514301031193321,0,0,-0.01517182029545,0,-0.637697885821423,0,0,0,0.52991585490954,0,0,-0.241051390100879,0,0,0.318242261916371,0,0,0,0.354351766380792,0,-0.0462551636777287,0,0,-1.73472347597681e-18,0,0.142282634848382,0,0,0,0,0.162442389362385,0,-0.0591480875645011,0,0
"14",0,0,0,0,0,-0.233452296510526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414852773992611,0,-0.045391516184769,0,0,0,0,0,0,0,-0.0666730804683437,0,0,-0.0103830928743583,-0.0675150890908925,0,0,0,0.198127785310654,0,0,0,0.120349368495515,0,0,0,0
"15",0,0,-0.144245065447203,0.46672823194705,-0.132532623774959,-0.0786973861988838,0,0,0,-0.0332126775190824,0,0,0,-0.221651091077571,0,-0.248820704685241,0,0.335739133279791,-0.142427242053553,-0.15558165468903,0,0,0,-0.0471176271619709,0.22291320939381,-0.193726658042034,-0.078077623156241,0,0.0496314558752721,0,0,0,0,0,-0.158538616932631,-0.414122715386,0,0,0.36717138173871,0,0.549403418074754,0,0,0,0,-0.221432794899358,0.0362977126462494,0,0
"16",0,0,-0.143216074629807,0,0,-0.185681513296119,0,0,0,0,0,0,-0.242803179986811,0,0,0,0,0,0,0,0,0,0.240860677599327,0,0,0,-0.120585176781081,0,0,-0.0026604873723482,0.0247621264993551,0,0,0,-0.111065227769088,-0.124840934845659,0,0,0,0,0,0,0.206667633737209,0,0,0,0,0,0
"17",0,0,-0.243489350095872,0.377431843958359,0.0781782578245672,-0.151608043802722,0.148342125298951,0,0,-0.108536956075051,0,0,0,0,0,0,0,0.324381923842996,0,0,0,0,0.223562358331185,-0.415951810206877,0.0253761010872706,-0.102761781618909,-0.0387740946054915,0,0.129904134920606,0,-8.67361737988404e-19,0,0,0,-0.0938166401880425,-0.2993707265139,0,0,0,0,0.31811743677863,0,0,0,0,0,0,0,-0.061981148222766
"18",0.165667599991104,0,0,0.144503161630213,-0.0831633855386515,-0.0774791104562871,0,0.0529233472646579,0,-0.113873727740976,0,0.122208710970651,0,0,-0.487421935872562,0,0,0.164315269847051,0,0,0,0.152630354968872,0.0864570968276189,0,0,0,0.0704329784125983,0,0.163304582845078,-0.217195247286791,0,0,0,0,-0.151036931352707,-0.110603953203971,-0.0577362823907781,0,0,0,0.18870821991417,0,0,0,0,0,0,0,0.0582821375222496
"19",-0.112122530621923,-0.171495260722555,-0.313963442463998,0,0.186022478221821,-0.39075655148641,0.336856924327243,0,-0.405479763468986,0,0,0,0,0,0,0,0,0,0,0,0,0.210712942699592,0.0499590741096991,0.18064550126044,0.0653393289023161,0,-0.0933911488258864,0,0.134423477814955,-0.380264603659064,0,0,-0.00993716476387446,0,-0.0151959171319356,-0.230480355805153,0,0,0.309907993938002,0,0.372523388573065,0,0,0,0.0867872121958035,0,0,0,0.0562181837949463
"20",-0.491995704026702,0,0,0,0,-0.421683225876296,0,0,0,0,0,0,0,0,0,-0.0171433919096508,0,0,-0.111735702293907,-0.0554657672708661,0,0.172981359604101,0,0,0,-0.0506710935422131,-0.0887221315923848,0,0.266797502262801,0,0,-0.0445691490934684,0,0,-0.0999481093777956,0,0,0,0,0,0.283979394185763,0,-0.267408384286713,0.37672616794463,0.310928515144002,0,0,0,0
