"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.127156568374985,-0.436862426066361,-0.0372090674105553,0,-0.0795557294192996,0.677676585591163,-0.194903246173737,0,-0.0360352198953556,0,-0.134474075645355,0.658196177415908,0,0,0,0,0,0.0562626699227318,0,-0.432213127795729,0,0.167681085698061,0,0,0,-0.0946953569258114,0.0199977876573618,-0.195178232086815,-0.223189889504795,0.0487379562673021,0,-0.314238469994977,0,0,0.246803720514872,0,0,-0.0316430651271833,0,0,0,0,0,0,0,0,-0.117642112766838,-0.0328422425388749,-6.93889390390723e-18
"2",0.193482296057606,0,0,-0.0220535352798746,0,0.355306281702091,0,0,0,0,0,0.254973414933785,0,0,-0.532270507814652,0.20429984645344,0,0.0748420310964857,0,0,0.493302755732111,0,0,0,0,0,-0.0395117873255967,-0.123505165061831,-0.220391846291541,0.0641755031443524,0,0,0,0,-0.326196362202363,0,0,0,0.135220848465224,0,-0.259685821596909,0.160498155513174,-0.226016437756938,0,0,0,-0.179937372805341,0,0
"3",0.0430885586992645,0,-0.21851914962799,0.0161248792211315,0,0.120656294180199,0,0,0,0.315200765042167,0,-0.23408236076371,0,0,0,0,0,-0.00943627541203418,0,0.221574511736091,0,0,0,0,0,0,-0.110665955111666,0,-0.334950722443014,0,0,0,0,0,0,0.144644952880569,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.341785415929977,0,-0.272443910064408,0,0,0,0.0519657849519779,0,0,0.300735388686726,0.569108435323291,0,0,0.0242889606388968,-0.398823626236277,0,0,-0.0574724162403708,0,0,0,0,0.158172593759541,-0.144666147536013,-0.52409843396436,0,0.156984366046365,-0.453873552279942,-0.0602298807316055,0,0,0.120407712323918,0.0529555701295702,0,0,0,0.416693873246766,-0.483675075355146,0,0.0287436919047557,0,0.441909827895024,0,-0.0943263911210391,0,0,-0.570921575617298,0,-0.0324575347381403
"5",-0.0616117264555393,0,0,0,0,0.438389871697481,0,0,0,0,0.0547375830950659,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.15512800023901,-0.554458017244084,-0.0889499610920375,-0.183572459381571,0,0,0,0,0.785372931149112,0.0629957227354101,0.966365200400082,0,0,-0.0783468091568181,0,0.320796842878818,0,0,0,0,0,-0.0782692786173441,0,0,0,-0.358508656740772,-0.495745188455363,0
"6",0,0,-0.256920770870498,0,-0.203460977088875,0,0,0,0,0.145929047848528,0,0.169430687560771,0,0,-0.744906866818239,0,0.290690371346594,0,0,0,0,0,0,0.0283225130593291,0,-0.179028244865328,0.185534130082039,-0.286333128440019,-0.410684591505227,-0.124156400974629,0,0,0,0,0.141851819482783,0,0,0,0,0.450806325726225,0,0,0,-0.303996221404986,0,0,0.0947773791646846,0,0.425134259610918
"7",0.242017157721066,0,0.141978423601045,-0.117656270027946,-0.147597836541472,0,0,0,-0.187664086558601,0,0,0.107193794362781,0,0,0,-0.376299399503396,0,0,0,0,0,0,0.0480426485094269,0,-0.239233002606232,8.67361737988404e-19,0.208537195600193,-0.299798939155189,-0.387029433195668,-0.309372622856561,0,0.0633510819120794,0,0,-0.339526615943249,0,0.567975964607033,-0.719448466941616,0,0.0501004278184165,0,0.697783144111177,0.156937365090846,-0.0369836431186636,0.0737704415216166,0,-0.181851506674301,0,0.453242974766037
"8",0.272073008933668,0,0,-0.11523516245769,0,0.11407224017234,0,-0.0243004112062399,0,0.207585093051217,0,0,0,0,-0.0970055002251402,0,0.300069193657499,0.129825212477778,0,-0.0361188643585058,0.342174106219487,0,0,0,-0.28377419043141,0,0.110821781239875,-0.240705083641114,-0.346793274003584,-0.0316704430851947,-0.274213598636907,0,0,0,0,0.0280186820866237,0,0,0,0.0149289465493873,-0.0767424303740123,0,-0.109796546395157,-0.293157762040918,0,-0.11697041883717,0,0,0.12414830313879
"9",0.159830483476744,-1.38777878078145e-17,-0.0630500091155276,0,-0.110039358360179,0,0.231147070886677,0,0,0.399012183854814,0,0,0.123366117501173,0,0,-0.200489613517668,0,0.167171443898192,0,0.0741996164524691,0,0,0.166719979576453,-0.194205570405501,-0.293781029641728,0,0,-0.126523062555145,-0.214848177418922,0.0233912942180471,0,0,0,0.127385032889458,0,0,0.0801373952750378,0,-6.93889390390723e-18,0,0,0,0,-0.373674281823068,0,0,-0.31884641462986,-0.148155296839473,0.0576551521980195
"10",0,-0.59652274880652,8.67361737988404e-19,0,-0.0452592726506748,0,0,0,0,0,6.93889390390723e-18,0,0.341071806651824,0,0,0,0,-0.0932828881247894,0.240757488122577,0.46764188928349,-0.0593780025138623,-0.110520256538768,0,0,-0.257159890372246,0.375499069031443,0.0326410769566129,-0.189910247840964,-0.0444247476906917,-0.158754467561078,-0.275499757989872,8.67361737988404e-19,0,0,0,0.295901176449004,0,0,0,0,0,0,-0.0487742791290266,-0.316209034881903,0,0,-0.105756208264555,0,0
"11",0,-0.322920419139408,-0.410433270903956,0,0,0.128578609576957,-0.377001106247921,0,0,0.319878275471374,0,0.304162704373841,0,0,0,-0.317324487544375,0,0.717587520796193,0,0,-0.505689325303052,0,0,0,0,-0.115652523880715,0.10159370295787,-0.434203279036639,-0.514777682400734,0,0,0,0.168887221512116,-0.434402797125278,0.31429413737999,0.0662949662087005,0,0,0,0.789779734589164,0,0.112585987708372,0,-0.381321535276304,0,0,-0.149598998524829,0,0.38584106944873
"12",0,6.93889390390723e-18,0,0,0,0,-0.440309612285461,0,-0.0692110710888545,0,0.0676552354099169,0.244527745035503,0,0,0,0,0,0,0.390889915977479,0.199580660513274,0,0,0.145686213696477,0,-0.302946312317203,0,0,-0.231068988777641,-0.52788950244358,-0.278704208503975,0,0,0,0.119797043994472,0,0,0.294802999274579,-0.00738685493677972,0,0,0.299751597147196,0,0.224782607991903,-0.318533887348841,0,0,-0.507811317956344,0,0.179171796161247
"13",0.487061659121774,0,-0.151072290059723,0,-0.0926314805296598,1.73472347597681e-18,-0.0610235103559417,0,0,-0.0161456493315456,-0.260356196433668,0.727780275419684,0,0,-0.274874795505696,0.0265568429976803,0,0,0,0.0875868185900392,0,0,0,0,0,-0.162534556854844,0.103674802678782,-0.347832011346083,-0.297645415758828,0,0,0,0.0923521803894043,0,-0.195542809278369,0,0.0499599796886304,0,0,0.235923313236191,0.267429969517024,0,0,-0.234980400625332,0,0,-0.469663333534327,-0.0673981731643828,0.28022536612099
"14",0.0864265673712094,0,-0.20994780666925,2.16840434497101e-19,-0.124166444704119,0,0,0,0,0.194595413486958,0,0.0317309686919669,0,0,-0.319431518826639,-0.118944026895403,0.20660123867074,0.3381320851995,0,0,0,0,0,0,-0.0932230380226835,0,0,-0.0722262494021876,-0.24922703672712,-0.32508173858804,0,0,-0.0794365464789761,0,-1.73472347597681e-18,0.118887064581555,0,-0.16687879977911,0,0.530964725287568,0,0,-0.350507366024733,0,0,0,0,0,0.106881518343142
"15",0,-0.00914441311796565,0,0,-0.239174106092981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15119297547715,0,0,-0.00596713572288231,-0.0659291725187911,-0.0814816522138304,-0.425971588352621,0,-0.125176998197172,0,0.10714838132927,0.251496541743842,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.10349513253324,0,0,0
