"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.294780783374287,0,0.251545277025143,-0.284347878344634,0.0717341612306424,0,-0.176710781495727,0,0,0,0,0.290846612834672,0.0381220262861655,0,0,0,-0.318083321722089,0.0621740116370469,0,0,2.16840434497101e-19,0,0,-0.125290872118831,0.0601802813724724,0,0,0,0,0.123553257390352,0,0,0,-0.0603128794365039,0,-0.0164476114740637,0.132561593164405,0,0,0,0,0,0,0,0,0,0,0,0.00938822717497787
"2",0.210680660097367,0,0.0674512905434652,0.0736117477237658,0.147930696422477,0,-0.0133516874785363,0,0.160362884507316,0.129602282318282,-0.0690503779052313,0,0,-0.0737009643061064,0,0,0,0.0755623307527882,0,0,0,-0.0721503292836366,0,0,0.0945176925589763,0,0,-0.220105501422939,-0.0719838268625382,0,0,0,0,0,0,0,0,0,0,-0.144297742835641,0,-0.131209472776926,0,0,0,0,0,0,0.0614819386321617
"3",0.370389534038971,0,0,0.0924493376723853,0.05700545282295,0,-0.125597233399085,0.263819014645135,0,6.93889390390723e-18,0.10444557278535,0,0,0,0,0.0946645071170046,-0.469881708231634,0.275982420126888,0.280130931085863,-0.133408893265745,0,0,-0.062165196454103,0,0.467539434897886,0.149447585684184,-0.160695879624489,-0.130161738949343,0.0965784299459936,0.0385700520658253,-1.14743715019979,0,0.0248447776149968,0,-0.179780571962051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,-0.0644127181368016,0.358031294295515,-0.163369106038259,0.44197568262077,0,0.0787439908580858,0,0,0,0,-0.106871792788419,0,0,0,0.13436827734404,0,0,0,0,0,0.343225812554465,-0.292658393074084,0,-0.324920942524338,-0.0567707484356562,0,0,0,0,0,-0.043697899547065,0,0,0.0583569493895689,0,-0.00467250617711233,0,-0.131379043388404,0,0,0,0,0,0,0.134714314360652
"5",0.210549065828958,0,0.133412170585166,0.318705826801963,0,0,-0.245183029109739,-0.0242491904919625,0,0,-0.0173148959571976,0,0,0,0,0.328670673481413,0,0,0.262905351914395,0.0216934664626739,0,0,-0.0727524578050692,0.136930033320853,0,0.393481854002494,-0.153281598571743,-0.264253758902205,0,0,0.526934800416153,-0.243922098406905,0,0,0,-0.0929044203366425,0,0,-0.181854466973033,-0.0571520229454148,0.222292693557506,0,0,0,0,0,0,0,0
"6",0,0,0,0,-0.18732269499409,0,-0.873748413078157,0,0,0,0,0,0.172061235062532,0,0,0,0,0,0,0,0,0,0.346692577668656,0,0,0,-0.0800734447297636,0,-0.00132379258089298,0,0,0,-0.129864018839834,-0.125318338701324,0,0,0,0,-0.2368337815851,0,0,0.252864322336467,0,0,0.602461081367042,0,-0.0881049549166548,0,0.223334324358274
"7",-0.0397699021161787,0,0.0298359933628422,0,-0.1898377570028,-0.0401646161336527,-0.800023085381093,0,-0.394694441418387,0,0.0285399093229655,0,0,0,0.392946031465221,0,-0.0301934476202988,0.0974538499276992,0,-0.612943187540407,0.523702044132255,0,0.417692412591323,0,0,-0.287245661041025,0,-0.0589654978594208,0.0151469340006196,0,0,-0.435514091188465,0,0,0.0802393878144322,0,0,0,0,0,0,0.380901862987737,0.480077517774248,-0.121309397429893,0,0,0,0.315344692869909,0
"8",0,0,-0.271982213697738,0,0,0,0,-0.0769122181771143,0.0755481456178477,0,0,0,0,0,0.0515114777590042,0,-0.300522251194711,0,-0.105697363338125,-0.102657846314001,0,-0.199712328197581,0.151127853661271,0,0,0,0,0,0.0578975667141563,0.0707907418891754,0,-0.243860038727832,-0.110988848273211,0,0.241413839441281,0,0,0,0,-0.0116986897948323,0,0,0,0,0.00633772512856045,-8.67361737988404e-19,0.576942114153529,0.225316205460681,0.0447312369727795
"9",0,-0.0318424048678491,0,0.0259204671717261,-0.0916374967171721,0,0,-0.296290120471516,0.088421556237119,0.265252766944875,0.112101520003781,-0.148608457850149,0,0,0.126130601090704,0,0,0,0.0424665391879463,0,0,-0.0495124500092392,0,0,0.105882689505307,-0.121974479889874,-0.149167703971025,-0.0915050464642516,-0.127258875299654,0,0,0,0.119087621639049,0,0,0.134772021105362,-0.1695460371189,0,0,0,0,0,0,0.0706104618763912,0.133737794513185,0,0,0,0
"10",0,0,-0.187594125957735,0,0,0,-0.477783353297022,0,0,0,0.190259461221823,0,0.322402191262618,0,0.309920139904435,-0.380262603533492,0,0.438157336975777,-0.52345148892072,0,0,-0.349582007801227,0.225163381575805,0,0,0.0873944384855766,1.38777878078145e-17,0,0,0.158409502433567,0,0,0,0,0.325748274732806,0,0,0,0,0,0,0,0.263845760457372,0,0,0,0,0.252816404504241,0.0152131951608984
