"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.184517752041511,0,0,-0.337828369126159,0,-0.270852019435878,0.292438958276764,0,0,0.400854299580729,0,-0.285186940009715,0,0,0,0,0,0,-0.166309547397101,0,0,0.0985744390921866,0,0.892238955679029,0,0,-0.107697831123691,0,-0.0385312579667996,-1.02424015037043,0,0,0,0,0.0832160119078289,0.126455991707037,0,0,0,0,0,0,0,-0.654500920023362,0,0.782205936028118,-0.0617172914764281,0,0
"2",-0.0876282710934299,0,0,-0.00502423257402849,0,0,0,0,0,0,-0.237462039917974,0,0,0,0,0,0,0,-0.238598354964035,0,0,0,0,0.646188640582815,0,0.050947096108967,-0.0108475976589566,-0.1513036048929,-0.0594230450779893,-0.065642603586098,0,0,0.172645019559382,0,0,0.0544329753503918,0,0,0,0,0,0,0,-0.12484821598205,0,0,0,0,0
"3",-0.0496998901697623,0,0,0,0,0,0,0,0,0,-0.178922059970438,0,0,0,0,0,0,0,-0.285093151124441,0,0,0,0,0.356527742420012,0,0.334572942685252,0,-0.300387466165038,0,-0.0404681696038778,0,0,0,0,0.310065639838125,0,0,0,0,0,0,0,0.0243143448828301,0,0,0,-0.104519855427299,0,0
"4",-0.0667213730967018,0,0.434876943601729,-0.10843043827771,0,0,-0.268063005433998,0.479449208921935,0,0.234420284505593,-0.179477305138188,-0.465680015598826,-0.00562835192773971,0,0,0,0,-0.0439140783872291,0,0.0583408352512267,0,0,0,0.404647288636521,0,0,-0.384177003146821,-0.106524136047394,-0.0313688123815328,-0.711037450733245,1.73472347597681e-18,0,0,0,0.593185727427229,0.183159203379292,0,0.221042601420576,0,0,0,0,0,0,-0.796309559204699,0,0,0,0
"5",-0.230730130251453,0,0.0903167854661967,0,0,0,-0.372995239951621,0,0,0,-0.257640119715465,0,-0.00524040584839641,-0.0288564857061239,0,0,0.529651870095087,0,-0.0986027585634344,-0.0485750429043239,-0.0963478209114089,0,0,0.364535497609588,0.376406085987687,0,-0.148187547234437,-0.304145553614342,-0.224645005331662,-0.0613401671156831,0,0,0.39550085452289,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.0380295512826772,0,-5.42101086242752e-20,0,0,0
"6",0,0,0,-0.225574394100774,0,0,-5.42101086242752e-20,0.0491731607598597,0,0,-0.27586056796351,0,0,0,0.120291217760745,-0.263613106157799,0.430263345823836,-0.0649246293959147,0,0,0,-0.408066074010359,0,0.762704162089315,0,0,-0.120605002184927,-0.509255856389009,0,-0.357159817294092,-0.184309217918018,0,0.0999875065834334,0,0.438636131513669,0,0,0,0,0,0.191883863257792,0,0,0,0,0,0.00600404091265514,0,0
"7",0,0,0,0,0.473685359283443,0,0,0,0,0,-0.246102105412203,0,0,0,0,0,0,-0.269433297779988,-0.231518656118752,0,0,0,0,0.539473923133818,0,0.723444153017524,0,-0.530583419978881,0,-0.673360065000656,0,0,0,0,0,0.244494607575366,0,0,0,0,0,0,0.240914513451655,0,0,0,0,0,0
"8",-0.126224563473113,0,0,0,0,-0.179759180596109,0.310693093985048,0,0,0,-0.455184993219707,0,0.30819721279262,0,0,0,0.212865332677368,-0.325557196584061,-0.4417232843192,-0.0569105620867774,0,0,0,0.327552951696568,0.266455375613616,0.665873464385473,0,0,0,-0.356891695664682,0,0,0.0469914757899756,0,0.0641704731514889,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0850748739778514,0,0.0123313391074441,0,0,0
"9",-0.290701034203355,0,0.0634179806272074,-0.00873803497081754,0.269785651503762,0,0,0.236258186379708,0,0,-0.420073545477169,0,0,-0.333130488739623,0,-0.113759827281795,0,-0.344317556651934,-0.263989602737249,-0.0864238390689776,-0.0636538945575196,0,0,0.339434447055129,0.150739777380323,0.310377145010906,0,-0.0711949531214472,-0.114286023837308,0,0,0,0,0,0.00216087228934334,0.103824516985212,0,0.273662026818777,-0.0243516630503227,0,0,0.413925047134974,0,0,0,0,0,0,0
"10",-0.0724564895703882,0,0,0,0,0,0.308012431079954,0,0,0,-0.0886623492256753,0,0,0,0,0,0,0,-0.282295302204041,0,0,0.144782758110581,0,0.0514246616517488,0,0,0,0,0,-0.95874696320492,0,0,0.0776494125745576,0,0.446876620185233,0.111390916056937,0,0,0,0,0,0,0,-0.311006106343164,0,0.428576986410608,-8.67361737988404e-19,0,0
"11",-0.0975630052689858,0,0,0,0,-0.150548816303037,0.408631591787113,0,0,0,-0.446916716126089,0.472688314831484,0,0,0,0,0,-0.328161980197172,-0.484869845569161,0,0,0,0,1.20787085346517,-0.31053079977168,0.380406800826095,-0.430126739027865,-0.042507633770967,0,-1.64739305403444,0,0,0,0,0,0.177302353731214,0,0,0.0527286534198624,0,0,0,0.0732123445203077,0,0,0.0242555351335638,0,0,0
"12",0,0,0.229648282248547,0,0,0,-0.169593006011864,0,0,0,-0.221201325891427,0,0,0,0,-0.516987184242667,0,0,-0.412363235537675,0.0964560173929229,0,0,0,0.832630633575675,0,0.25402469716561,0,-0.220143891849645,-0.349874436842459,-0.0320701136936329,0,0,0,0,0.0889638220560521,0.0672103931061155,0,0,0,0,0,0,0.0411809244596644,0,0,4.33680868994202e-19,0,0,0
"13",0,0,0.370090702308231,0,0.113823074883382,0,-0.416285474402415,0,0,0,-0.00766484750645416,0,-0.113999955125065,0,0,-0.196380069773778,-0.0111431391354572,0,0,0.118046624752905,0,-0.2548144455827,-3.46944695195361e-18,0.735123662641947,0.0709070550403925,0,-0.240954555981291,-0.665342191228736,-0.214583279722923,0,0,0,0,0,0,0.0595526670651578,0,0,0,0,0,0.720387852445659,0,8.67361737988404e-19,-0.144577845162808,0,-0.11822134868081,0,0
"14",-0.106792111820679,0,0,0,0,-0.199916894313535,-0.103168186814113,0,0,0.245576807259062,-0.221572424830606,0,0,0,0,-0.177489941877728,0,-0.311748707924743,-0.442166110468735,0,0,0,0,0.290399072555239,0.322443081009408,0.127025836070754,0,6.93889390390723e-18,0,-0.0442820162732639,0.0355864892726925,0,0,0,0,0,0,0,0.0996371370412407,0.0738403488849873,0,0.669924484456635,0.0521295465610692,0,0,0,-0.115356780945521,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25951430060197,0,0,0,0,0,0,0,0.705601484239143,0,0,-0.236484747485537,-0.0486479350945916,0,-0.945118456301987,0,0,0,0,0,0.083224262300487,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,-0.109834212506494,0,0,0,0,0,0,0,0,0,-0.426782999512366,0,0,0,0,0,0,0,0.0380684709921158,0,0.437990969293644,-0.0423475031433158,-0.0190264489329386,0,-0.90624644378949,0,0,0.375712316828266,0,0.446490581471756,0.161168864942472,0,0,0.0715810694100396,0.356421864051705,0,0,0,0,0,0,-0.200322801082339,0,0
"17",-0.205532785088747,0,0,0,0,-0.12907241837734,0,0,0,0,-0.137686402585662,0,0,0,0.190361969033648,0,0.190981494930892,0,-0.0621832978011144,-0.300987477607026,0,0,0,0.460122808693853,0.315694556893551,0.407284619167227,-0.133515673559112,0,0,-1.17945756375007,0,0,0.0541066754762577,0,0,0.0888107402254747,0,0,0,0,0,0,0,-0.00868509776351462,0,0,0,0,0
"18",0,-0.257594813412277,0,0,0,-0.3008856901524,0,0,0,0,-0.200314615755153,0,0,-0.0156752163558206,0,0,0.41238597839758,0,-0.510999539984848,0,0,0.381294902620749,0,0.290815116453126,0,0.367115865956525,-0.101717976947546,0,-0.038166345542656,-0.91863881347521,0,0,0.499733717433337,0,0.182312462777916,0.216308574804976,0.216704660316293,0.060060822915804,0,0,0,0,0.403432788095812,-0.72490394250993,0,0,-0.138863107775358,0,0
"19",0,0,0,-0.121715406057812,0,-0.0612202793675561,0,0,0,0,-0.347743179477877,-0.188107506313259,0,0,0,-0.0062384159743731,0.608990551532625,0,-0.232374580175363,-0.167369171960151,0,-0.378764619583725,0,0.496021767326817,0,0.26577659874221,-0.10513032046056,-0.191668261381148,0.112041161886059,-0.340353808326965,-0.390565931258484,0,0,0,0.189344240661153,0,0,0,0,0,0,0.885768437520836,0,-0.433070780651184,0,0.176314597002259,0,0,0
"20",-0.11942013245504,0,0.141941988446948,-0.28875603694516,0,0,0.217475402191364,0,0,0,0.0252189810347953,0,0,0,0,-0.257273252977568,0.100165972511321,0,0,0.00485517959991412,0,0.140712535738309,0,0.125987382304268,0,0.422568810623188,-0.184722154339273,-0.491729867730666,-0.112260039199901,-0.898347712461596,0,0,0,0,0,0.0582796429359003,0,0,0.673520027100447,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,-0.122760744899226,0,-0.120012471686062,0,0,0,0,-0.330657729696432,0,0,0,0,-0.261254789891437,0.641400834268151,0,-0.548574026465981,-0.00806510664150959,0.0847597377012243,0,0,0.416285075764434,0.120516355297837,0.339007137109249,0,0,0.10055099783039,-0.694117841360171,-0.158872872661557,0,0,0,0,0.0788255949832705,0,0,0,0.099994696447911,0,0.33766472324583,0,-0.281499015260061,-0.0126120446720899,0,0,0,0
"22",-0.0364932614668881,0,0,0,0,0,0,0,0,0,-0.11265225186759,0,0,0,0.0652634296688206,-0.546226379204157,0,0,-0.0390032996102978,0,0,0,0,0.223310409146624,0,0.291521353657524,-0.129271022910069,-0.242774347426384,0,-0.339818354831305,0,0,0.27212002252735,0,0.0884082132251894,0.137480204200931,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0.0488112834081436,0,0,0,0,0,0,-0.117659616150067,0,0,-0.262927286659483,0,0,0.441694463616388,-0.163094434861388,-0.168382058736334,0,-0.179510843360386,0,0.358390302417973,0.265883548296131,0.130009264188467,0.200113629135393,-0.228242272659228,0,0,-0.77892758883828,0,0,0.0412188225193998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,-0.20943007686542,0,0,0,0,-0.212929042611593,0,0,0,0,0,0.404515725048955,-0.922386976607787,-0.583025914664539,0,0.96928285195827,0,0,0.588262784064855,0,0.524883985777132,-0.0522266027069129,-0.523123493307269,-0.0410353844396356,-0.19227746198355,-0.236366043351609,0,0,0,0,0.0131154156941778,0,0,0,0.0268620561358437,0,0,0,-0.117203682445108,0,0,0,0,0
"25",0,0,0,-0.184597339420727,0,0,0,0,0,0,-0.0468401606872459,0,0,0,0,0,0,0,-0.10703341504197,0,0,0,0,0.865708979586217,0.245978375216168,0,-0.13635560751067,-0.352870345798431,3.46944695195361e-18,-0.819669503221225,0,0,0,0,0,0.092009939651637,0,0,0,0,0,0,0,0,0,0,-0.058818956351321,0,0
"26",0,0,0,0,0,-0.00308514968918094,0.128329181128028,0,0,0,-0.228694469257709,0,0,0,0,-0.136712222520047,1.03647951871275,-0.55975630134498,-0.244649958775806,-0.0969468064119647,0,0,0,0.777443444039413,0,0,-0.148896981633585,3.46944695195361e-18,0.127236988700229,-0.195126782570936,-0.60423582614947,-0.0583378388930282,0,0,-0.0117181445003531,-0.0426884726146885,0,0,0,0,-0.125298823958906,0,-0.977059209217157,0,0,0.489440538220384,0,0,0
"27",0,0,0,-0.37295227656785,0,0,0.322499936404491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043538513881988,0,0,-0.133364753902729,0,-0.154915619569311,0.248884908321621,0,0,0,0,0,0.170672576513323,0.167702572325845,0,0,0,0,0,0,0,0,-0.0713957580438819,0,0.0949112115515028,0,0
