"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0.254789046323801,0.233306629173416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0908153362407959,0,0,0,0.225056984002917,0,0,-0.200920528214715,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,-0.198441373783184,0,0,0,0,0,0,0,0,0.00154492149481639,0,0,-0.0273196411678754,-0.450331574050249,0,0,0,0,0,-0.0589590357185304,-0.404079896158876,-0.193903943632593,0,0,0,0.0257691806837579,0.259724941112823,0.102820569419674,0,0,0,0,0,0,0,0,0,0,0,0,0.231242978973494,0.443368728077475,0,0.0644804139425754
"3",0.214079286047283,0,0,0.738011600940152,0,-1.06810168654973,0,0,0,0,0,0,0,0.278954223562352,0,0,0,-0.650563267110309,-0.0467708550628011,0,0,0,0,0,-0.537094337582088,-0.787598521794356,-0.261494949337223,0,0.124595937172969,-1.06015253617052,0.282980620144193,0,0,0,-0.595189175527046,0,0.359022062669398,0.845758232218284,0,0,0,0,-6.93889390390723e-18,0,0.342763882118397,0.769501505395805,0.334012615404635,0,0
"4",0,0,0,0.152918045568458,0,-0.513071297364056,0,0,0,-0.13383124818621,-0.0327009285477599,0,0,0.425497494444283,0,0,0,-0.186234714075561,-0.395738255249681,0,0,0.336361507427356,1.38777878078145e-17,0,0,-0.166916281815201,-0.298759686560756,0,0,-0.319474611057416,0,0.388306882599965,0,0,-0.236323093988041,-0.0277711222894938,0,0.301485536912783,0,0,0,0,0,0,0,0.298576662426906,0.564724174473946,0,-0.0335484151170375
"5",0,0,0,6.93889390390723e-18,0,-0.206141068259583,-0.0120369825571127,0,0,-0.189154175847297,0,0,0,0,0.200302826768154,0,0,-0.247444174506957,0,0,0,0.223512571566138,0,0,-0.139192879606717,-0.327621402112068,-0.105859600353878,0,0,0,0.204392207271267,0,0,0,0,-0.0534084176891823,0,0,0,0,0,0,0,0,0,0.374708809373462,0.196796179086881,0,0
"6",0.125328919722456,0,0,0,0,-0.848365092118189,0,0,0,0,0,0,0,0.419034113040779,0,0,0,0,-0.156811838336003,-0.603398739819117,0,0.271634002395961,0,0,0,-0.0661813756055613,0,0,-0.230658701548898,0,0,0.415267417190861,0.567393395409663,0,-0.0570589215063692,-0.101291288242789,0,0,0,0,0,0,0,0,0,0,0.630466586690982,0,0
"7",0,-0.274821376482546,0,0,0.443146929707529,-1.56195235351693,0.830436578714447,0,0,-0.0151253830307809,-0.0879110936196123,0,-1.38777878078145e-17,0.335571719893782,0.220452725174791,-0.0517670714603561,0,-0.579412952712226,0,-0.0391918333849561,0,0.578810941649056,0,0,0,-0.472807261739511,-0.267130657207993,0,0,-0.282862235315738,0,1.08861789877357,0.934114278290973,-0.548045465261776,-0.633672468814072,-0.0833212710059796,0,0,0,0,0,0,0,0,0,0,0.936024331736587,0,0
"8",0,-0.203840252335174,0,0,0,-0.198559165393992,0.322372621160821,0,0,0,0.00289564621388406,0,0,0,0.0779378966270454,0,0,-0.276476701061211,-0.368979450786438,0,0,0,0,0,0,-0.357895235401367,-0.146664273308466,0.21998962466545,-0.0565613570683447,0,0,0.9996546181618,0.11870229993276,0,-1.40805827577514e-05,0,0,0,-0.0482431350142822,0,0,0,0,-2.77555756156289e-17,0,0.0592575674701274,0.256155041119074,0,0.0177816569504063
"9",0.114226892203819,0,0,0.444939679354634,0,-0.93945872538282,0,0,0,1.73472347597681e-18,0,0,0,0.324179288335833,0,0,0,-0.169033830137899,-0.172517543501409,0,0,0.456833002809645,0,0.0113434962209319,-0.372887809702148,-0.585478859178967,-0.0958417716349256,0,0.170908286708185,-1.02710635463488,0,0.542474177428042,0,0,-0.227158409434256,0,0.226147713831896,0.269614938099898,0,0,0,0,0,0,0,0.29720332147754,0.508741481593474,0,-0.00851578652628981
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656740863150085,0,0,0,0,-0.224084088702303,0,0,0,0,-0.110903214917543,0,-1.73472347597681e-18,0,-0.146382426174121,0,0,0.688345949116196,0.0958693170639843,0,-0.117406378757386,-8.85479413567041e-05,0,-0.607060221529013,0,0,0,0,0,0,0,0,0,0,0.212992147080646
"11",0,0,0,0,0,0,0,0,0,0,0,-0.0154870329387255,0,0,0,0,0,0,0,-0.11935283292543,0,0,0,0,0,0,-0.104378947426929,0,0,0,0,0.487410524452607,0.193467662048652,0,0,0,0,-0.377849328694905,0,0,0,0,0,0,0,0,0,0,0.320175071479787
"12",0.43639488256001,0,0.0602145584967867,0.266551144928858,0,-0.644919824863415,0,0,0,-0.146084332065007,0,0,0,0,0,0,0,-0.221866145368651,-0.154559202135613,-0.217054934242854,0,0,0,-0.0239864637994248,0,-0.536025939435988,-0.228205192227438,0.00413747001137444,0.143978598434889,-0.353128970473513,0,0.218782407433724,0,0,0,0.014508677194942,0,0.52628176100128,0,0,0,0,0.0946538539367611,0,0,0,0.639721309123465,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23700446188051,-0.146807354922631,-0.0326149953190904,0,0,0,0,0,-0.712670260491009,0,0,0.128382882631286,0,0.00583377138807851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372139573325136,0,0.433024316265734,0,0
"14",0,0,0.148835434773447,0,0,0,0,0,0,0,0.156090035134904,0,0,0,0.274778474779573,0,0,-0.237723999607378,-0.286144567638665,-0.0239091487185453,0,0,0.357930740256612,0,0,0,0,0,0,0,0.0981898519468048,0.124981649142947,0,0,-0.322468498291567,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0
"15",0,-0.241089417474103,0,0.472340911584526,0,-0.940963795310095,0.452466011668919,0,1.38777878078145e-17,0,-0.339478601891748,0,0,0.506829808565653,0,0,-0.677327106337201,-0.248434014234292,-0.0982822010426329,-0.0735116027983501,0,0.599824711004234,-6.93889390390723e-18,0,-0.17207298375924,-0.37129089290818,-0.123535393890639,0.239340545152522,0,-0.529823215893329,0,1.30437356502175,0.709443683543018,0,-0.241089066858402,0,0,0.0894854322822974,0,0,0,0,0,0,0,0,0.307511286400796,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641348011910534,0,0,0,0,-0.137515662664572,0,0,0.278076992203819,0,0,0,-0.0607109874446671,0,-0.0406383889707634,0,0,0.157880053379965,0,0,-0.222105308569923,-0.104426358115163,0,-0.308733193311279,0,0,0,0,0,0,0,0,0.0782967214083514,0,0
"17",0,0,0,0,-0.171710738403669,-0.2163416602855,0,0,0,0,6.93889390390723e-18,0,0,0,0.319459802510468,0,0,-0.00567629667699959,-0.356566685235805,-0.168190954221451,0,0,0.259587458737941,0,0.0903775565296813,-0.172380025627159,0,0,-0.0649927045788905,0,0,0.377133004354,0,0,-0.0260529575335183,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.338183645760497,0.131955614154526,0,0
"18",0.0503453693240101,0,0,0,0,-0.0734527229704963,0,0,0,1.73472347597681e-18,0.0558696619279601,-0.217190180180176,-0.359624710120707,0,0,0,0,-0.23524706912098,0,-0.226993363453596,0,1.06591368584792,0,0,0,-0.319000311083807,-0.0438738356714981,0,-0.0894539240195364,0,0,0.214418080447926,0.0782067724603724,0,0,0,0,0,0,0,0,0,0,0,0,0.23405635376646,0,0,0
"19",0,0,0,0,0,-0.0298785713027022,0,0.147337681324084,0,0,0,0,0,0,0.190404598090982,0,0,0,-0.138836312844861,-0.327525295723569,0,0,0.022878669555253,0,0.0850266595427961,-0.316162984238307,0,0,0,0,0,0.421497344262337,0,0,-0.347492048707617,0.124492169782614,0,0,0,0.104360803561467,0,0,0,0,0,0.256310555061685,0,0,0
"20",-0.0147686082245065,0,0,0,0,0.229074784690047,0,0,0,-0.0342779522654867,0.0298328701144511,0,0,-0.100605794878135,0,0,0,0,-0.179161532524325,0.0886814998521959,0,0.207242836355208,0,0,0.150452524179476,-0.257440119389835,-0.082478750176086,0.206192264354358,0,0,0.137757068456723,0,0,0,0,0,0.0409195900801782,0,0,0,0,0,0,-0.144967729689503,0,0,0.170878971339158,0,0
"21",0,0,0,0.0815222550239713,0,-0.180169184540332,0,0,0,0,0,0,0,0,0.139898093168301,0,0,0,-0.334514085924935,-0.116200113915983,0,0.339591896849867,0,0,0,-0.415961224796687,-0.133306073872812,0.14258047125607,-0.106681918995558,-0.0506515349454816,-0.0444087694526279,0.304832104980681,-6.93889390390723e-18,0,-0.169132042828262,0.0240873207644558,0,0,0,0,0,0,0,0,0,0.220194523485896,0.326876462719523,0,0
"22",0.0843383326047648,0,0,0,-0.0772162342716911,-0.642953975457687,0.286507067882015,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.283304419033333,-0.14664422284272,0,0,0,0.219642069549865,0,0,-0.330089684120324,-0.0581377580659668,0,0.135115235197107,-0.340695669756512,0,0.387361358545996,0,0,0,-8.67361737988404e-19,0,0.394330974620627,0,0,-0.0420045461718242,0,0,0,0,0,0.333030197525543,0.607423212315056,-0.336571174494741
"23",0,0,-0.212554901158627,0,0,-0.664146490067697,0.184470091458646,0,0,0,-0.079554079872413,0,-0.0562674171234582,0,0.465329653518791,0,0,0,-0.532547308306259,0,0,0.309881547568285,0.688540801054487,0,0,0,0,-0.0832387905885235,0,-0.113158492318323,0,0,0.448035418500087,-0.356940496376672,0,-0.267722675105102,0,-0.0748789750582924,0,0,0,0,0,0,0,0,0.235409497417364,0.429839299011373,0
"24",-0.0859264686235938,0,0,0,0,-0.355718926073519,0.211517334628341,0,0,0,0,0,-0.046665023842302,0,0.0227141857790033,0,0,0,-0.474560746704196,-0.194279810196029,0,0,0.138451795672143,0,0,-0.269677068942435,0,0,0.182296218066332,0,0,0.679875612420409,0.522507358051651,0,-0.098501394898855,0,0,-0.23047666286642,0,0.130362991328506,0,0,0,0,-0.348680867670473,0,0.423287761049786,0,-1.73472347597681e-18
