"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,-0.0972965029120084,0,0,0,-0.0653785369149929,0.152234740138822,0.0248773882883439,0.0521874280996722,0,0,-0.0637736100141676,0,0.261944424347994,0,-0.152150935548594,0,0,0,0.133990850109185,0.0223214763687675,0,-0.028489858588164,0,0,0,0.0171875317341488,0,0,0,0,-0.315507307319658,0,0,0,0,0.253675589581734,0,0,0,0,0,0,0,0.0241280579338909
"2",0,0,-0.119235593613104,0,0,0,0,0,0,0,0,0,0,0,0,-0.132010338007059,0,0,0,0.0810247923770958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587021200840098,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,-0.245096071578767,0,0,0,-0.134107560379188,0,0,0,-0.0801969524813424,0.175275882297825,0,0,0,0,-0.226101997003078,0,0.231332124140396,0,-0.0617439405342038,0,0,0,0,0,0,0,0,-0.0373230801368408,-0.269721632587292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602328583290873
"4",-0.116460815223397,0.0644572856876528,-0.162543743514657,-0.174647697825118,0,-0.220311561535946,0,0,0,0,-0.017116103193596,0,0,0,0,-0.033116850928205,0,0,0,-0.202566198981097,0,0,0.141006975398153,0,0,0,-0.121876124166666,-0.126382700680729,0.0936152340788492,-0.126165440071891,0.0812191817445811,0,0.316056941251054,0,0.200476284427695,-0.237324844299833,0,0,0.0675523975353314,-0.145087790391777,0,0,0,0,-0.151351971071072,0,0,0,0.323749816014274
"5",-0.612692935624869,0.404318808201973,-0.20214853375424,0,-0.298148670403765,-0.0388274136149332,0,0,0,0,0.0949109382159401,0,0,0,0,0,0,0,0,0.190622532726297,0,0,0,0,0.131816006831615,-0.204167530177011,-1.73472347597681e-18,0,-0.0539476977140762,0,0,0,0,0,0.0454309137908769,-0.348773422027669,0,0,0,-0.0998869638378062,0,0,0,0,0,0,3.46944695195361e-18,0,0
"6",0,0,0,0,-0.0261054397544681,0.0248540422974927,0,0,0,-0.283021137251117,0.0148551757824129,0,0,0.410626996011335,0,0,0,0,0,0,0,0,0.151519757144155,0,0.226515894210902,-0.159235049824205,0.146819302801123,0,-0.0154272450540577,0,0,0,0.155623238375306,0,-0.615662622307577,0,0,0,0,-0.0732465705386789,0,0,0,0,-0.530117071258017,0,0.044364766058231,0,0.438207405451773
"7",0,0,0,0,-0.167279719871269,-0.360381049581558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527420017158512,0,-0.141141000939045,0,0,0,0,0,0,0,0,-0.0362822252028603,0,0,0,0,0,0,0,0,0,0,0,0,0.147550160418502
"8",0,-0.0538072662626661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00424230262190896,0,0,0,0,0,-0.0816194166613106,-0.0270929679471776,0,0,-0.10476057824381,0,0,0,0,-0.0166907756415869,-0.145563001793685,0,0,0,-0.0799908615947944,0,0,0,0,0,0,0,0,0
"9",0,0,-0.0673353128787527,0,0,-0.0583683885213096,0,0,0,0,0.105311374229556,0,0,-0.164565347146622,0,0,0,0,0,-0.148580606639291,0,0.0985533077197345,0,0,0.0181650381332088,0,0,0,0.127613721696191,0,0,0,0,0,0,-0.214267636007888,0,0,0,-0.10817747878534,0,0,0,0,0,0,0,0,0.0824781317138269
"10",0,0,0,-0.220681292480744,0,-0.113061847747905,0,0,0,0,0.0655918347637086,0,0,0,0,-0.109409765125197,0,0,0,0,0,0,0,0,0,0,0.0179839143162511,0,0,0,0,0,0,0,0,0,0,0,0,-0.116016523097179,0,0,0,0,0,0,0,0,0
