"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,-0.173660458818243,-0.0340444201966678,-0.218986870639966,0.10290649909891,0,0.465963489938858,0.789141560801934,0,0,0.190286666939412,0,-0.486247084521186,0,0,0,0,0,-0.379844032879597,0,0,-0.262702578967399,0,0,0.14464214495183,0.00922303198849597,0.252446099705636,0,0,0.218825812231005,0.608071073987796,0,0,0,-0.245758938197922,-0.0888036836026538,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,-0.47605387169693,0,0
"5",0.0550977331509719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143010270282674,0,0,0,0,0,0,0,0,0,0,-0.160432493237742,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0.190869271042341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177593576354489,0,0.16826585307152,0,0,0,0,0,0,0,0,-0.175238080671436,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,-0.422026182015284,0,0,0,0,0.262540205136677,0.577660664544323,0,0,0.151600072811488,0,0,0,0,0,0,0,-0.0567755101607715,0,0,-0.0981575759341304,0,-0.306109517857015,0.13433675901684,0.529489999516011,0,0,0,0.136676748668042,0.411469966782156,0,0,0,-0.547730813108044,4.33680868994202e-19,-0.0346960544557988,0,0,0,0,0,-0.0633917436949757,0,0,0,-0.231208714783729,0,0
"8",0.189365817486033,-0.523289639051354,0.0481531963872887,0,0,0,0.91658219851669,0.580314202032656,0,0,0.00977850843655474,0,-0.443397628370098,0,0,0.0932858456643448,0,-0.839226157166343,0,0,0.345402316820723,0,0,0,0.225751570271401,0.0781998609022333,-0.120026253014096,0,-0.219273934304585,0.305551261693349,0.813187254710554,-0.549849969633867,0,-0.342738814991937,0,0,-0.99381042842846,0,0,0.211268999512026,-1.38777878078145e-17,0,0,0.680124974152313,0,-0.0418396084138659,0,0,0.038302871311406
"9",0,0,0,0,-8.67361737988404e-19,0,0,0.158778095659805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102786962182055,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268506476388239,0,0,0,0.188028185503215,0,0.380466068817738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0.277995628756447,0.0596784255674464,0,2.16840434497101e-19,0,0.091250578406134,0,0,0,0.336941590232741,0,0,0,0,0,0,0,0,0,0,0.121234722827091,-0.233418837618384,0,0,0,0,0,0,0,0,-0.402231361194222,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18
"12",0,0,0,0,0,0,0.116962433114001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,-0.226183792551255,0,-0.0018985628125391,0,0,0.570440830605331,0.332687423816267,0,0,0,0,-0.21881271547455,0,0,0,0,-0.203437735815275,0,-3.46944695195361e-18,0,0,0,0,0.187589313007496,0.161287981343057,0,0,0,0.0813633256531948,0.133071787246196,-0.144544512178338,0.340607296736272,0,0,0,-0.723963584086137,0,0,0,0,0,0,0,0,0,-0.308844284367316,0,0.138907826814098
"14",0.295342926700536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739904485116458,0,0,0,0,0,0,0,0,-0.140426065901582,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0.111995849695163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122345553938565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0635259591722675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1098952423005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0518612634615213,0,-0.0841218967496992,0,-0.0103064192582958,0,0.180276847061142,0.470236514344025,0,0,0,0.0197846737808709,0,0,0,0,0,0,0,0,0.213407003089668,0,0,0,0.264594834958283,0,0,0.0387245265757294,0,0,1.05020566139874,-0.743460199902181,0,0,-0.0115250401145533,-0.0517921099463494,0,0,-0.392498958262019,0,-4.33680868994202e-19,0,0,0,0,0,-0.371124930629326,0,0
"19",0.298950066101389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18011326500044,0,0,0,0.0489285369044705,0,0,0.128539204080429,0,0,-0.245393682462213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0.171332396072744,0,0,0.0471773303921462,0,0,0,0.268785985760207,0,0,0,0.157510958070149,0,0,-0.0406888326087585,0.0315779556115794,0,0,0,0,0,-0.14611139997664,-0.0395491468940797,0.25326184220893,0,-0.281683498690073,0,-0.0288060067324465,0.300472636796871,0,-0.012375418156591,-0.348975398919967,0,0,0,-0.355446504300575,0,0,0,0,0,0,0,0,0
