"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,-0.0796260331770687,0,0.0602657361371673,-0.113358173214839,0,0,0,0,0,0,0,0,0,0,-0.0502973907725475,0,0.178120801037902,0,0.414681264822662,0,-0.129231281292494,-0.071584494670321,0,0,-0.14888604555038,0,0,0,0,0,-0.0785277787680802,0,0,0.4357919392453,0,0,0,-0.112294771873452,-0.131923073172732,0,0,0.0414640500062511,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,-0.289719013745051,0,0,0,0,0,0,0,0.246850671976607,0,0,0,0,0,0,0,0,0,0.0532057910990446,0,0,0,0,0,0,0,-0.164275792100533,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,-0.175653943836044,0,0,0,0,0,0.0186704739484692,0.0851876177800835,0,0,-0.13204071455025,0,0,0,-0.167853113575021,0,0,0,0,0,0,0,0,0.0769358003754511,0,0,0,0,0,0,0,0,0,0.0339595676026558,0,0,0,0,0,0,0,0,0,0
"5",-0.133374393113283,0,-0.204572978058982,0,-0.0540688654755667,-0.120370887058892,0,0,0,0,0,0,0.333977368322313,0,0,0,0,0.484005914034943,0,0,0,0.342887071095478,0,0,0.330777216268219,0,0,0,0,0,0,0,0,0,0.114442018557931,0,-0.154146676445547,0,0,0,0,0,-0.13025123473613,0,0,0,0,0,-0.358609589339157
"6",0,0,0.0379248787416254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130924740588559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,-0.251030641703791,0.0840638430876126,0,-0.0143520035777727,-0.0554577827995699,0.0455844672032609,0,0,-0.0560731947626193,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.403004683726968,0,0,-0.257665196055563,0,0.249994084371465,0,0.20657127415849,0,0,0,0,-0.298771820059773,0,0.215275043977474,0,0.00957808737949073,0,0,-0.0308230764916632,0,-0.473226751810233,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0.113789418404416,0,0,0,0,0.123973740993249,0,0,0,0,0,0,0,0,-0.133633682827719,0,0,0,0,0,0,0,0,-0.168882401828117,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148650943585648
"9",0,0,-0.191355156633815,0.245542340161593,0.0147765021610534,-0.30484896795384,0.17053767400874,0,0,0,0.0395529294407788,0,0,0,0,0,0,0.432755547184164,0,-0.125318734144042,0,0,0.0760839494152784,-0.0294651383709069,-3.46944695195361e-18,-0.367278836489922,-0.0333651582002304,-0.126077007984086,0.0804962261533942,0,0,0,0.207448773755315,0,0,-0.141540377856801,-0.073041697469603,0,0,-0.030377129353294,0.233751226956718,0,-0.125762537040484,0,0,0,-0.0662519015775454,0,-0.113008234182245
"10",0.149579133443732,0,-0.0316019201058767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322191633325995,0,0.00119599841049182,0,-0.265823671239314,0,0,0,0,0,0,-0.115874263743898,0,0,0,0,0,0,-0.264783326786998,0,0,0.435919295399683,0,0,0,0,0,0,0,0,0,-0.162324129349262
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,-0.195951816348071,-0.036549380972389,0,0.115179876498528,-0.339669979421572,0,0.191990056533706,-0.637596415281553,0,0,0,0.465491590953602,0,0.567279950113868,0,0,0,0,0,0,0,0,0.360604240619762,0,0,-0.0354323904656674,-0.134253010200117,0,0,0,0,0,0,0,0,-0.112519109474462,0,0,0.110409253554238,0.0522384628828457,0,-0.216274969069769,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0.0548102806004732,-0.211695358132008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643926920933552,0,0,0,0,0,0,0,0,0,0,0,0.0888987606190893,0,0,0,0,0,0,0,0,0
"15",0,0,-0.0731495063829943,0.060695212581369,0,-0.26648879160678,0,0,-0.00762637004985078,-0.254723875657348,0,0,0,-0.0542761087886966,0,-0.203138267938902,0,0.389739253619726,0,1.73472347597681e-18,0,0,0,0,0,-0.177448676930116,-0.123232158058236,0,0.0673295013970674,0,0,0,0,0,0,0,0,0,0,0.123309800306277,0.390599438784633,0,0,0,-0.112962002878854,-0.29429724846242,0.118684981711155,0,0
"16",0.105130238883797,0,-0.149833731655494,0,3.46944695195361e-18,-0.112082353065105,0,0,0,-0.0633594071132758,0,0,-0.245617802720432,0,0,0,0,0,0,0,0,0,0.0877645244940438,0,-1.73472347597681e-18,-0.101081377958996,-0.0884343364603867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,-0.104089099269187,0,0.112315574661053,-0.156786573512804,0,0,0,0,0,0,0,-0.22713432703063,0,0,-0.181750423463857,0.304973611053759,0,0,0,0,0.392219468023485,-0.159678756943571,0,-0.153873516086168,-0.0160584399290161,0,0.168520987864768,0,0.17317679311702,0,0,0,0,-0.109125875196656,0,0,0,0,0,0,0,0,0,0,0,0,0
