"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.134281316839554,-0.175276421483199,0,0,0,0.0936486072731979,-0.0409553148466201,0,2.77555756156289e-17,0.0283673045401485,-1.73472347597681e-18,-0.322561282661049,0,0,0,0,0,0,0,0,0,0,0.146065024002735,0,0,0.0319189893203929,0.181246905287392,-0.165783083780559,0,0,0,0,0.0371716431162132,0,0.0210400859320957,0,0,0,0,0.275930158947737,0,0,0,0,-0.11993175296327,0,0.239281313861877,0,0
"2",0,-0.323702244348804,-0.0198459970188006,0,0.064105933855007,0.248939511008769,0,0,0,0.183797886338843,-0.155604846159132,0,-0.322513055455596,0,0,0,0,-0.24747289411152,0,-0.0499950901140594,0,0,0,0,-0.187344424175101,0,0.0627416894207424,0,-0.123289047665017,-0.0349702809325191,0.55707208455815,-0.0153671827520185,0,3.46944695195361e-18,0.108164178763244,0.0690536504550597,0,-0.0525895361055589,0,0.230210878429459,0,0,0,0,0,0.213674352335866,0,0,0
"3",0,0,0,0.0341706064513111,0.27314025276545,0.147513640815659,-0.0510794163964035,0,0,0,0.106921225383241,0,0,0.227187185142076,0,-0.695144756483322,0.658044582108859,-0.449709968335957,0,0,0,0,0,0,-0.120436146817114,0,0.0816275375725768,0.0443319465283051,0,0,0,0,-0.0127544460069414,0,-0.454384479121784,0.313925159228123,0,-0.286542402232086,0,0,0,0,0.470927985399489,0,-0.173505315920613,-0.225239892370302,0,0,-0.145285764066767
"4",0,-0.793996895447059,-0.407512598514485,0,0.141479205744405,0,-0.208079361703763,0.562195855044678,-0.0462016032478186,0,0,0,-0.299574968826248,0.368518305201482,0,0,0,-0.22604832005201,0,-0.286684018029414,0,0,0,0.15304834114718,-0.0477004365557916,0,-0.0598137270582447,0,-0.10119158565994,0,0.161473663514111,-0.250768658596693,0,0,0,0.183370621528441,0,-0.0177027152755656,0,0,0,0,0,0,0,0.134481406771464,0,0,0
"5",0,-0.0862962147735747,0,0.0598655312968195,0.022324469772815,0.2934040994492,-0.386524227703151,0,0,0.219627384592225,-0.0210690108035671,-0.326512677035197,-0.698529027954349,0.747416508026558,-0.143815054060783,-0.0552649805903752,0,-0.608497994002046,-0.0546963925854908,0.0504942305579586,0,0,0,0.621564197571214,-0.351042778421593,0.192147117705057,0,0,0,-0.14407385306849,0,0,1.73472347597681e-18,0,0,0.18719722994952,0,-0.171718937318865,-0.485675438728987,0,0,0,0,0,0,0.712751701874431,0,0,0
"6",0,0,0,0,0,0,0,0.533780269595703,-0.104040538382057,0,-0.184610679245685,-0.110670067435781,0,3.46944695195361e-18,0,0,0,0,0.121290758308348,-0.269751220340924,0,0,0.111402839035123,0,-0.56331988898093,0.131988342704692,0.0449282962756248,-8.67361737988404e-19,0,0,0,0,0,0,0,0.641899238219408,0,-0.771519776049228,0.3406391078327,0,0,0,0,0.497418099471907,0,-0.302967461359055,-0.564657274554199,0,0
"7",-0.660211126915622,-0.260287019426273,0,0,0,0,-0.118513251471104,0,0,0,0,0,-0.388838145315619,0,0,0.0183581519917337,0,-0.279492783733173,0,-0.00587184245670355,0,0.11453590460914,-0.169670251180819,0.379309352689438,0,0,0.0797263237232092,0,0,0.391248829342623,0,-0.481110084505421,0,0,0,0.800569601591538,0,-0.75033734437188,0.431797795032121,0,-0.12059390036099,0,-0.156450751321758,0,0,0.100214934344536,0,0,0
"8",-0.269540562193474,0,0,0,-1.38777878078145e-17,0,-0.00298752734487501,0,0,0.158685577559799,0,0,0,0.672312429085277,0,0,0,0,0,0,-0.0526755250413941,0,0,0,-0.199083580938416,0,0.0964285228351976,0,-0.00894717089077279,-0.354516784337119,0,0,0,0,0,0,0,-0.0681123731575461,0,0,0,0,0,0,-0.108781295026396,0,0,0,0
"9",0,0,0.0539741266818636,0,0,0,-0.28247438615587,0.0096325430415011,0,0,0,0,-0.0297673453370375,0.282100782353404,0,-6.93889390390723e-18,0.246915765591105,0,0,-0.322297438943427,0,0,-0.207817858655989,0,0,0,0.0122098582111297,0,0,-0.101601107561769,0,0,0,0,-0.0292914581647656,0.128128126509546,0,-0.134262951544321,0,0,0,0,0.0539785777743809,0,-0.298702374662817,0,0.10418250898676,0,0
"10",0,0,0,0.351245796929423,-0.0596449840959677,0,-0.0438174773618804,0,0,0,0,0,0,0,0,0,0,0,0,-0.352340762881528,0,0,0,0,-0.0406072280216338,0.120979941601865,0.156983336074235,0,0.0347617349872501,0,0.25120014338634,-0.00885029523159717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
