"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0441158521756827,-0.303706850913295,0.0193252906784798,0,-0.0193349496153554,0,0,0,0,0,0,0.207337416870313,-0.354779368327609,0,0,0,0.22410409725567,0,0,-0.135065732387531,0,0,0.487831116346217,0.250405860102661,0,0.128329601516277,0.153616926601689,-0.124934980894889,-0.0036083540338527,0,0,0,0,0,0,0,0,0,0,-0.262008231368478,0,0,-0.225660761187189,0,0,0,0,0,0
"2",0.119329249170656,0,0.0272527945902636,0,-0.07157535863273,0,0,0,0,0,0,0,0,-0.142548029982199,0,0,0,0.220810436251663,0,0,0,0,0,0,0,0,0.0828863034232066,-0.184123365187513,0,0,0,0,0,0,0,0,0,0,0.344970640502241,0,0,0.198961730025391,3.46944695195361e-18,-0.101249000353878,0,0,-0.0529252992007948,-0.242353115126124,0
"3",0.137819008676003,-0.598440491006712,0.0785180252945958,0.370079692441551,0,-0.0443749233909094,0,0,0,0,0,0,-0.100310681146156,-0.127552477985348,0,0,0,1.73472347597681e-18,-0.127386279338881,0,0,0,0,0,0,0,0.11478435902109,0,0,-0.00202690170964181,0,0,0.0997358081300879,0,0.609388916348144,-0.900050322779369,0.316927720595636,0,0,0,0,0,-0.292158906672341,0,0,0,0,0,0
"4",0.201524127796911,0,-0.0358901565494475,0,0,-0.0122433945432474,0,0,0,0,0,0,-0.113381761318989,0,0,0,0,0.240288941407386,0,0,0,0,0,-0.311978094116257,0,0.00410107234068816,0.147516463885125,-0.163076916001123,0.0919710487005616,0,0,0,0.206302497462909,0,0.0344557036755145,0,0.0702812363796054,0,0,-0.102302026749691,0,0,-0.16583669426852,0,0,0,0,0,-0.286092727407809
"5",-0.239978136834809,0,0,0.114220731060556,-0.106093493598897,0,0,0,0.430677546798366,0,0,0,0,0,0,-0.108717409421923,0.0262699893115444,0.927479077967051,0,0.244399665351965,-0.128895964247479,0.239211472704542,0,-0.00599955454513541,0,0,0,0,0,0,0,0,0,0,0,0,0.172331735506653,0,0.638723199557807,-0.175045877720309,0,0,0,-0.471046282096735,-0.268451890500787,0,-0.639526008571456,0,0
"6",0,0,0,-0.370167097735728,-0.00892529943956406,0,-0.309808028079846,-0.143431974338692,0,0,0,0,-0.0359650853497395,0,-0.656134701633447,0,0,0.208494898983353,0,0,0,0,0,0,-0.263873949254809,0,0.0912310538731168,0,-0.179306914564757,0,8.67361737988404e-19,0,-0.0311510463934272,0,0.210469165037786,-0.313948976094442,0.0879189742947326,0,0.28782639399107,0.0183414088663332,0,1.05772555720892,-0.120478735423349,0,0,0,0.01903064249584,0,0.282539642854864
"7",0.367006685666911,-0.247764842969999,0,-0.322981589668309,0,-0.0464548902211264,0,0,-0.113169363709521,0,0,0,-0.096284760967518,0,0,0,0,0,0,0,0,0,0,0.0853868009663257,-0.317865732646175,0.0279936813788149,0,0,0,0,0.194854181928053,0,0,0,0,0,0.0445816781626545,0,0,0,0,0,0,0,-0.21352687859174,0,0,0,0.27692882190523
"8",0.118712589443175,0,0.0323828668788657,0,0,0,0,0,0,0.0503835621083058,-0.0140969907139558,0,-0.22036964352991,-0.335591312576028,0,0.00419976111976979,0.100158563215237,0.251060403728015,0,-0.198367947771267,0,0,0,0,-0.0647893968520051,0,0.0395412562394644,-0.082747044086748,-0.271034665274508,0,0,0,0,0,0,-0.0766058325209612,0.0744604736046408,0,0,0,0,0,0,0,0.110193929911046,-0.0900537218724125,0,0,0.195398144169734
"9",0,0,0.0677775160314205,0,0,-0.215833671964732,0,0,0,0,0.168483063548969,0.105924803185667,-0.369840289141953,0,0,-0.164574532327596,0.141921541261566,0.277467728990546,0,0,0,0.0180977232358043,0,0,0,-0.0908634691780706,0,-0.220271423589748,0,0.0969111610568248,0.026867044865161,0,0.126460906262216,0,0,-0.0133224116552494,0.022736686479573,0,0,-0.0558066254093749,0,0,-0.0142342737066504,0,-0.036052966871297,0,0,0,0
"10",0.30690394541296,-0.380090274087177,0.0461454478244243,0,-0.0556868003182312,0,0,0,0,0,0,0,-0.319031643100101,0,0,0,0,0,0.202705079707263,0,0,0,0.000885252120644061,0,0,0,0.0780655524310448,-0.198195347693158,-0.0685263767433201,-0.19451909420865,0,0,0,0,0,-0.0485057487825315,0.269612503990879,0,0,0.176588824152541,0,0,0,0,0,0,0,0,0
"11",0,0,0,-0.116390077659474,0.103638575768103,-0.165303700600906,-0.133181638211714,0,0,0,0,-0.0320858993841363,0,0,0,0,0,0.369096423647173,0.0560155407581409,0,0,0,0,0,0,0,0,0,-0.208690880357738,0,0,0,0,0,0,0,0,0,0,0.0225268494043782,0,0,0,0,0,0,0,0,0
"12",0,-0.261814041199511,-0.0574153733611502,-0.159635316387973,0.123030349331246,0,0,0,0,0,0,0,0,0,0,0.0633094027378613,0,0.134058747541833,0,0.0125646217476429,0,-0.213129647276418,0,0.439668492283089,0,0,0,-0.0924591003921044,-0.227820872644946,0,0,0,0,0,0,0,0,0,0.108072012763898,0,0,0,0,0,0,0,0,0,0
"13",0.292663537437281,0,0,-0.0305699508785494,0,0,-0.306746769582801,0,0,0,0,0,-0.208340827731669,0,0,0,0,0.156541513313799,0,0,0,0,0,0.167616513996438,0,0,0,-0.124786068796885,0,0,0.452855767392258,0,0.0117372442830747,0,0,0,0,0,0.626692452263901,0.0738575197662694,0,0,-0.171723240966434,0,-0.364653345439202,0,-0.181795343224695,0,0.112519353058841
"14",0.151034660377862,0,0,-0.129404678766032,0,0,0,0,0,0,0,0,0,0,0,-0.0606102617214555,0,0.105105577875135,0,0,0,0,0,0,-0.313481004890606,0,0,0,-0.0666794083792998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044153432094376,0,0
"15",0,0,0,-0.176729662079373,-0.128591061772473,0,0,0,-0.119986286236188,0,-0.107416399917272,0,-0.0660604058509612,-0.130316758820295,0,-0.134300155947026,0,0.223824416825675,0,0,0,0,0,0,-0.0856045778513425,0,0,0,0,0,0,0,0,0,0.149862751775078,0,0,0,0,0,0,0,0,0,0,-0.0191086326265228,0,0,0
"16",0,0,0,0,0,-0.153943433766679,0,0,0,0,0,0,-0.0650862781121498,0,0,0,0,0,0,0,0,0,0,0,-0.252755305249798,0,0,0,-0.00977272525300178,0,0,0,0,0,0,0,0.260955794370336,0,0,0,0,0,0,0,0,0,-0.054494176273016,0,0
"17",0,0,0,-0.0625195804566655,0,0,0,0,0,0,0,0,-0.353157158651428,0,0,0,0,0.190510097433821,0,0,0,0,0,0,0,0,-0.0264908882197464,-0.171785401792815,0,0.0230152030526815,0,0,0,0,0,0,0,0.0992613571508293,0,0.0308236403608892,0,0,0,0,0,0,0,0,0.0299154226502863
"18",0.36240925213911,0,0,0,-0.154322680524151,-0.034055127021448,0,0,0,0,-0.173125327131576,0,0,-0.159562194923105,0,0,0,0.172950788284376,0,-0.187836447420393,0,0,0,0.289123639215343,0,0.0950447414595366,0.0728434198891835,0.157672627238718,0.0176502353430038,0,0,0,0,0,0,0,0,0,0,0.164459975492959,0,0,-0.0601484236450356,0,-0.0975752193660788,0,-0.404651845292928,0,0
"19",0.062337343636144,0,-0.175368918637234,-0.348688659018748,0.0358554860123246,0,0,0,0,0,0,0,0,0,0,0,0,0.429062990452514,0,0.0931043048223549,0,-0.197945348076133,0,0.060972201747787,-0.286702823030467,0,-0.0848462266395416,0,-0.0561306133661094,0,0,-0.415887606332513,0,0,0,0,0,0,0.164222148951167,0,0,0,0,0,0.0643930712669686,0,0,0,0
"20",0,-0.347880070215891,0,0,0,-0.0684608304788996,0,0,0,0,0,-0.11541093179242,-0.0427466071418235,0,0,0.00960717205211564,0,0,0,-0.0414647276030268,0,0.291833746547515,0.243646281464294,0,3.46944695195361e-18,0,0,-0.216082277622963,-0.131952055580484,0,0,0,0,0,0,-0.105689548263757,0,0,0.380103448642202,-0.080314826134192,0,0.456442240112261,0,0,0,-0.396583690823172,-0.221719263700652,0,0
"21",0,0,0,0,-0.0189724616099431,0,0,0,0,0,0,0,-0.25420281994015,0,0,0,0,0,0,0,0,0,0,0,-0.265451638382096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.335579916147717,0,0,-0.404022714745524,0,0,0,0,0,0,0,0,0,-0.0436051654973826,0,0,0,0,-0.0332668517533686,0,0,0,0,0,0,0,-0.0263261102093444,-0.202988785473591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128425262758336,0
"23",0.364955176098707,-0.170257853284225,0,-4.33680868994202e-19,0,-0.15452918757761,0,0,0,0,-0.0818772695127493,0,-0.108980346484189,0,-0.035044466822125,-0.246329734912664,0,0.44869992247061,0,0,0,-0.192010723731693,0,0,-0.0689160028867732,0.269709283859508,0,0,-0.192559054505825,0,0,-0.198195770190162,0,0,0,0,0,0,0,0.225820642995546,0.185471474552361,0,0,0,0,-0.211185135647326,-0.0640021848555138,0,0
"24",0,0,0.106813955599666,0,-0.021831413505225,0,0,0,0,-0.157843992401712,-0.0567464432198532,0,0,0,0,0,0,0.106602083509497,0,0,0,0,0,0,-0.0911370356649023,0,0,-0.297775509570847,-0.218101369916743,0,0.0607471353802212,0,0,0,0.178374334995499,0,0,0,0.162943226643992,0.150688458570318,0,0.0865144994338774,0,0,0,0,0,0,0
"25",0,-0.614571560761387,0,-0.0812730529488488,-0.0279904248321683,0.0474655943464829,0,0,0,0,0.183068557281585,0,0,0,0.0335187522351173,0,0,0,0,0,0,0,0,0,-0.128467697616845,0,0,-0.234136051202504,-0.194161933375812,0,0,0,0,0,0,-0.0390559374697865,0,0,0,0,0,0,0,0,0,0,0,0,0.21828896208987
"26",0.510058296325506,0,0,-0.182255069491499,-0.186609300820827,-0.0235654137515618,0,0,0,-0.0659645410227092,0,0,0,-0.236562336271118,0,-0.0641356230217041,0,0.401437836683406,0,0,0,0.204367799983872,0,0,-0.234917176166361,0,0.0162132677394813,0,-0.295133468233564,0,-3.46944695195361e-18,0,0,0,0,-0.0294813105052115,-0.119656733292214,0,0,0.232763897598174,0,0.69797240755983,-0.208208690709126,-0.154602013322412,0,0,-0.133600840219205,-0.12687382902185,-0.05547786190632
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242620590352772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.253150781989252,0,0,0,0.304218320720077,0,0.0596453039392173,0,0,0,0,0.117005574051182,1.38777878078145e-17,0,-0.487544968541176,-0.0109678185166592,0,0.49981574830949,0.507467091414991,0,0,0,0,0,0,0.00770267067130405,0,-0.620012232130895,-0.309381078645727,0,0,-0.455841913254009,0,0,0,0,0,0,0.189784631733954,0,0,0,0,0,-0.0343448138008217,0,0.0716157292868815,0,0.0681389784660534
