"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0771166329240392,0,0,0.11492171022806,0.00309169173418696,0,0,0,0,0,0,0,0,0,-0.14385407951083,-0.54151693095327,0,0,0.0809011710808701,0,0,0,0,0.256607434679287,0,0,0.0115430685507895,0,0.00679975932988426,0,0,0,0,0,-0.159991336282944,0,0,0,0,0,0,0,0,0,0,-0.228793593545219,0.453807178643231,0,0
"2",0,-0.526835919199182,0,0,0,0.283306611302908,-0.2584432146616,0,0,0.0173735896204378,0.136289331805264,0,0.596339082598852,0,-0.0785676905932772,-0.228131322181112,0,0,-0.104838524999067,0.138613309221651,0,0,0,0,0,0.0948175036088154,-0.11724903362607,0.194525443596311,4.33680868994202e-19,0,0,0.116337833172812,-0.146800485200402,0,0,-0.0349368762582595,0.080312828640958,0,0.119360812391567,0,0,0,0,0,-0.497413591074937,0,0,0,0
"3",0,0,-0.0417857900074918,0,0,0.187547590166585,-0.0359277773668265,0,0,0,0.171107564272307,0,0,0,-0.402974046953565,0,0,1.73472347597681e-18,0.209655043824046,0.0996880451498559,0,0,0,0,0,0,0,0,-0.173247551297556,0.0377988323047052,0,-0.361654570367755,0,0,0,-0.192084177232084,0,0,0,0,0.00276816733886053,0.515302752359103,0,0,-0.191615551795805,0,0,0,0
"4",0,-0.202440661480052,0,0,0,0.130273611575192,-0.133723329895455,-0.111563028098454,0,0,0,-0.097378083640179,0.146628978690483,0,0,-0.156198840583541,0,0,0,0,0,-0.547952651015537,0,0,-0.0577951323350378,0,0,0,0,0,0,0,-0.227216592926558,0.139982051917554,0.101238175974137,0,0,0,0.210937270611925,0,0.0455563262062466,0.98855623125541,-0.208755947814428,0,-0.144293384852661,0,0.0341518450666644,0,0
"5",0,0,0,0,-0.185224469807668,0,0,0,0,0,0.0833497530521581,-0.391732114593179,0.294574478785323,0,0,-0.151778385612342,0,0,0.239951808764455,0,0,0,0,0,-0.118267867035929,0,0,-0.0354163240846012,-0.087596845581099,0,0,-0.0180491846992334,-0.183713776759079,0,0,-0.416785173935596,0,0,0,0,0,0.29266635322679,0,0,-0.0821217325875173,0,0,0,0
"6",-0.0637614608811247,0,-0.293201421899899,0,0,-0.123740909692289,0.00696219796983613,0,0,0.130858664866591,0,0,0,0,0,-0.112184567954173,0,-0.323711595762575,0.0459374051495968,0.378748565647661,-0.65116218885465,0,0,0.225235430352021,0,0.248267926228761,0.062667929238631,0,-0.110197181380486,-0.0338593550930003,0.478122276486341,0,0,0,0,0,0.211484841981524,0,0,0,0,0,0,0,0,0,0,0,0
"7",-0.0748467536151134,0,-0.157308132961845,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196925700236693,0,0,0.223526642542011,0,0,0,0.143191396065646,-0.0372159864065547,0,0.122289310136413,0,-0.115775753459841,0,0,0,0,0,0,-0.200343712834967,0,0,0,0,0,0,-0.224410794048381,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525887140689565,0,0,0,0,0,0,0,0.12160304801066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",-0.101346039596908,0,-0.0966330598287697,0,0,0.112507499378678,-0.0806115171647438,0,0,0,0,0,0,0,0,-0.121563045724488,0,0,0,0.0193289560153856,0,0,0,0,0,0,0.051391756991031,-0.127179068056521,0,-0.0669304511635608,0,0,0,0,0,0,0,0,0,-0.0208683108580071,0,0.437929756636994,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894894894894895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
