"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.460035042004375,0,0,0,0,0.13820297657143,0,0,0,-0.258837759254178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0895591103801921,0,0.108203402195402,-0.00263189577333974,-0.037713142119116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",-0.267165135235649,-0.28285869989522,0,0,0,-0.141312826749546,0,0,0,-0.164486229989383,0,0,0,0,0.40672091939003,0,0,0,0,0.0448630455875254,0,-0.207018228745665,0,0,0,0,0,0.477481927245655,0,-0.0241636126540716,0.0102091389148074,0,0,0,0,0,0,0,0,-0.20436803012097,0.0219887439907185,-0.208574041276142,0.176751441856228,0.18876587449557,0,0,0,0.0182687679444555,0
"3",-0.262880163483288,0,0,0,0,-0.402387546011425,0,1.23025542857693,0,-0.261836923551306,0,0,0.322017383014644,0,0.165175648361895,-0.398420473460335,0,-0.217271154609201,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.748084787625676,-0.42901723736621,-0.0790515469159775,0.554635418571574,0,0,0,0.296472205644466,-0.5251173843848,0,0,0,0,0,0,0,0,0,0,-0.0594411359860022,0,0.152879264159629
"4",-0.134583727436138,0,-0.182957070377166,0,0,-0.17418439723092,0,0.0131387695301848,0,0,0,0,0,0,0.333886066034219,-0.128929574724312,0,-0.0239936526535049,0,0.387339821615433,0,-0.299883393201678,0,0,0,0,0,0.548363757875694,0,-0.559700938087573,0,0,0,0,0.147396330878952,0,0,0,0,-0.110715857775791,0,0,0,0,0.0322350886760042,-3.46944695195361e-18,-0.0847900337524662,0,0
"5",0,-0.108895939605632,0.185092141455286,0,-0.585278829152401,0,0,0.150833718275573,0,-0.191348316758432,0,0,0,0,0.129212510345301,0.0417250760859631,0,0,0,0,0,0.124827977666538,0.0431864726183193,0,0,0,0.1019125545059,0.0253383710325512,0.179885819416628,0,0,0,0,0,0,0,0,0,0,-0.253975892672389,0,0,0,0,0.349888307891756,0,-0.100716850683719,0,-0.242971001014882
"6",-0.204575811731271,0,-0.151009675672578,0,-0.106640193128268,-0.265477783416218,0,0,0,-0.651444389503264,-0.223278276183285,0,0,0.428378213915811,0.87838469589585,-0.348031430539578,0,-0.285768667259964,0,0,0,6.93889390390723e-18,0,0,0,-0.0333135860991005,-0.166549920396698,0.515177226108495,0,0,0,0,-0.124081219527944,0,0,-0.01556465460475,0,0,0,0,0,-0.32644551205956,1.38462925381925,0,0,0,0.163041315185663,0,0
"7",-0.223650999097838,0,0,0,0,0,0,1.51255117815718,0,-1.05817475237086,0,0,0.242956548349307,0,0.418773114453436,-0.428345570429349,0,-0.52229931604325,-0.0391580079412251,0.279114260241608,0.112503865520491,0,0,0,0,-0.262002977557128,-0.165192802824013,1.00407626728482,-0.44754988358585,0,0,0,0,0,0,0,0,0,0,0,0,-0.127251004677521,0,0,0.0176733622911435,0,-0.0550716622839473,0.300305363163593,0.0125091402387634
"8",-0.173100352035148,0,-0.286260101013458,0,-2.16840434497101e-19,3.46944695195361e-18,0.0776884264960992,0,0,-1.10645229208465,0,0,0.212179307700133,0.309254110876502,0.742825656083933,-0.0612623346401856,0,-0.557409156971879,-3.46944695195361e-18,0,0,0,0.0656836276628073,0,0,-0.22285182175689,-0.00569549161320146,0.376425420947184,0,-0.119054365922813,0,0,0,0,0,0,0,0,0,0,0,0,0.923182477932264,0,0,0,0.0539555539058418,0.171995203189523,0
"9",-0.113153105443614,0,0,0,0,-0.178681240661607,0,0,0,0,0,0,0,0,0,-0.0440783061686783,0,-0.385818096693722,0,0,0,0,0,0,0,0,-0.176145250541737,0.536995021723955,0,0,0,0,0,0,0.160898490323677,0,0,0,0,0,0.240211551439283,0,0,0,0.0824081537092225,-0.00676041741172996,-0.143852810926787,0,0.0846476134721936
"10",-0.236039274148323,0,0,0,-0.284833561685937,-0.461323472150699,0,0,0,-0.810638826686049,0,0.335865769660954,0,0.325991821127159,0.844291298809658,-0.413352551335925,0,0,0,0.119110230936239,0,0,0.0489989939114275,0,0,-0.0302930978676945,-0.163209167293141,0.375839026078577,-0.0799331714512191,0,0,0,0,0,0,-0.354283236517653,0,0,0.288770700672942,0,0,0,1.14086041473303,0,0,0,0,0,0.0412613510876312
