"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0623237589150913,0,0,0,0,0.270046086841357,0,0,0,0,0,0,0,0,0,0.0838758956293673,0.0296492209384865,0.05984147758721,0,-0.137110185044422,0,-4.33680868994202e-19,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,-0.535627164000748,0,-0.169723303864422,0,0,0,0,0,0,-0.104210161946115,0
"2",0,0,0,-0.106695013654212,0,0.00606979335851876,0,0.191265335243159,0,0,0,0,0,0,0,0,0,0,0.0389926271063549,0,0,0,0,-0.215951327997968,0,0,0.023034346472236,0,-0.0848462751416337,0,0,0,0.16313910754895,0,0.0394017075824952,0,0,0,-0.179283443113577,0.165225259691608,0,0,0,0,0,-0.185747488691255,0,0.0417871069625138,0
"3",0,0,0,0,0,-0.126144684870963,0,0,-0.0923665086266637,-0.565128543068186,0.0171610613870499,0,0.000476110713690955,0,0.485351712300986,0,0,0,0,-0.00864779265410393,0,-0.582510375298683,0,-0.729367158221567,0,0,0.125837316366558,0,-0.0223930330065658,0,0,0,0.568956015159428,0,0,-0.729734234783585,0.480815739659014,4.33680868994202e-19,0,-0.372969627993025,0.16555614050485,0.179570112969762,0,0.760110620128466,0,0,0.171828294112177,0,0
"4",0,0,0,0,-0.019178292475882,0,0,0.0887426708667082,0,0,0,0,0,-0.143168961922955,0,0,0,0,0.0541923679429413,-0.184101889699192,0,-0.542177984548974,-0.169732550894956,-0.0500533485394508,0.1878707764555,0,0,-0.00532344341561487,0.0130895386374236,0.191973454943354,0,0,0.409793104660137,0,0,0,0.12701781787273,0,0,0,0,0,0,0.340159876886574,0,0,-0.289754093536342,0,0
"5",-0.0494037038270202,0,-0.0543725194469795,0,0,0,0,0,-0.704731199708317,0,0,0,0,0,-0.218801032219628,-0.0614632162936712,0,0,0.219470702674212,0,0,0,-0.295622354731983,0,-0.057552063620488,0,0,0,-0.0482286313813338,-0.0663575693810957,0.636890199820664,0,0.252009997009929,0,0.0997022020513073,0,0,0.148934204262264,0,0,0,0,0,0,0,0,0.166794121163441,0.131383366708291,0
"6",-0.526368134542768,0,-0.135566372346822,0,0,0,0,0,0,0,-0.437309781575399,0.362863709458323,0,0.25053972173833,0.00931559840397293,0,0,0,0,-0.125745642890726,0,0,0.254967160500283,0,0,0.331348568700226,0,-0.20515278157926,-0.0681728908640633,0,0,0,0,0,0,0,0,0,-0.329119359420529,0,0,0,0,0,0.662703529215418,0.545187327252439,0,0.0191061079869673,0
"7",-0.361716948863136,0,-0.0427159513010919,0,0,0.109645738547624,0,0,0,0,-0.442453747270123,0.0300489268165269,0,0.744024208140716,8.67361737988404e-19,0,0.380343507555912,0,-0.0888450659848457,-0.0432867368076817,0,-0.761889585216436,0,0,0,0.613258133986648,0.0641719083032674,-0.319918202542603,0,0,0,0,0.192494246893702,0,0,0,0.168164417390822,0,0,0,-0.102726495345443,0,0,-0.125180698632038,0.058056752568386,0.191922035274462,0,0.544011857823003,0
"8",-0.0600838925321934,0,0,-0.085170261421548,0,0,0,0,0,0,-0.169203147951254,0.175438184845745,0,0.476781602438076,0,0.108970232354279,0,0,0.0114281066495122,-6.45953914938172e-06,0,-0.298298393205156,0.064195996081448,0,0,0.22557990701772,0,0,-0.111398106395843,0,0.0227610348140353,0,0.257179746985254,0,0,0,0,0,-0.265093194743434,-0.097195079649625,0,0,0,0.0671888853827359,0,0,-0.0775640402222777,0.045053361785213,-0.224282017850289
"9",-0.164190560335795,0,0,0.122126484906465,0,0,-0.0216761390936574,0,0,0,-0.421757634897811,0,0,-0.164079912616498,0,0,0,-0.0566363885892935,0,-0.0499212769873876,-0.0412524566946385,-0.359682499119523,0,6.93889390390723e-18,0,0.073502376425612,0,0,-0.105370805785663,0.124041043077113,0,0,0.245773311886061,0,0,0,0,0,0,0.212709834582837,-0.0251978830118307,0.541836325810387,-0.0441332747288007,0,0,0,0,0,0
"10",-0.307688559199268,0,0,0,-0.0314153273149585,0.215664519863553,0,0,0,0,-0.507161165993373,0.0499751610755189,0,0.86577043800584,0,0.188836057344885,0.102702259748912,0,-0.13333428582046,0,-0.548602213437456,0,0,0,0,0.386056078443708,0.152228628580595,-0.121954456342397,-0.00570094415587857,0,-0.46912205862819,0,0.0877003828710505,0,0.192702676431759,0,0.228353380585186,0.0730885054765146,-0.601412695164704,0,-0.3914943607225,0,0,0,0,0.60300933055496,0,0.103850547816149,0
"11",0,-0.286056812030853,0,0.328107346849872,0.0464676463192081,0,0,0,0,-0.724081045210056,0,0.0361721375908823,0,0.40089188903585,0,-0.0192124956739315,0,0.207369454336584,0,-0.141379782402382,0,0,-0.0501974126720758,-0.204466727282027,-0.203977870278095,0.314377304498079,0,-0.115557247452412,0,0,0,0,0.201618946902131,0,0,0,0,0,0,0.0186201248612636,0.0631914055461049,0,0,0.334473102600982,0,-0.274334402885322,0.189332191946992,0,-0.107376943505268
"12",0,-0.466109687657281,0.1717110209776,0,0,-0.0403916146419054,0,0,0,0.170129269425659,0,0,0,0,0.000927531720297004,-0.00473019902152144,0.097932088293244,0.0804777153604451,0,-0.00252871671396855,-0.219800064548017,0,0,0,0,0.0099541582175195,0.0982317000522169,0,-0.144415213904942,-0.0779867552801569,0.283008960625079,0,0.322234863497054,0,0,0.07445328251069,0,-0.408483914381085,0,0,0,0,0.0715182030064517,-6.93889390390723e-18,0,0,0,0.22253724062704,0
"13",-0.118291305204686,-0.340807531817074,0.179533741334456,0,0.0129661887780057,-0.131101375782807,0,0,0,0,0,-0.0860212180859431,0,0,0,-0.104522301025034,0,0,0.0790090519812297,-0.213393220280792,0,0,0,0,0,0.101740208185958,-0.0927255601546931,0,-0.0276042182412974,0,0.392514699228038,0,0.198753022569056,0,0,0,-0.0234417478832513,0,-0.191361959076074,0,4.33680868994202e-19,0,0,0.340349567472731,0,-0.130011063658406,0,0,-0.0900970101186851
"14",-0.0577954302744411,0,-0.118030265620088,0,-0.321588658508442,0,0,0,0,0,-0.32905240275606,0.180057693179745,0,0.270912687663752,0,0,0,0,0,0.0776315948923291,-0.395244454862242,0,0,0,0,0.231913066919725,0.0718066367834083,0,-0.0659375149796667,0,0,0,0,0,0.154464926568249,0,0,0,0,0,-0.144801547047561,0,-0.529229675473975,0,0.237361795462795,0.69169419597132,0.0368141366938809,0.164293268214583,0
"15",-0.23286958586442,0,0,0,-0.218686930464162,0,0,0,0,0,-0.294857459517865,0,0,0,0,0,0,0,0.0554064707374534,-0.0856807861866649,0,0,0,0,0,0.528618628791083,0.147970519122721,0,-0.26128338098756,0.205167095742484,0,0,0.382077901818968,0,0,0,0,0.0258697047656831,-0.228792309925829,0,0,0,0,0,0,0.383982464177857,0,0,0
"16",-0.088764234530742,0,0,0,-0.0908847636638905,0,0,0,0,0,-0.0951573432410511,0.179927956835523,-0.137669457525155,0.311488669305405,0,0,0,0,0.277287200892096,0.171852832208378,-0.162641298441481,-0.609526710748111,0,0,0,0.192355698211661,-0.0287646514885936,0,0,3.46944695195361e-18,0,0,0.175398086704484,0,0,0.240876176198254,0,0.193486496896913,-0.436128984170616,-0.505926259877113,0,0,0,0,0.517953431347204,0.114418792425947,0,0.0145027376608852,0.196349137357797
"17",0,0,-0.353040805884821,0,-0.365417927385826,0,0,0,0,0,0,0.166532577206676,0,0,0.101885273568682,0,0,0.206453388568284,0,0.137939581276848,0,-0.51981077860024,0,0,0,0.122088455744217,-0.172046785013866,0,0,-0.0384078304163164,0,0,0,0,0,0,0,0,0,0.0103863944877216,-0.418625228408169,0.811479137552155,0,0,0,0,0,0.242211191909678,0
"18",-0.735368418725858,0,1.73472347597681e-18,0,0.209045912911594,0.277268241242187,-0.156911680142004,0,0,0,0,0,0,0,0.1723768078205,0.277513173629254,0.559877499619305,0.267615067814817,0,0.0352933300257976,-0.230744309061183,-1.11387495203745,0,0,0,0.38708550101839,-0.328974815540806,0,0.0334381825873064,0,0,0,0,0,0,0.385296220951279,0,-0.0158015608689763,-0.236786239739156,0,0,0,0,0,0,0,0.211459233953802,0.14713599997394,0.492791208238533
"19",-0.64590086466257,0,0,0.21118800361535,0,0.315993497870558,0,0,0,0,-0.429642198780814,0,0,0,0,0,0,0,0,0.066828909848031,-0.055129289112799,0,0,0,0,0,-0.0915971162885692,0,-0.0605922296617346,0,0,0,0,0,0,0,0,0.353686162620204,0,0,0,0,-0.0970169153158235,-0.204877758613759,0,0.0665130770372905,0,0.19018131680565,0.382266193871352
"20",0.0933198125477873,0,-0.255165817394012,0,-0.417285200666653,-0.0366706508676351,0,0,-0.526089375357762,0,-0.388015870402281,0.499660652329782,0,0,0.219624109293303,0,0,0.0766443245991696,-0.267864346921255,0,0,0,-0.134751128283014,0,0,0.127757835678693,-0.238364659136813,0,0.00124084344788799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692408596431697,0.187660616803332,0
"21",-0.469681263314667,0,0,0.141939605120723,0,0.22493975452566,-0.177670068563526,0.115836738434648,0,0,-0.386860204146238,0.106467337588507,0,0.120027126593775,0,0,0.47139622792415,0.106139332730234,0,0,-0.327438910052594,-0.394326484472714,0,0,0,0.406903707409428,-0.0371673740507693,0,0,-0.0557594213501747,0,0,0.165005455116329,0,0,0,0.349567430721455,-2.16840434497101e-19,0,0,0,0,0,-0.137711126946954,0,0,2.16840434497101e-19,0,0
"22",-0.224432137828848,0,-0.169083559426689,0.252813820833676,-0.280248691391035,0.616765932770368,0,0,0,0,-0.157815662936767,0.171256071668061,0,0.0967214518963842,0,0,0.270140404862568,0.180307340019273,0,-0.343685957642779,0,0,0,-0.114233989466466,0,0.0621386884060648,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473946592923957,0,-0.0626613848210242,0,0.433680653767299,0,0,0,0
"23",0,0,0.214945074115812,0,-0.189905631992437,-0.112371756575621,0,0,0,0,-0.860099171922342,0,0,0.309142472167657,0,0,0.0816782942159907,0,0.074102454537323,-0.025585284281375,-0.469467256725989,0,0.14795860980348,0,0,0.617762230178872,0.165823290868948,-0.370682421909136,-0.011424017354257,0,0.212442959881959,0,0.116035827964832,0,0,0,0,0.233649079614347,0,0,0,0,-0.310086367096209,1.38777878078145e-17,0.660215791995302,0.207349872560166,0.175231625989766,0,0
