"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,-0.000565129995835943,0,0,0,0.170407375774433,0,-0.571749944806647,0.576089359112848,0,0.158905786713955,0,0,-0.440059885206717,0,0,0,-0.224327293054336,0,-0.303521279928808,0,0,0,0.0870522022391358,0,0,0,-0.0861383577271221,0,0,0.281110354845767,0,0,0.124601855536005,0,-0.122008471661548,0,0,0.0843319189783179,0,0,0,0,0,0,-0.078421751812274,0,0.21087163190702
"3",0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.188386771740929,0,0,0,0,0,-0.0559601954274056,0,0,-0.0996138873067274,-0.417846571052622,-0.160132972457539,0,-0.226485591154908,0,0.157292240537822,0,-0.032187543519589,0,-0.0173398147933266,-0.555098117220393,0,0,0,0,0.491926247347908,0,0,0,0,0,0,0,0,0.130274638169739,0,0,0,0,0.188969281684225
"4",0,0,0,0,0,0,0.6326836014135,0,-0.678304191248212,0.240659211624418,0,0,0,0,-0.441004040556121,0,0,0,-0.0317798559640533,0,-0.143357360010194,-0.224957042715778,-0.0939721118890609,0,0.163946361512988,0,-0.0610086123983774,0,0,-0.166344084748167,0,0,0,0,0,0,-0.221299553129055,0,0,0.405169898831876,0,0,0,0,0,0,-0.115557306470628,0,0.360207293223909
"5",0,0.318101499695418,0,0,0,0,0.289065765818408,0,-0.256881009888509,0.0458569539023382,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,-0.20474674623794,0,0,0,0.11342832408535,0,-0.108466085551083,0.134042663511616,0,-0.336156318365937,0,0,0,0,0,0,0,0,0,0,0,0,0.156781211005085,0,0,0,-0.32975602001163,0,0
"6",0,0,-0.587532178073674,0,0,0.305981041056531,0,0,0,0.718380199780859,-0.291744796100061,0,-0.501108225967858,0,0,0,0,-4.33680868994202e-19,-0.299294343499056,-0.256128955516228,0,0,-0.112976825755693,0,0.0230796700722162,0,0,0,-0.330031436328293,-0.240394470349191,0,0,0,0,0,0,0,0,0,0.613613376083664,0,0,0,0.457961379303874,0,-0.169278760413717,0,0,0.397749628316172
"7",0,0,0,0,0,0,0.232057700657567,0,0,0.682819258869235,0,0,-0.628101721705921,0,-0.654503017639119,0.00420627678295251,0.138358329064433,-0.180950315130829,-0.765448496451644,0,0,0,0,0.127358563267269,0.322220811377154,0.0527436398955602,0.06379729256837,0,0,-0.420558708751198,0,0.0148584961521346,0,0,0,0,0,0,0,0.140724217444669,0,0,0,0.0395618815986879,0.0197383365173819,-0.0511874039393328,-0.314820998099994,0.322230370137547,0.289135081171084
"8",0,0,0,0,-0.0117066118793771,0,0.22843623716233,0,0,0.00461271318544268,-0.0312039025141369,0,0,0,0,0.21766490744567,0.152902977611572,0,-0.496619560627555,0,0,0,0,0,0,0,0.0317548973336498,-0.11813410033668,-0.0890455046649564,-0.641592146239772,0,0,0,0,0.4052939807273,-0.502440653464328,0,0,0,0.268028415706312,0,0,0,0.189637131412036,0.158135893294811,0,0,0.0946342346836769,6.93889390390723e-18
"9",0,0.157324499334121,0,0,-0.0871488373754169,0,0.0877177292214031,0,-0.236833611488079,0.36585431227663,0,0,0,0,-0.414623890617416,0,0,0,-0.768077457411148,0,-0.402978971251383,0.456995292713043,3.46944695195361e-18,0,0.244024651002781,-0.331084310631236,0.033220508239174,0,0,-0.380662263574848,0,0.528978658898159,0,0,0.379152788909544,-0.0906603620420364,-0.0379778061429208,0,0,0.175576878582627,0,0,0,0,0.134000043610312,0,-0.0740681255180018,0,0
"10",0,0,0,0,-0.14461636536486,0,0,0,-0.238109087714231,0.763470821655537,-0.106506625616568,0,0,0,-0.170150099336931,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262731018194832,0,0,0,0,0,0,0,0,0,0,0.171659628693096,0,0,0,0,0,0,0,0,0
