"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.295275216408325,0,0,0,0.576413540438369,0,0,0,0,-0.209727543249212,0.249782318039214,0,0.405074714290827,0,0,-0.0905106487395097,0,1.13311423052972,-0.325509494726556,0,0,0,-0.324875878463165,0,0.0148569857523471,-0.628032152215883,-0.138861227278905,-0.0470106303749549,0.0714925161314392,-0.0544270606336468,-0.797279053961486,0,-0.0927339501845419,0,0,0,0,0,-0.668668173139237,0,0.118951766538921,0,0,0.534517511498503,-0.235737723779869,0.522676917504702,0,0,0
"2",-3.46944695195361e-18,-0.25825234188626,0,0,0.339216279381349,-6.93889390390723e-18,0.444345472791824,0,0.157891286790963,-0.243951863133382,0.104178890332543,0.0362197006672753,0,0,-0.113373513381818,-0.0163256589950897,0,0.210049552285935,-0.216628273552807,0,0,0,0,0,-0.152012588918355,0,0,-0.218353202197763,0,-0.0580120133686892,-0.295085683418153,0,0,0,0,-0.0956121151646885,0,-0.192192183241084,0,0,0,0,0,0.0503904118837291,0,0,0.295143171321156,0,0
"3",0.563687229012277,0,0.14681041089113,-0.104749716295455,0,0.522178441730058,0.0637578784544118,-0.166557033131017,0,0,0.335590201836926,0,0,0,0,0,0,0.0589273324201121,-0.571594103857018,0.0418503511831131,0,0,0,0.00371115123776156,-0.365190849467487,0.695241745338441,0.138960855704066,-0.0701942493191801,-0.288420652108692,0.0329932535231403,0,0,0,0,0,-0.732688164582797,0,-8.67361737988404e-19,0,0,0,-0.388236102194928,0.264561108712997,0.0981370732876226,0,0,0,0.0863413827307555,0
"4",0.137986822701539,-0.483965374364015,0,0,0.0538365358341786,-0.23340695786978,0.232582314538234,0,0,-0.499001918743666,0.304729149898555,0,-0.112160593597004,0,-0.244320458017453,0,0,0.386334752946531,-0.455654055600487,0,0,0,0,0,0,0.32316064961483,0.101120160651212,-0.135299575030154,0,-0.257667131571906,-0.336092792308836,0,0,0,-0.42090637537285,-0.137446652938946,0,-0.128390089097332,0,0,0,0,0,0.882219792392331,-0.278019970247386,0,0.351965167528081,0,0
"5",0,0,-0.137262569495484,-0.059046991033437,0,0,0,0,0,-0.113600166226877,0.281330304516597,0,0,0,-0.248513902474726,0,0,0.328495088901706,-0.237971654855868,0,0,0,0,-0.0884708040302102,-0.1581158023856,0,-0.0173067943227837,-0.230707000143068,0.0656131486642911,-0.033418479083317,0,0,0,0,-0.254254537460219,-0.348168408855534,0.295058937269205,0,-0.18749253640138,0,0.0795918576047856,0.222281214912918,0,0.320241058518187,0,0,0.112492300708228,0.171892449093196,0
"6",0,0,-0.127142645787912,0,0.582653547432389,-0.111560715796118,0.284070536725613,0,0,0,0,1.17859794705486,-0.880389641307591,0,0,0,0,0.587700889841558,-0.327692204933834,0,0,0,0,0,-0.15143181730785,0,0.0730492162114043,0,0,-0.403445522040966,-0.598403571742814,0,0.584620480329896,0,0,-0.105877484940986,0,-0.440312092156369,0,0,0,8.67361737988404e-19,0,0.149630818468603,-0.584183205714446,0,0.0574894804040716,0,0
"7",0,0,0.100630367613508,0,0,-0.0487285302935267,0.297893886900098,-0.284811691736868,0.61589438729846,0,0,0.68971067487494,0,0,0,-4.33680868994202e-19,0,0.950863240433597,-0.445974835699069,0.129217911598267,0,0,-0.676822086051477,-0.177662492266963,-0.138977403142758,0.174619226162139,-0.172996850785593,0,-0.00122177727954275,-0.698933181978657,-0.465187728351836,0,0.544611427064134,0,0,0,0,0,0,0,0,-0.660654468338092,0,0.264276435066512,-1.29540501391491,0,0.582720320047373,0,0
"8",0.153711913540837,-0.873419189306603,0,0,0,0.000645449917390221,0.186333311816438,0,0,0,0.326428091106105,0.00477535298769373,-0.15167571235349,0,0,0,0,0.145900488528285,0,0.0849721607251019,0,0,0,-0.253922227670184,-0.0278733129399137,0,0.0999508837583002,-0.434272385296932,-0.0640492327334166,0,0,0,-1.73472347597681e-18,0,0,-0.150525734509015,0,0,0,0,0,0,0,0.371793562362337,0,0.444798925756941,0.12425454284739,0,0
"9",0.117355799009328,0,0,-0.155259214277435,0,0,0,-0.420353640022819,0,0.226372369104628,0.0664052104935824,0,0,0.358874579197042,0,0,0,0.291970123026484,-0.162264119194392,0.588441583681231,0.0124432902343847,0,-0.128746078382648,0,0,0,0.0200164216262314,-0.344893882106847,0.0208685558733502,-0.328766541481615,0,0,0,0,-0.269673782434618,-0.111113238987797,0,-0.180265080827799,0,0,0.00188806747194563,0.0273798025168493,0,0.254586351597681,0,0,0,0,0
"10",0,0,0,0,0,-0.220400682939177,0,0,0,0,0.00258272552506009,0,0,0,-0.206524487163087,-0.160490085819149,0,0.510973693717836,-0.532911803443261,0.404189634672003,0,0,0,0,0.0938178736629443,0,0,0,-0.158077570219333,-0.114301651212836,0,0.12846134115863,0,0,0,-0.116529507268745,0,-0.244082052675423,0,0,0,0,0,0.624679946675959,0.170077240476006,0,0,0,0
"11",0,0,0,0,0.259869590139192,0,0.646631740021904,0,0,-0.443976166170215,0.414908485799575,0,0,-0.270304312097561,0,0,0,0.820041782187952,-1.20025424380881,0.484619111971888,0,0,0,-0.455088943967809,0,0,0.0437214261063791,8.67361737988404e-19,0,0,-1.39946910233507,0,0.2641142019159,0,0,-0.494007835230277,0,0,0,0,0,0,0,0.508146712275798,-0.292357643342922,0.492644429960618,0,0,0
"12",0,-0.523479280553522,0,0,-3.46944695195361e-18,0.393543440569871,0.0873126729089532,-0.143478182627492,0,0,0.429873111999635,0.0703486893265035,0,0,-0.02916368896552,0,0,0.363310124191813,-0.40314179472122,0.215594996654217,0,0,-0.0322533670968595,-0.291743399410707,0,0,0,-0.296255185564324,0,-0.225237549479888,-0.0126358309942023,0,0,0,-0.196097141321092,-0.0633007110688604,0,-0.182400664540802,0,-0.0197973192313696,0.061364044412714,0,0,0.182515977508832,0,0,0.14260808019781,0,0
"13",0,-0.286076775387675,0,0,0.294960668942412,0.244763361305551,0.280313073115002,0,0,-0.175952941269909,0.276883586146469,0,0,0,0,0,0,0.337627936622839,0,0.325307402528312,0,0,0,-0.0683164368912303,0,0,5.42101086242752e-20,-0.492890354403194,-0.0628658712987783,0,-0.256796260043092,0,0,0,0,-0.117435227987071,0.0952746230128773,-0.452151179069213,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0615478968513174,0
"14",1.73472347597681e-18,0,0,0,0.530191708308541,0,0.0646590337509776,0,0,0,0.291545037471043,0,-0.0728762756431053,0,0,0,0,0.446742216158076,-0.067060712129453,0,0,0,-0.196157639271789,0,0,-0.0928887038401435,0.0306799096667145,-0.277738181864673,0,-0.0790260864386504,-0.488580306811811,0,0,0,-0.114581240971587,0,0,-0.210179773478665,0,0,0.0950328807400013,0,0,0,0,0,0,0,0
"15",0,-0.431725936917476,0,0,0.251860701454186,-0.281620746563655,0.340518017848362,-0.102371393268867,0,0,0,0.542081308726101,0,0,-0.131101546719105,0,0,0.339374514179289,0,-1.73472347597681e-18,0,0,-0.123231920000912,0,0,0,0.0427976836070141,0,0,-0.265164127127288,-0.407107591838251,0,0.211466606616688,0,-0.198686253460049,0,0,-0.332062340910611,0,0,0,-3.46944695195361e-18,0,0.44736414655622,0,0,0,0,0
"16",0,0,0.0276414019260192,0,0,0,0.407619555723345,0,0,0,0.206541228447077,-0.31516319618048,0,0,-0.173001543555969,-0.270234194133374,0,0.488233743560869,-0.346293163145152,0,0,0,0,0,0.0648876016093171,0,0.107919039904675,-0.114607231931258,0,-0.457060974073814,0,0,-0.141854233034194,0,0,-0.135410305761333,0,-0.0990455681600602,0,-1.38777878078145e-17,0,0,0.324724952491722,0.123261788954789,-0.03902329291674,0.353331449538554,0,0,0
"17",0,0,0,0,0,-0.211207655922671,0.229056087487642,0,0,0,0.349826025968333,0,0,0.0564541659878845,-0.119583979602243,0,0,0.68603569002708,-0.396433771911876,0.139326955436456,0,0,-0.108842669735889,-0.184955087430141,0,0,-0.0159521198773318,0,0,0,-0.704785328566539,0,0.069887815800309,0,-0.283257968788324,-0.161308190169419,0,-0.186031087554889,0,0,0,0,0,0.670552981614171,0,0,0,0,0
"18",-3.46944695195361e-18,0,0,0,0.329689664276341,-0.315402188042478,-0.00547537341971762,0,0,-0.108080555914762,0.101213863839136,0,0,0.0718837723387241,0,-0.152660131748335,0,0.988087994511387,-0.479946706271568,0.198703074971574,0,0,-0.498269276908068,-0.287693472057028,0,0,0.252651973901612,-0.377873088694717,0.404600005351218,0,-1.53671603891284,0.0698321220075263,0,0,-0.866869046682217,0,0,0,0,0,0,0.543507101822658,0,0.744300866181805,0,0,0,0,0
"19",0,0,0.0116397119648537,0,0,-0.526120018886544,0.622020251454213,0,1.15106350592526,0,0,0,0,0,-0.123948784211041,0,0,0.765323610452366,-0.455306661264834,0,0,-0.297964922683338,-0.405081417792377,0,0,0,0.123500785949465,0,0.10691234174998,0,-1.40590485395912,0,0.396836135995712,0,-0.308149412116342,-0.0340947075664926,0,-0.0798975319799113,0,0,0,0,-0.119314361873302,0.598347962027058,0,0,0,0,0
"20",0,-0.260146771708608,-0.666775930897415,0,1.89796639630632,0,0,0,0,0,0,0.673611964040668,-0.576423210467303,0,-0.487124959060332,0,0,0.0751609198731709,0,-0.021232297383234,0,0,0,-0.0755796084182848,-0.0262711782610713,-0.190130673554209,0,6.93889390390723e-18,0.606404693351496,0,-1.66161077165594,0,0,0,0,0.0698578588701952,0,-0.388781564677469,0,-3.46944695195361e-18,0,0,0,0.238050821122794,0,0.0685197638613065,0,0,0
"21",0.174591244734257,-0.262125637724037,0,0,0.334184141921081,0,0,0,0,-0.0243556685650395,0.0329887740536274,0,0,0,0,0,0,0.685528020919393,-0.126570799755356,0,0,0,-0.633619216613718,-0.190050825728456,0,0,0,0,0,0,-0.933578788294165,0.109655331318366,0.0280623914741706,0,0,-0.0157969467050495,0,-0.380814717933128,0,0,0.070301338363837,0,0,0.666882434700949,0,0,0,0,0
"22",0,0,0,0,0,0,0.209526486049621,0,0,0,0,0,-0.0976052514538422,0,0,0,0,0.838647116483082,-0.376685504778756,0,0,0,-0.262090616315091,-0.359420533042584,-0.00576501375907677,0,0,-0.0110291257312073,0,-0.371475773259353,-0.2647511924469,-0.0504033329611139,0,0,0,0,0,0,0,0,0,0,0,0.621270142196241,0,0,-4.33680868994202e-19,-0.0693044015919126,0
"23",0.179071339943007,0,0,0,0,-0.00987606412598289,0.172353046426868,0,0.307015552523254,0.299878745653225,0,0.0704877650185495,0,0,0,0,0,0.057572122968179,-0.581613608215164,0.277231499158868,0,0,0,0,-0.23964960961302,0.270423100634214,0.220383532537623,0,-0.399228681069206,0,0,0,0,0,0,-0.346754728270252,0,-0.136100188796633,0,0,0,0.29414058712535,0,0.469516281069451,0,0,0,0,0
