"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.099298147053078,0,0.159214695338516,-0.275865309694542,-0.327832971734016,0,0,0,0,0,0,0,0,0,0,0.141573061750159,0,0,-0.25362620938005,0,0,0.339846971276188,0,-0.430315186951311,0,0.693457165384883,-0.128717890397102,0.0810254359857022,0,0,0,0,-0.143429298242887,0,0,0,-0.0474622772914917,0,0,0.211856637086143,0,0.220115327299314,0,0,0,0,0,-0.103483333522224,0.133563282997494
"2",0.207051853979472,0.259618244511791,0,-0.368749840764234,-0.0704681741473623,0.107571953294464,0,0,0,0,0.0220586212381784,0,0.0512329268917213,0,0,0,0,0.0552315201441067,0,0.120863904126575,0,0,0,-0.174762959713079,0,0,0.0162553064884619,0,-0.188400380116638,0,0,0.179236943637896,0,0,-0.00309269719634683,0,0,0,0.281660816682586,0.180946110041431,0,0,0,0,0,0,-0.235768063650487,-0.179229029672573,0
"3",0.345441300907412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129638095822968,0,0,0,0.353697255151554,0,0,0,0,0,0,0,0,0,0,-0.017774844057803,0,0,0,0,0,0,0,0,0,0,-0.154928616145459,0
"4",0.202308899432533,0,0.129183465216556,0,-0.173989987690688,0,0,0,0,0.548095814400332,0.188033289058577,0,0.028965632945671,0,0,0,0,0.0606079242318413,0,0,0,0,0,0,0,0,0.0485059711358355,-0.377566424377174,-0.0963017164441271,0,0,0,0,0,0,0,0,0,0,0.306211467017173,0,0,0,0,0,0,-0.498291026590416,-0.244374944301626,0
"5",0.162027712558323,0,0.468995019436439,0.0648579986084867,-0.0129084077411018,0.235654452997512,0,0,0,0,0,0,0.208175432235398,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112359785753046,0,-0.0953182037689567,0.290275741078051,0,0,0.265866863410344,0,0,0,0,0,0,-0.18781602458295,0.0841222634600513,0,0,-0.645743492484166,0,0,-0.574361482140605,-0.39766037771864,0.347518369442974
"6",0.0246565657789617,0,0,0.104853842709171,-0.3207237035153,0,-0.0132326959529335,0,0,0,0,0,0.504702261056217,-0.166945590863172,0,0.0964233893508936,0.270329868753829,0,0,0,0,0,0,0,0.179746419820918,0,0.210846324337403,-0.36286652226605,0.149438079809435,0.207536537744746,0,0,0.226442298557518,0,0,0,-0.383086346122892,0,0,0.551028978452986,0,0,0,-0.25714453954878,-0.550011826757924,0,-0.0697279489351528,0,0.0380406931351321
"7",0,0,0.407067693936511,0,-0.205900391172802,0,0,0,0,0,0.237011397499444,0,0,-0.360410179760296,0,0,0,0.0062349535956595,0,0,0,0,-0.133671280914688,-0.108006290311605,0,0,-0.0200829717973036,0,0,0,0,0.29788808940137,0.00871532285469252,0.247456064331192,-0.253491618859649,0.451271357678641,-0.131778436239058,0.079764570772989,0,0,0,0,0,0,-0.494588401474362,0,-0.191461077828411,0,0
"8",0,0,0,0,0.0368870868718855,0.220912063312756,0,0,0,0,0.0706210162114021,0,0,0,0,0,0,0,-0.294363596915031,0,0,0,0,0,0,0.194149562262581,0,0,-0.0185616145174527,0,0,0.0688955151572769,0,0,0,0.215731474707943,0,0,0,0,0,0,0,0,-0.160470890740225,0,0,0,0
"9",0,0,-0.0711841287568153,0,-0.221004164917305,0.263483151089144,0,0,0,0,0,0,0.0581652395794439,0,0,0,0,0,-0.0304762872229547,0,0,0,0,0,0,0.061152887053434,0,-0.0771550783242263,-0.0705519754597116,0,0,0,0.479901234042986,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252997899327901,-0.1113354739049,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158682511325544,0,0,0,0,-0.121269642680535,0,0.271186036412004,0,0,0.0512100128080107,0,0,0,0,0,0,0.20691818552056,0,0,0,0,0,0,0,0,-0.104651587920608,0,0,0,-2.71050543121376e-20
"11",0.280109949002988,0,0,0.181950700753514,0,0.593302752782657,-0.172659818582524,0,0,0,0,0,0,0,-0.140252289583202,0,0,0,0,-0.0412470065217248,0,0,-0.423058451669833,0,0,0,0.0551286863347265,0,0,0.199154718304379,0,0,0.190924881137053,0,0,0.169030088349067,0,0,0,0.156537245665574,0,0,0,0,-0.169931290110317,0,-0.237089589632812,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119206783771048,0,0,0,0,0,0,0,0,0,-0.0780710418523774,0,0,0.0712852729080606,0,0,0,0,0,0.0997792175858645,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109027336300064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.130710663727009,0,0,0,-0.218351050207896,0.373746639618431,-0.212139397426261,0,0,0,0.0832558398960059,0,0.125944695315784,0,0,0,0.171964987906093,0,0,0,0,0,-0.408958188394586,0,0,0.077728084782755,0.0526622883756771,0,0,0,0,0,0,0.246322199811575,0,0.0217406315925366,-0.0144090996801574,0,0,0.0555205542195897,0,0,0,0,-0.202254354411349,0,0,0,0
"15",0.116322299392703,0.188781953175106,0.2746567772901,0,-0.0469115351098695,0.0743889691938687,0,0,0,0,0.197938131389781,0,0,0,0,0,0,0,-0.0866286691954687,0,-0.12812365332847,0,-0.331916022316404,-0.0730723545258121,0,0,0,0,0.0425580316579741,0.412445525009407,0,0.274440035715164,0,0,0,0.353090592465578,-0.156102980579698,0,0,0.293620715592148,0,0,0,-0.0930508974225931,-0.449505127580277,0,-0.315397106137102,0,0
"16",0.193187388072263,0,0.219677877165697,0,0,0,0,0,0,0,0.262135709720438,0,0,0,0,0,0,0,0,0,0,0,-0.562553864061411,0,0,0.0533022975932325,0,0,0,0,0,0,0.0965455454140579,0,0,0.168699301651374,-0.00980266616494027,0.104191021854921,0,0.0915715839610369,0,0,0,0,0,0,-0.208149433086081,0,0
"17",-0.102475199957638,0,0,0,-0.305935077694719,0.109664932955745,3.46944695195361e-18,0,0,0,0.0881150283282691,0,0.311847853876637,0,0,0,0,0.0542053256051402,0,0,0,0,-0.0820762564967978,0,0,0.183053562933508,0.0432173790843868,0,-0.133753281081567,0,0,0,0.31621819180627,0,-0.0688563226364488,0,0,0,0,0,0,0,0.539977959686469,0,0,0,-0.389500319188558,-0.274305661950789,0
"18",0.0230467476124203,0,0.114005214084833,-0.539132047090406,-0.267092572393794,0.126268511446529,-0.0389333057753475,0.140836638410058,0,-0.129340184120177,0.423056856731823,-4.33680868994202e-19,0,0,0,0,0,0,0,-0.764701886436492,0,0,0,0,0,0.429268260938268,-0.00676118828929879,0,0.164465552419275,-0.172840577727816,0,0,0.624801861105588,0.575080415163022,0,0,0,0,0,0.590409982382349,0,0,0.0663616489203351,-0.705977026917203,-0.431676896915799,0,-0.420486304073695,0,0
"19",0.0551210700256585,0,0,0,0,0,-0.382101994989956,0,0,0,0.248871933935329,0,0,0,0,0,0,0,0,0,0,0,-0.178795728315954,0,0,0,0,0,0,0,0.0445867199345626,0,0.0467796444145426,0,0,0.203247478358172,-0.013910159844146,0,0,0,0,0,0,0,0,0,-0.305319621223905,0,0
