"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.180953877665958,0,0,0,0.726852243763068,0.117301778061848,-0.146544124377535,0,0,-0.0799464033557812,1.38777878078145e-17,6.93889390390723e-18,0,0,0,0,0,0.420961090279883,-0.134713966950484,0,0,0,-0.180271280276649,0,0.246018300504463,-0.0994947715440528,0,0,0,-0.44149375074078,0,0,0.29534917193289,0,0,0,0,0,-0.195027886039296,0,0,0,0,0.0344958941470258,0,0.185221272234712,0,0,0
"2",0,0,0,-0.234443630427729,0.182326383392823,0,0.280095722362309,0,0,0,0.092793480141471,0.180977254713905,0,0,-0.241103317879601,0,0,0.19065066409435,-0.161114434035719,0,0,0,0,0,0,0.0136415407356001,0,-0.068325914713498,0,-0.149191211069545,0,0,0,0,0,-0.252875736528995,0,0,0,0,0,0,0,0.312889806156531,0,0,0,0,0
"3",0.31200010434022,0,0,0,0,-0.0244637078211216,0,0,0,0,0.103819003795016,0,0,0,-0.0778777468550226,0,0,0,0,0,0,0.350947421494854,-0.314517613255757,0,-0.115341097871894,0.264392628012156,0.0241427101672618,0,0,-0.275312748306217,0,0,0,0,-0.242180153647215,-0.0783444895532645,0,0,0,0,0,-0.484517266736855,0,0.152298047453369,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.24494316611614,0,0,0,-0.150388419110784,0,0,0.144784650923245,-0.171110260882204,0,0,0,0,0,0.075792585883992,0.201202235570539,0.0950381239121122,-0.286575704719288,0,-0.0781775110564394,0,0,0.0412871102368497,0,0,-0.0343006338643738,0,-0.414408072176203,0,0,0,0,0,0.276751992854031,0,0,0,0,0
"5",0,0,0,-0.0114974048911916,0.0258235162411642,0,0,0,0,-0.0473105551342576,0.258726107198631,0.248685978482577,0,0,-0.352972005994965,-0.00211091015902103,0,0.0800864311745895,-0.0207581974768897,0.193691337276032,0,0,0,-0.169562581314402,0,0,0,-0.0663949839741326,0,0,0,0,0.186282236907299,0,-0.340522369056513,-0.165121464019538,0,-0.0417878252884889,0,0,0,0,0,0,0,0,0,0,0
"6",0.295392995703645,0,-0.204267465770891,-0.026534306465711,0.428876582887268,0,0,0,0,0,0,0.538929401658384,-0.582020900521242,0,0,0,0,0.247936940496753,-0.117279885207208,0.157505337956838,0,0,0,0,0,0,0.189530955322248,-0.0654986869697215,0,-0.596966562609974,0,0,0.307234343380765,0,-0.210767851773068,0,0,-0.0502018455729211,0,0,0,0,0,0,-0.146689733705118,0,0,0,0
"7",0.465644816483163,0,-0.223444191291067,0.0721472462063667,0.3797198804275,0,0,-0.269702540938607,0,0,0.134458867740083,0.284372379816993,0,0,0,0,0,0.448431347432821,0,0.12727917993931,0,0.316476369014751,-0.600570697042076,0,0.292784169613484,0,0,-0.298748022768418,-0.0305478350031076,-0.677284125973696,-0.31511358921251,0,0,0,-0.110520601470302,-0.0957421749606744,0,-0.149563182445593,0,0,0,0,0,0,-0.283712979314861,0,0,0,0
"8",0.0766261398991915,0,-0.0627031383740209,-0.260765995594091,0.4579731354098,0,0.263228757785461,0,0,0,0.13780971214995,0,0,0,-0.0970096876384896,0,0,0.143447752125736,-0.151688590047959,0.229228078159582,0,0,3.46944695195361e-18,-0.0249479909853503,0,0,0,-0.114368697105603,0,-0.271829755747219,0,0,0.324963537404303,0,-0.381357546578591,0,0,-0.107878931152346,0,0,0.136194841559091,0,0,0.0543133851890266,0,0,0,0,0
"9",1.73472347597681e-18,0,0,-0.0726775100757221,0,0,0,0,0,0,0.20131135915204,0.147497172408843,0,0.245651942515116,0,0,0,0.205511949686243,0,0.0453589649260515,0,0,-0.332851310479188,0,0,0,0.00191544228601052,-0.232808899669979,-4.33680868994202e-19,-0.190748892248608,0,0,0.0806664232679987,0,-0.197754018699096,0,0,-0.393339957241478,0,0,0.438021718497831,0,-0.0564531762233858,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0.0355504533078428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723578375046521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
