"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0.0311995000313961,-0.129214939060264,0,0,0,-0.0527332463529422,0.139637807452685,0,0,0,0,-0.0198850241118914,0,0,0,-0.124137501909276,0,0,-0.317363904750209,0,0.130514779864512,0,0,0,-0.224722700600272,-0.189741199516855,0.293716332725767,-0.346263352587231,0,0,0.125992871979339,-0.53861564920135,0,-0.307337939225355,0,0,0.317253285626122,0.440697994087862,0.0750001532200802,0,0,0,0,0,0.284716673633453
"2",0,0,0,-3.46944695195361e-18,0.0597884928027134,0,0,-0.00975921870177943,0,-0.167188571610658,0.0197376391402205,0.198250858785654,0.127986202900623,0,0,0,0,0,0,0,-0.359359720832284,-0.053899080123273,0,0,0.383113479151298,0,0.0795005022437846,0,0.0011519905660003,0,0.193294949627026,-0.355163757024389,0,0,0,-0.256307669548,0,-0.258373712991226,-0.845346035198856,0,0,0,0,0,-0.0608735389462502,0,0,0,0.269286344989856
"3",0,-0.367497953941807,0,0,0,0,-0.339830639777394,0,0,-0.172694603659506,0.489078110495176,0,-0.87336205444446,0,0,0,0.906093872247729,0,0,-0.27070205430245,-0.523239895590538,0,-0.0402579080021478,0,0.224400533203094,0,0,-0.0991203235292099,-0.0892488592710665,-0.428597997315249,0.173044141309966,0,0,0,0,0,0,-0.0640476175929634,0,0,0.588580231630184,0,0,0,-0.327575384892868,0,0,0,0
"4",0,0,0,0,0.128337172294909,0,0,0,0,0,0,0,0,0,0,0,0.120593156048775,0,0,-0.28786430066469,-0.155191436911344,-0.515544010830717,0,-0.160690189383105,0.0572756068056186,0,0.0983972992966734,0,-0.293798683031608,-0.288480264982599,0.0821740322195487,0,0,0,0,0,0,0,-0.656104318990056,0,0.72236599707046,0,0.0514816211970253,-0.272676607881744,-0.11564953510067,0,0,0,0.373619719801072
"5",0,0,0,0.240350461065904,-0.146431832903766,-0.529694426523136,0,0,0,0,0.237919333099264,0,0.262074126400456,0,0,0,0,-0.104905376710054,0,-0.0964668765062173,-0.00843216583922287,0,-0.0563457204611024,0,0.333784344226909,0,0,0.0388410791409966,0,-0.362177483674192,0,-0.153111311823085,0,0,0,-0.0811513667529465,0,0,-0.817763010332207,0.0281309143552257,-2.77555756156289e-17,0,0,0,-0.266879701431166,0,0,0,0
"6",0,-0.178385113763953,0,0,0.226861942986413,0.14114786167007,0,-0.0505938807268327,0,0,0,0,-0.00590811654825089,0,0,-0.0327042499718653,0,0,0,0.095119526633036,6.93889390390723e-18,-0.381975927995504,0,0.0223553351044095,0,-0.112757462424957,0.208036294182072,0,0,0,0.574357633070936,0,0,0,-0.410140740842642,0,0,0,0,0,0,-0.508654271478556,0,0,0,0,0,0,0.368002868229735
"7",-0.105645614985582,0,-0.0332959198586409,0,-0.161694392570798,0,0,0,0,0,0,-0.162622787157198,0.311675870293739,0,0,0.157651497164338,0.114969296983353,0.289319978681283,-0.370185359106375,0.164712305981147,0,0,0,0,0.217377504875294,0.0324749365228079,0.15963646438321,0.00121464913380639,0,-0.353621921373241,0,-0.0674508121229175,0.0439825127356702,0,-0.486567614915366,-0.235167435948305,0,0,0,0,0,0,-0.247535315423174,0,0,0,0,0,0.635695024015291
"8",0,0,-0.0551880863414409,0,0,-0.0685713262969355,0,0,0,-0.0952383489331412,-4.33680868994202e-19,-0.0422657287599173,0,0,0,0,0.113957818487702,0,-0.215611508561687,0,-0.0346225924888985,0,0,0,0.389105699862593,0,0,-0.0226474459981269,-0.0670780662027021,-0.639438939963357,0.20993307152562,0,0,0,-0.0855939933896028,0,0,-0.194538672301653,-0.190697418752284,-0.00700112563603531,-0.0728005516182941,0,0,-0.0368299570756355,0,0,0,0,0.223280906278449
"9",0.112829371026327,0,-0.245653591102182,0,-0.0659281841912205,-0.0888990525292697,0,0,0,-0.0413943182254267,0.258691720267191,0,0.000524595196115347,0,0,-0.0384172579119428,0.369837896554111,0,0,-0.0898042014520941,-0.306320009053268,0,0,-0.538617344427272,0.238183079830385,-0.0402433473542556,0.0369924639009504,-0.024880366684899,0.126472161512405,-0.61552197972503,0.94940745322786,0,0,0,0,-0.193197379479238,0,0,0,-0.0690520219920797,0,0,0,0,0,0,0,0,0.243056130041929
"10",0,0,-0.0526709948505634,0,-0.0697064175484581,-0.258536345905596,0,-0.211362774962341,0,0,0.120860253694497,0,0,0,0,-0.0381195679582192,0.720031589949575,0,0,0,-0.191793203214117,0,-0.388105138712947,0,0.117887888624601,0,0.0853001316652442,0,-0.0231054209483427,-0.277850741209251,0,0,0,0,0,-0.0069852494832658,0,-0.969560748950817,0,0,0.023725065110043,0,0,0,0,0,0,0,0.342984330156897
