"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.240699933585923,0,0,0,0.350190579764987,0,-0.221220020124303,0,0,-0.641094786943503,0.109395289771853,0,0.102667715375798,0,-0.287094300964115,0,0,0.548155968063862,0,-8.67361737988404e-19,0,0,-0.320613580607584,-0.25662171918673,0.0761248312196165,0,-0.0679245917726468,0,0.211143266161359,-0.532928370687905,0,-0.189350555924803,0.128441121439664,0.457528627739696,0.151735714837887,0,0,0,0,0.0202886467162671,0,0.0675352856454801,0,0,-0.385100476417423,0.0884368045394003,0,0,0
"2",0,0,0,-0.208961377218962,0,0,0.390639593918232,0,0.224900946175888,-0.326503872593844,0.0117295061848209,0,0,0,-0.206709085838257,0,0,0.194110695496132,-0.178275613487498,0,0,0,0,0,0,0,0.0364100495730097,-0.249670435789927,0,-0.304396445550585,-0.0419802883709265,0,0,0,0,-0.119951122058754,0,0,0,0.0432005865290642,0.028156495151903,0,0,0,0,0,0.400321139373448,0,0
"3",0.551050736470733,0,0,-0.409602313996676,0,0,0.426705524465458,-0.120789833956673,0,0,0.0365925074910644,0,0,0,0,0,0,0.19729837339324,-0.0667931475945825,0.142052137849509,0,0,0,0.219968316968937,-0.424660246767482,0,0.152103418838136,-0.276330454856609,0,-0.104593358178771,0,0,0,0,0.0422331469852005,-0.373848159801616,0,0.295314680852718,0,0,0,-0.611819525524283,0.175843120045131,0,0.212571293643799,0,-0.0407251090292218,0,0
"4",0,0,0,-0.272632708815654,0,-0.408372344956149,0.313567271356381,0,0.00709655062819787,-0.506758513633932,0,0,0,0,-0.253882146303682,0,0,0.382429651506766,-6.93889390390723e-18,0,0,0,0,0,0,0.130955644516879,0.116979932777613,-0.150140730387702,0,-0.452359459625549,-0.287710198509176,0,0,0,0,-0.0943128087223961,0,0,0,0,0.102544431590094,0,-0.306524978670752,0.284275220174428,0,0,0.5195776324992,0,0
"5",0,0,0,-0.226709115685096,0.186586265552128,0,0,0,0,0,0.028063311872309,0,0,0,-0.188215437191037,-0.0946804120277299,0,0.172679017434929,0,0.00871467191216424,0,0,0,-0.0527392345291825,-0.0132481663763645,0,0.0154601049493475,-0.167409430027814,0.114110779849308,0,0,0,0,0.229454780397319,0,-0.280844144177593,0,0,-0.474605873450634,0,0.128993856951983,0,0,0.461348824341493,0,0,3.46944695195361e-18,0,0
"6",0.0379270614109876,0,0,0,0.929768755259373,0,0.163942017348844,0,0.341089895075109,-0.546567028560305,0,0.0967056362947082,-0.171227321344908,0.415429784065785,-0.228886052130083,0.261324782978983,0,0.698148160786398,0,0,0,0,0,-0.785185935884751,0.122314751577322,0.361314494999578,0.0382062733162026,0,0,-0.687422443674674,-0.533771645017273,0,0.3378330652885,0,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.584853073330703,0,-0.910903052775683,0,0.179892114741485,0,0
"7",0,0,0,0,0.620866350605113,-0.475625832489079,0,-0.283677197233184,0.843504479144979,-0.681295244803452,0,1.13866847267977,0,0,0,0.447024651846629,0,0.625498781700259,0,0,0,0,-0.313436163047053,-0.534846309660965,0.321455710635064,0,-3.46944695195361e-18,0,0,-0.751878017474921,0,0,0,0,0.19963312129851,-0.184855339146516,0,0,0.302592291916587,0,0.145468989201893,0,0,-0.584806177326928,-0.873092118843187,-3.46944695195361e-18,0,0,0
"8",0.104334137931844,-0.0248879763361732,0,-0.3244814483645,0.244574685907563,-0.122827681266088,0.287885502015089,0,0,-0.247323135147489,0,0,-0.180394106255975,0.167326302650277,0,0,0,0.376782982260475,0,0.107777495605899,0,-0.106867505048055,0,0,0,0,0.0347960337519267,0,-0.184118517360715,-0.331376544069618,0,0.302837211786365,0.124094659194096,0,0.377830343826379,-0.269319771145744,0,0,0,0,0,0,0,0,0,0.201157461634709,0,0,0
"9",0.205609018726855,0,0,0,0,-0.0546913242304602,0,0,0,0,0.186251850020161,0,-0.138625419385528,0.0577172704081454,0,0,0,0.317596701676473,0,0,0,-0.19550920276152,0,0,-0.0607372801172814,0,0.056575430420495,-0.268325781577148,0,-0.0571077635688732,0,0,0.063419537031925,0,0,-0.314253977424174,0,-0.0922232700893524,0,0,0.160577322683075,0,0,0,0,0,0,0,0
"10",0.152409813352094,0,0,-0.0568626492766115,0,-3.46944695195361e-18,0,0.390520036920468,0,-0.179133299628675,0.0793969478587379,0,0,0,-0.28714846989643,0,0,0.419088891019121,-0.389292655052815,0.0622212145475908,0,-0.352531438895943,0,-0.137626667440363,0,0,0.0283771737032395,0,-0.165687057507944,-0.0747494531354175,0,0,0,0,0.472115300886374,-0.450731165789277,0,0,0,-4.33680868994202e-19,0.0533831974482584,0,0,0.224538783493567,0,0,0.27665898538846,0,0
"11",0.964149227432493,-0.203982217108387,-0.429278997252959,0,0.866018968611291,-0.234710627675318,0.278849257133685,-0.707221175841621,0.975748617910048,-1.39440274500253,0,0,0,0,-0.139464723299218,0,-0.162790731258309,0.833452108621557,-0.208089188325135,0,0,-0.648403749906467,0,-0.24155118066236,0,0.402380952382724,0.0407133937996854,0,0,-1.10785648169424,0,0,0,0,0.127437297614442,-0.792694438609979,1.30399566554583,0,0,0,0,0,0,0.519673011113092,-0.703424191616823,0.150095442117964,0,0,0
"12",0,0,0,-0.0334959805788076,0,0,0,0,0,-0.104387132393706,0.073249017428195,0,2.16840434497101e-19,0,-0.277356729329559,0,0,0.139319206811031,-0.111728380749322,0.163291687951104,0,0,-0.143143485852008,-0.263707911485809,0,0,0.0673304052622112,0,-0.225349110113348,0,0,0,0.382717140795213,0,0,-0.0191360507488669,0,-0.0493452701202299,-1.73472347597681e-18,-0.0644094094667656,0.277755241519707,0,-3.46944695195361e-18,-0.138850652828929,0,0,0,0,0
