"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.163246603008989,0,0,0,-0.361888601992588,0.102641259962417,0,-0.40621726707644,0,0,0,0.407448688298723,0,0,0,0,0,0.124642038927607,0,-0.338214911515935,0,0,0,0,-0.0562841460551324,0,0,0,-0.18489178595594,0,0,0,0,0,0.274107661491755,0,0,0,0,0.13813712745944,0,0,0,0,0,0,-0.108970985073817,0,-0.106449555610838
"2",0.244754362692139,0,-0.0327895745797797,-0.389335596412698,0,0.152051526382861,0,0,0,0,0.0387861815071489,0.273907341689403,0,0,-0.0522834136392915,0,0.1790634525746,0.141566356207951,0,0,0,0,-0.0873330437522303,0,0,0,0,-0.00159136878643458,-0.0695742791380822,0,0,3.46944695195361e-18,0,0,-0.187046331019675,0,0,0,0.266264170986317,0,-0.0865441236520912,0,-0.0679388182084177,0,-0.228175594931759,0,-0.0439420978496256,0,0
"3",0.169304841707118,0,-0.391729778648222,0.450679823430725,6.93889390390723e-18,0,-0.489087043703453,0,0,0.34223066864387,0.593325896785335,0,-0.0334454218124626,0,0,0,0,0,-0.0713135473130409,0,0,0,0,-0.109789074986866,-0.363581315633748,0,-0.0313906397138696,-0.287364099134734,-0.465566419607458,-0.06255935409339,-2.77555756156289e-17,0,0,0,0,0,0.725620071546584,-0.665991864190927,0,0.20175697083577,0,0,0.0137987842697969,0,0,0,-0.120821359183486,0.279247036438947,0
"4",0.355792111551324,0,-0.296428554971623,0,0.0152626213810248,0,0,0,0,0.251925766477852,0.269544527986564,0.149087165835871,0,0,-0.334519040773238,-0.247423365498877,0,0,0,0,0,-0.126518949318151,0.330529701296741,-0.106187795886081,-0.49369494741715,0,0.0508115171755306,-0.135620149318359,-0.0456385902793102,-0.0691012656625397,0,0,0.287972862984057,0,0,0,0.316828750863456,-0.259733905997309,0,0.0667794138275249,-0.0472167677077291,0,0,0,0,0,-0.43732837878755,0,0
"5",0,-0.250196820185207,0,0,0,0.920360838406608,0,0,0,0,0.26746218127167,0,0,0,0,0,-0.310648783931268,0,0.421731982869733,-0.222692892755541,0,0.18885495408323,0,-0.0106153845110265,0,3.46944695195361e-18,-0.378192031618726,-0.0680495207721792,0,0.254322210199182,0,0.386081255272854,0,0,0,-0.310050960150306,0.180525060797024,0,0,-0.00154162702139153,0,0,-0.468430746786449,0,-0.278597680684814,0,0,-2.77555756156289e-17,0
"6",0,0,0,0,-0.013512570071987,0.0181130748552593,0,0,0,0.0935842691094421,0,0,0,0,-0.691579098488486,0,0,0.189416547109973,0,0,0,0,0,0,0,0,0.153938865769534,-0.199520704309699,-0.454048525888513,0,-0.340532898600113,0,0.13846014144606,0,0,0,0,0,0,0.220819297527157,0,0,0,0,-0.241906318410942,0,0.0601795850725573,0,0.338587751023422
"7",0,0,0,-0.266237813694025,-0.00995534876111219,0,-0.0295888807269372,0,0,0,0.207816862429936,0.118766507212169,0,0,-0.753138512928256,-0.10787140059836,0,0.262443306201519,0,0,0.147709216108241,0,0.206745943265585,0,-0.282606609899867,0,0.122307150395969,0,-0.195771487617566,0,0,0,0.535657141277039,0,-0.0188895906661211,0,0.190210901647454,-0.301429660140383,0,0.119756559236729,0,0,0,0,0,-0.464887581252435,0,0,0
"8",0,0,-0.00729219258800353,-0.0118700636164272,0,0,-0.188165415831427,-0.00369474990081236,0,0,0.0160376976895922,0.378412767154907,0,0,0,-0.0225931811815398,0,0,0,0,0.0415634189075345,0,0.349220237279943,-0.0542032056616128,0,0,0,0,-0.376115471892966,-0.182467434726409,-3.46944695195361e-18,0,0.0544258615022669,0,0,0.167588043357234,0,0,0,0.142982397000439,-0.225585777548972,0,0,-0.082574204935818,0,-0.522242798891021,-2.16840434497101e-19,0,0.163656201787234
"9",0.0568220944715581,0,-0.150206494442184,0,1.38777878078145e-17,0,0,0,0,0.244341471786852,-6.93889390390723e-18,0.0856402184619645,0,0,0,-0.180170565281695,0,0,0,0,0,0,0.256329286241822,0,-0.409120621233733,0,-0.0869807700366351,0,-0.201121440351646,0,0,0,0.332018558874065,0,0,0,0.172932734627742,0,-0.0337573320570051,0,0,0,0,0,0,0,-0.0304515515995131,-0.398394171526598,0
"10",0,-0.684935312037149,0,0,0,0,-0.223008523542573,0,0,0.119844379277039,8.67361737988404e-19,0,0.215058155952147,0.121714751726076,0,0,0.127786705171449,0,0,0.101459553051476,0,-0.266549482779632,0.131208325451951,0,-0.213703797456914,0.265795991988833,0.0544960373957653,0,-0.027051767389645,-0.0123341947835705,0,0,0.348696609861201,0,0,0.380113030690774,0.0365409895510108,-0.0604906516891827,0,0,0,0,6.93889390390723e-18,-0.662988220833241,0,0,-0.318361355438063,-3.46944695195361e-18,0
