"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.405146237597727,-0.0959262441899573,-0.235925577544124,0,0,0.0424185141070543,0.123387883976435,0,0,0,0,0,0,0,0,1.10188426932032,0,0,-0.264062655331797,0,-0.10954314859985,1.73472347597681e-18,0,0.119333608525669,-0.00996976886783865,-0.554360387269372,0,0,0,-1.06820208575556,0.861180078680471,0,0,0,0.71806127544018,-0.293660816951204,0,-0.0278407489410369,0,0,0,0,0,0,-0.313731897260996,0,0.275438637679819,0,0
"2",-0.249318850922025,-0.0593579626083775,-0.0619459577718622,0,0,0.169529312254009,0.633881737280837,0,0,-0.0297280444632209,0,0.338906121091901,-0.266033628083829,0,0,0.353034605303156,0,0,-0.575958819648657,0,-0.112982854835981,0,0,0,0.179821471169776,-0.471765873528128,-0.0404361626196008,0,-0.0515004070665913,-0.103761448959338,0,0,0,0,0.199077072373619,-0.182295684175622,-8.67361737988404e-19,0.18512488640515,0,0.194648251027801,0,0,0,0,-0.242611829352354,0,0,0,-0.192401324896252
"3",-0.401125623750496,0.162511119783844,0,-0.479573981535699,0,0,0.811336065213684,-0.286116673430171,-0.100324719284611,-8.67361737988404e-19,0.389149687657348,0,0,0,0,0.145499970541413,0,0,-0.816798054737649,0,0,-0.0395605980027024,-0.235746604803492,0,-0.120891749946417,-0.569270991338379,0,0,0,0,0,0,0,0,0.962452076451944,-0.446401467711448,0,0.736982194107877,0,0.0152593013842087,0.594876839325226,0,0,0,-0.312094684587094,0,-0.0580108454654848,0.0119335303297052,0
"4",-0.289432656899775,0,0,0,0,0,0.572774627856803,0,0,0.236552782979254,0,0,0,6.93889390390723e-18,0,0.513095142877605,0,0,-0.426811913209,0,-0.0431665329202324,-0.0913156127721827,0,0,0.132940561752626,-0.211626228272692,0.0939323376917859,0,0.086356267628951,-0.356471448837166,0,0,0,0,0.043320223606648,3.46944695195361e-18,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.433694922819747,0,0,0,-0.0163628477442758
"5",0,0,0,0,0,0.242635886032155,0.44558419237499,0,0,0.0356774258756415,0,0,0,0,0,0,0,0,0,0,0,-0.333705792939418,-0.196856528379644,0.177028179320768,0.270213268183281,-0.22216730968384,0.038989965541799,0,-0.0318950764797415,-0.186588848152711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177353328286099,0,-0.0149868289678933,-0.291802868517559,-0.254257212099126
"6",0,-0.0448422200956876,-0.229441727423505,0,0.193038653441323,0.712933379720526,0.861430636616793,0,0,0,-0.444249620367353,0,-0.942156067799357,0,0,0.514383164278839,0,0,0,0,-0.391601498228577,0.247612362109364,-0.592130403775739,0,-0.363938432018898,-0.238248698518136,-0.204346320201983,0,0.00557239401255514,0,0,0,0,0,0.32573738798618,0,0,0,0,0,0.254951140792217,0,0,0.0352568578428701,0,-0.192650235100532,0,0.0702874865961738,1.0842021724855e-19
"7",-0.0555099504915988,-0.516407305724772,-0.0437677533646235,0,0,0.528609693386613,0.643579669939309,0,0,0,-0.0400980786117745,-0.596767622355135,0,-0.0098795484523965,0,0.322474290282923,0,3.46944695195361e-18,-0.229883186188966,0,-0.24196337895528,0,-0.213396858366752,0,0,-0.0795827264290579,-0.256256268702781,0,0,-0.548249587051644,0,0,0,0,0.236814181737951,-0.182093638553215,0,0,0,0.370910298142792,0,-0.00850751275392868,0,0,0,0,0,0,-0.00876135780681998
"8",-0.183681267428715,-0.249439964481375,-0.0942704577104238,0,0,0.196522928945567,0.103069024066307,0.120862377110271,0,0,-0.134875678192151,0,0,0,0,0.525338210808699,0,0,0,0,0,0,-0.65691479441302,0,-0.124083560394854,-0.123490304211738,0,0,0,-0.614781031865358,0,-0.0964297820309595,0,0,0.647510757535791,-0.476355376692734,0,0,0,0.235539593190066,0,0,0,0.793646070695719,0,0,0,0,-0.230770430601949
"9",0,-0.180413030426992,0,0,0,0.313266332615391,0.4367285487599,0,0,0.0368518403776385,0,0,0,0,0,0.221753801901988,0,0,-0.451733299360201,0,-0.212947813480442,0,-0.378183874871151,0,0,-0.339078562531661,0.0355046742196975,0,0.0953991546664272,-0.1577031087768,0,0,0,0,0.380534226019891,-0.0574788940039929,0,0,0,0.460816283396922,0,0,0,0,-0.0916923037098102,0,0,0,0.0107701152554449
"10",-0.0679627553972302,-0.222212700622959,-0.413041080129703,0,0,0,0.212882888154506,0,0,0.153100166478273,0,0,0,0,0,0.436350679847569,0,0,-0.308513522694402,0,0,0,-0.225828325209561,0,0,-0.0495636784423625,-0.0590215460416025,0.037428727837234,0.218241847351668,-0.926321177487245,0,0,0,0,0.484661034264291,0,-0.222907358220986,0,0,0.267093594566882,6.93889390390723e-18,0,0,0,0,0,0.232403853487574,0.334423782705761,0
"11",0,-0.308419329416084,0,0,0,0.698277970819092,0.894903109205803,0,-0.50980604159192,3.46944695195361e-18,0,0,0,0,0,0.353832619869445,0,0,0,-0.0367393060738195,-0.465867786543474,0.0426418503586637,-0.397314664321216,0,-0.143130372084559,-0.309650436600281,0.0141480636028135,0,0.286769535948734,-0.394163673571923,0,-0.43092922168339,0,0,0.418367245729887,-0.0998553844229418,-0.432293976282674,0.148080250863235,0,0.193589985305087,0,0,0,0.220188405198637,-0.238914814593305,0.0264879170531987,0,0,0
