"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0628205461444777,0,0,0,0,0,0,0,0,0,-0.029347167848042,0,0,0,0,0,0,0,0.327873496492047,0,0,0,-0.114378272441737,0,0,0,-0.0168359374526236,0,0,-0.0906623733199879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867571774140464,0,0,0,0
"2",0.31744056460735,0,0,0,-0.00446376025439244,0,0,0.314200465658421,0,0,0,0,-0.120414848182563,0,0,0,0,0.0162748809262194,0.220217528144616,-0.0654224223222941,0,-0.154054476992186,0,-0.281333739766839,0.127267875563644,0,-0.0625129834097604,0,-0.0460887679501308,-0.086250401369086,0,0,0.0910160369992642,0,-0.262164253494619,-0.00117496945260655,0.159464363155755,0,-0.28155656447916,0,0,0,0,0,0,0,0,0.033567394661896,0.385715777945921
"3",0.494561490146322,0,0,0,0,0,0,0,0,0,0,0,0,-0.00830717445913477,-0.169298190370312,-0.21608923883782,0,0,0,0,0,0,0,-0.189416751756925,0,0.230051152375733,0,0,-0.244879972408737,0,-0.080720970829884,-0.0385047739519359,0,0,0,0,0,0,0,0,0,0,0,0.0400136983226336,0,0.365178152426588,0,0,0
"4",0,0,-0.0373330920432976,0,0,0,0,0,0,0,0,0,0,0,0,-0.0896549481996511,0,0,0,0,0,0,0,0,0,0,-0.101066794522611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136588869078528,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212931995540691,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,-0.0289190808485992,0,-0.140703594217019,0,0,0,0,0,0,0,0,0,0,0,0,-0.151491497571466,0,0,0,0,0,0.140375046194773,0,-0.110291641893897,-0.0317910371634365,-0.154401739893843,0,0,0.0189867164564761,0,0,0.290210560898003,0,0,0,0,0,0,0,0,0.16987917089468,0,-0.00744939096979132,0,0
"7",0,0,-0.412096745046137,0.489493883930164,0,0,0.28364214093855,0.648730117669435,0,0,0.0370464441120418,0,0,0.140643723829579,-0.199212833128937,0,0.148386782584259,0,0,0,0,0,-0.257318335508325,-0.272425089470826,0,0.14713554341554,-0.123131648446568,0,-0.210028140702264,0,0,0,0,0,-0.253193927708732,0,0.311168859372049,0,0,0,0.138158310916134,0,0,0,0,0.245141138324249,0,0,0.0355118791379088
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,-0.0602743604287557,0,-0.0317627814176017,-0.21236055127226,0.0907194719765826,0,0,0,0,0,-0.229407619130328,-0.0457577065257507,0,0,0,0,0.213755250374038,0,0,0,0,-0.103969713011698,0,0,-0.0553945806504938,-0.0436940512305532,0,-0.056178617933323,0,0,0.231569316385569,0,-0.226700668141113,-0.047859611925629,0.0963203125379772,0,0,0.126998129061281,0,0,0,0,0,0,-0.109840336562091,0,0.239902212540379
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187404181689385,0.241358347492913,0,0,0,-0.168155257041978,-0.443016775022179,0.26105395515902,0.248689452941556,-0.240594477014901,0,-0.0167807797121608,-0.245126175545229,0,0,0.0716766578703688,-0.242097542438813,0,0,0.168393443164279,0,-0.164697963936861,0,0,0,-6.93889390390723e-18,0.0655681624426605,0,0,0,0,0
"11",-0.193657751447716,0,0,0.520515320679664,0,0,0,0,-0.261536247995832,0,0,0,0,0,0,0,0,0.0418121935484312,0.119111603275831,0,0,0,0,0,0,0.129527420871533,0,0,0,0,0,-0.185519514131911,0,0,0,-0.232478106935333,0,0,0,0,0,0,0,0.263184815995613,0.0471135219745892,0,0,0.144127489103063,-1.0842021724855e-19
"12",0,0,0,0.124361946363336,-0.0211740304634152,0,0.251132090748736,0.0982362902193906,0,0,0,-0.101146542847436,0,0,-0.023454751856176,0,0.0534425012091734,0.0838077766799077,0.120519204179317,-0.0909606466420218,-0.364714095878759,0,0,0,0,-1.0842021724855e-19,0.0371356159633347,0.0217671021361117,0,-0.193620695406782,0.0196847293433336,0.0797772365620735,0.220993887552474,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288861796337794,-6.93889390390723e-18,0
"13",0,0,-0.0947535506421665,0,-0.0601120094102176,-0.13181094207711,0.246621525128193,0,0,0,0.134277220714399,0,-0.168248610022877,0,0,0,0.0174635748223774,0.159295764229644,0,-0.383716824429983,0,0,0,0,0,0,-0.0768331911641442,-0.117197115331683,0.120349902565901,0,0.0465887124862117,0.17196733066148,0.272126720053672,0,0,-0.119631249806439,0,0,0,-0.185873261117594,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,-0.089512277197227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111479568775235,-0.252804155483994,0,0,-0.0919260553353765,0,0,0,-0.0349238030757176,0,0,0,0,0,0.185172510037812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
