"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.205263087580399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0452419147769167,0,0,0,0,0,0,0,0,0.0210330653378602,0,0,0,0,0.291338865663366,0,0,-0.391330122990354,0,0,0,0,0
"2",0,-0.603808269802686,-0.0300078642374986,-0.274651122570216,0.778001598491587,0,0.173558581151804,0.0692647404301776,0,-0.113785288068698,-3.46944695195361e-18,0,0,0,0.105576232613447,0,0,0.122757247719681,0,0,0,0.0904484851429268,0,0.0448674851200685,0,0,0.0283940372089277,0.0519092208561883,0,-0.518968328334237,0,0,0.227227697034469,0,0.00340059551828682,0,0,0,-0.23774550254183,0,0.157782780596207,0,0,-0.182911986861352,0,0,0,0,0
"3",0,0,0,-0.306492344014739,0.106582555542221,0,0.241722228764696,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.140780890913918,0,0,0,0.104332126993917,0,0,0,0.0333688098300275,-0.0994111911001865,-0.0306752991542475,0.0969473628589537,0,0,0,0,0,0,0,0,0,-0.260934605851071,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.362642605355685,3.46944695195361e-18,-0.017765771636084,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.0907541397582404,0,0.559021024815103,0,-0.252719829619144,0,0.0222134575909484,-0.372895281282329,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467061684632044,0,0,0,0,0
"5",0,0,0,-0.474086264072173,0.0903343291637306,0,3.46944695195361e-18,0,0,-0.128260664210991,0.0745112364897375,0,0,0,0,0,0,0,0,0,0,0.142956987941023,-0.273795597621991,0.047728335892651,0,0.068700498802224,-0.0990043400782114,0,0.136926909851051,-0.104141742826097,0,0,0,0,0,0.0401348766252048,0,0,0,0,0,0,0,0,0,0,0.0908458025690612,0,0
"6",-0.205710825820435,-0.268368398901255,0,-0.0652344130336249,0.830671812614781,0,0,0.30613541759922,0,0,0,0,0,0,0.210521592478878,-0.390336397304679,0,0.471997992327312,0,-0.497166142262742,0,0,0,0.119391877497989,0,0,0,0,0.203666338254749,-0.545429009805206,0,-0.333069601600597,0,0,0,0.220325520481349,0,0,-0.780103106987262,0,0.21239129011917,0,0,0,0,0,0,0,0
"7",0,-1.12719847227448,0,0,0.750065013695032,-0.1558675587345,0,0.746561580650289,0,0,-0.178867677738041,0,0,0,0.000739088339655095,-0.797896385446013,0,0,-0.190054906608957,0,0,0,-0.302849101488986,0.513005579242891,0,0.19024067853064,1.73472347597681e-18,0,0.253109133278583,-0.339504534496381,0,0,-0.268628870760427,0,-0.101640827488524,0.339986335447792,0,0,-0.504479234910628,0,0,0,0,-0.074355480317006,0.14520677695131,0.334491770326009,-0.0296283272414147,0,0
"8",0,-0.644850758214867,0,0,0.283669629090957,-0.138809818797165,0.0964317372243992,0.497920121940929,0,0,0.0848571706137052,0,0,0,0,-0.737192436443703,0,0,0,0,0,0,0,0,0,0.125904156173071,0,0,0.0677097272565777,-0.517750676451675,0,0,-0.0685257638232201,0,-0.149038133438564,0.151095444371609,0,0,-0.282418947883724,0,0.31157981865045,0,0,0,0,0.530495967057564,0,0,0
"9",0,0,0,0,0.670591963598419,0,0,0,0,0,0,0,0,0,0,-0.381543119948216,0,0,0,-0.0854900643460453,0,0,0,0,0,0.0966767860711843,-0.0379892731543133,0,0,-0.154598412760149,0,0,0,0,0,0.0458030201043244,0,0,-0.0177744256920504,0,0,0,0,0,0,0,0,0,0
"10",0,-0.834692573233003,0,0,0.537174451009176,0,3.46944695195361e-18,0.484268590048483,0,0,0,0,0,0,0,-0.0506081945028106,0,0,0,0,0,0.0272921989596965,0,0,0.237295398519343,0,-0.0326478685046728,0,0,-0.249572715843208,0,0,0,0,0,0.0300267235143023,0,0,-0.272914845381502,-0.104359176424055,0.156747578399922,0,0,-0.223172972924898,0,0,0,0,0
