"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.289553498600396,0,0.0813648340268796,0,-0.312461434472261,0.272985489964846,0.221797311226478,-0.761557787215537,0,0,0,0.263787743019474,0,0,0,0,0,0,0,0,0,0.0378353589752196,0,0,0,0,0,0,-0.235155249107146,0,0,0,0,0,0,0.0033122320131844,0,0,0.221734927257715,0.203800555751598,0,0,0,0,0,0,-0.0974217550272613,0,0
"2",0.274351568992806,0,-0.0149701330983721,0,0.00380073458751598,0.291547114046121,0,-0.14147454991533,0,0,0,0,0,0,0,0,0,0.0512887685640796,0,0.424361658748933,0,0,-0.263568183334292,0,0,0,-0.0174871632822332,-0.166125233745786,-0.052430193042975,0.0162644159803611,0,0,0,0,-0.0771043327811705,-0.112168859881501,0,0,0.322222810225435,0.00380533303783339,0,0.201849426544633,-0.0859405732448672,3.46944695195361e-18,0,0,0,-0.36672717800695,-0.0749712396630343
"3",0.240967235296054,0,0,0.231583430042278,0,0,-0.169531295954503,0,0,0.392531605280457,0.361456887578646,0,0,0.24748891210738,0,0.329949388412106,0,0,0,0.497091204077674,0,0,-0.219875792553767,0.214011912488338,0,0.283278204998428,0,0,-0.669822192050614,-0.134204633573695,0,0,0,-0.84584483359498,3.46944695195361e-18,0,0.032754944899715,0,0,0,0,0,0,0,0,0,-0.404325739357474,-0.0952577732444892,-0.0599072559686403
"4",0.245765696571967,0,-0.000846475626055006,0,0,0.478176385237383,0.154395860121264,0,0,0.440650089938956,0,0,0,0,0,0,0,0.0573222367798805,0,0.426097920493196,0,-0.169416837910457,0,0,-0.0485005694854925,0,0,-0.168495757909459,-0.0430008776696683,0,0,0,0,0,-0.191845986220398,0,0,0,0,0,0,0,-0.248201408801499,0.0940180304261893,-0.560789866315687,0,-0.588078269677908,0,0
"5",0.171278089130161,0,-0.0450000742746404,0,0,0.705455923025753,0,0,0,0,0,0,0.101863598661787,0,0,0,0,0,0,0,0,0.0126148220516524,0,0,0,0,-4.33680868994202e-19,-0.612220923132831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.418561162621257,-0.199727480118553,0.19644453443564
"6",0,0,0,0,-0.137583918959909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31286324923825,0,0,0,0,0.130732238077272,0,0.0615310801587474,0,-0.0643109250594345,0,0,0,0.197599474721555,0,-0.161600234924174,0,0,0,0,0,0,0,-0.246011053513511,0,0,0,0,0,0
"7",0.019925680358792,0,0,0,-0.343443854593867,0,0,-0.370024894486892,0,-0.163977842552513,0,0,-0.0922366059319765,0,0,0,0.343062892152227,0.0889263587487564,0,0.164691104526535,0,0,0,0,0,0,0.040371628802117,-0.187046510519534,-0.0872380046898494,0,0.0947694937033865,0.521071803067478,0,0,-0.30181019816902,0.110398072542705,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0
"8",0.278429059087074,0,0.0367018747419944,0,0.0221965915231811,0,0.0400038439724712,-0.692663896542652,0,0,-0.0392771377091276,0,0,0,0,0,0.285005344041202,0.10730842332755,0,0.219372640802382,0.341046760645017,0.223636572885374,0.0641008381335815,0,-0.16513582506472,0,-0.0174004425781787,-0.0859322729389335,-0.346601663062968,-0.18875392273198,0,0,0.0473853887180738,0,-0.159108539876031,0,0,0,0.181131428831658,0,0,0,0,0,-0.066682822454699,-0.167085649015422,0,0,0
"9",0.179262481975538,0,0,0.158654668591563,-0.150731005102478,0.107341120168511,0.0208597927487849,-0.162615118857414,0,0,0,0,0,0,0,0,0,0.0846814625841545,0,0.238330201484401,0.196543834768801,0,0,0,-0.15822466761144,0.0910183131410397,-0.122364825097704,-0.177815150510954,-0.155488139344052,0,0,0,0.168315798258001,0,-0.207708452800981,0,0,0,0.232507883138373,0.224731186424545,0,0,-0.281043606412235,0,-0.330641679271966,0,-0.0762332829077511,0,0
"10",0,-0.125177697276356,0,0,-0.0111938901385723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403040982816737,0.64010091712421,0,-6.93889390390723e-18,0,0,0,0.0351578417817506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135332027593591,0,0,0,0,0,0,-0.188653913696109,-0.522761521418387,0
