"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,-0.316455771067709,0,0,0,0,-0.138336633055048,-0.0769936619214548,0,0,0,0.614761162509515,0,0,-0.143037342502757,0.0707594309077699,0,0,-0.227217853256948,0.161065262732479,0.266958100235049,0.23569179022738,0,-0.003921367581442,0.0229825497403715,0,0.203889151697386,0,0,0,0,-0.0947340187089414,0,0,0,-0.327757975144668,0,0,0,1.73472347597681e-18,0,0,-0.0345161810244813,0,0
"2",-0.0850743725835923,0.0572610605438181,0,0,0.105498634448202,0.00387692740637181,0,0,0,-0.0491895749279729,-0.477034029129786,0,-0.119434274280074,3.46944695195361e-18,0,0,0,-0.160773753840825,0,0,0,0,0.0074180316287123,0.108285101178093,0.0182539073240407,0,-0.0725902791354698,-0.082488032895233,0,-0.0868808828506011,0,0,0.503289485295896,0,0,0,0,0.220069243805849,0,-0.171847868135988,0.0628430564140132,0,0,0,0,0,0,0,0
"3",-0.0754988995285148,0,0.0523820247100375,0,-0.0559133515247347,0,0,0,0,-0.406130548383056,-0.104122458954548,0,0,0,1.73472347597681e-18,0,0,0,-0.112910611794032,0,0,0,0,0.374385899695703,0,0.16939741263415,0,-0.366196372326635,0.0204497521974585,-0.0455862413207269,0,0,0.0620274736928425,0.0184859978658978,0,0.0258490773988209,0,0.0512274020346256,0,-0.295789094232924,0.196407282739465,0,0.410106892772334,0,0,0,0,0,0
"4",0,0,0,0,0,0,-0.291268526654454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280284441200949,0.0438863673395654,0,0,-0.139616834102414,0,-0.116565006188592,0,0,0,0,0,0.196473027617256,0,0,0.229573862337926,0,0,0.302291287030373,0,0,0.259764960459607,-0.429071428262537,0,0,0,0
"5",-0.182726060375338,0,0,0,0.26596545881343,0,0,0,0,0,-0.23977922568989,0,-0.22090910910143,0,0,0.38855146116023,0,0,-0.169784871531033,0,-0.0746508737647642,0,0,0.286138587165681,0.00427388749007025,0,-0.0732762558276396,-0.315131259846009,-0.0457220499076243,0,0,0,0.140070560257988,0,0,0.0483534266787068,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",-0.0295390597808893,0,0,0,0,-0.0760078427997974,0,0,0,0,-0.372985673820777,0,0,0,0,0,0,-0.266489993001053,0,0,0,-0.126740438632326,0,0.638409806344619,-0.125931462759583,0.0518756761278962,-0.0766793099828352,-0.207442498306483,0,0,0,0,0,0,0.524292747075961,0.0835715295848765,0,0,0,0,0,0,0.0660841209825929,0,0,0,0,0,0
"7",0.0483862316863299,0,0,0,1.22741024811224,0,0,0,0,-0.105018558560615,-0.233651805203316,0,0,0,0,0,0,0,-0.501971884163807,-0.0458152140558335,0,0,0,0,0.144665422740772,0,0.074077016883364,-0.374274868356045,0,-0.198825753909707,0,0,0.130222582157027,0,-0.329434261341834,0.0938230936086488,0,0.695457373219942,0,-0.413977278697231,0.994580060478695,0,0,-0.329709449488328,0,-0.357608301217095,0,0,0
"8",4.33680868994202e-19,0,0,0,0.216467488409615,0,0,0,0,0,-0.4086705511053,0,0,0,0,0,0,0,-0.234135702730973,0.0259442584651934,0.00976600618347653,0,0,0,0.0421881899312924,0,0,0,0.0613290914163107,-0.487838585509182,0.615593450654656,0,0.105316336603972,0,-0.062023954533373,-0.00181985717052921,0.0871611002182065,0.38791549569512,0,-0.263752226522803,0.357166754290824,0,-2.16840434497101e-19,0,0,0,0,0,0
"9",-0.0724374466292981,0,0,0,0.0877109676941807,0.0640245797923279,0,0.509418908440393,0,-0.0798622559964678,-0.188333110652934,0,-0.20155626297301,0,0,0,0,-0.0541896903853843,-0.661154833858255,-0.0558591649189242,0,0,0,0.696882570969396,0,0.240479493735773,-0.17156169080189,-0.0905280851870799,0,-0.83120829192742,0,0,3.46944695195361e-18,0,0,0.0984991987609453,0,0.261211241154643,0,0,0,0,0.161294326037207,-0.337027863870236,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,-0.208583682206405,0,0,0,0,6.93889390390723e-18,0,0,-4.33680868994202e-19,-1.73472347597681e-18,0,-0.250040262429606,0,0,0.293523150731671,0,-0.0489692635423684,-0.232913953890188,-0.111064132349184,-0.679692647271865,0.442959648714379,0,0.182479327796793,0,0,0.0475473451098891,0.00171471547791146,0.53464470566052,0.388028876864499,-0.34909601270766,0,0,0.531715734642597,-0.298715273047693,2.16840434497101e-19,-0.138318166349639,-0.023981150555949,0,0
"11",0,0,0,0.652341632050349,0.584381033848895,0,0.48532228015472,0.305387292355154,0,-0.318407403506322,-0.545583545874669,0.596099863897346,0,0,0,0,0,5.55111512312578e-17,-0.545295930104085,0.144832809646013,0,-0.0647372687488578,0,0.273824734137735,4.33680868994202e-19,0,-0.330007002326508,-0.183138113650707,0,-0.624395765615984,0.523661708627094,0,0,0,-0.177984433697849,0.0771852660503907,0,0.237963089317123,0,-0.57622324091261,0.471545779633571,0.102929176773495,0,-0.128999086524421,0,-0.980956424036852,0,0,0
"12",0,0,0.132219505400344,0,0.289642929759408,3.46944695195361e-18,-0.273263893042826,0,0,-0.248026056169034,-0.15734436478753,0,-0.323777876493066,-0.0204437882070935,0,-0.00499690529737289,0,0,-0.00619673289348442,-4.33680868994202e-19,0,0,0,0.9136090241592,0,0,-0.0893936420715285,-0.333229302089839,-0.266780388916649,-0.302945688095227,0,0,0,0,0,0.0986340532951709,0,0,0,0,0,0,0.237895283716776,0.0782868281418387,0,0,0,0,0
"13",0,0.0649045620259385,0,0,0,0,-0.519062042465595,0.245647419233423,0,-0.0994588311047555,0,0,-0.275784233142399,0,0,-0.199266474528581,-0.341005600860337,0.0404365646071893,0,0.124302842279473,0,-0.116953409207208,0,0.688562113867882,0.0733033777229815,0,-0.0951010614764248,-0.68102812988991,-0.292459338518403,-0.00237418120456471,0,0,0,0,0,0,0,0,0,0,0.0429712342768293,0.885896764231447,0.325918323876092,0,0,0,0,0,0
"14",0,0,0,0,0.119851293780267,0,-0.118025769658129,0,0,0,-0.176255218335132,0,0,0,0,0,0,0,0,0,0,0.0737999661235532,0,0.157452266369687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673592221088132,0,0,0,0,0.142196044788918,0,0,0,0,0,0
"15",0,0,0,0.628074966753562,0.414318656301386,-0.130761786295012,0.0698207819431907,0,0,0,-0.212445937964461,0,0,0,0,0,0,-0.209928988997334,0,0.0730838415287508,0,-0.197498010071073,0.0348852675347305,0.228176902006437,0,0.114374135796544,-0.124638961627935,0,-0.0428684987955431,-0.134594960661494,0.129205266101333,0,0,0,0,0.0368575256002336,0,0.22281163271534,0,-0.27675061103713,0.151144579675645,0,0,-0.0946092638171921,0,-0.461814303084569,0,0,0
"16",0,0,0,0,0,-0.0506259961602562,0,0.169877868517149,0,-0.10333342034043,-0.0169910917486762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00290507598423348,0,-0.0449863411740134,-0.362790432386409,0,0,0,0,0.301197750191122,0.0664181714989277,0,0.103121440877978,0.0738686848902666,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0.0599978581989838,-0.353169870774937,0,0,0,0.107280305240776,0.111349658346278,0,-0.00318984220851145,0,-0.092945662205748,0,0,0,0,0.0260815039417384,0.18317474021753,8.67361737988404e-19,-0.129519969846253,0,-0.305490289938968,0,0,0,0,0,0.0258247230422413,0,0.374014874724902,0,0,0,0,0,0,0,0,0,0,0
"18",-0.287128061151941,0,0,0,0.54367494010766,0,0.120199139195348,0.0449843758279605,-0.21306177277513,0,-0.363227647703262,0,-0.0391064871000558,0,0,0.426753985213815,0,0,0,0,0,0,-0.42705498284716,0,0.134160464825627,0,-0.00940487422974306,-0.0109527976014749,0.111656729559226,-0.471536385290345,0,0,0.169518966541582,0,0,0,0.340143491676301,0,0,-0.0492574108483057,0,0,0,0,0,0,-5.42101086242752e-20,0,0
"19",-0.0807270255656598,0,0,0,0,-0.0172697639855734,0,0,0,0,-0.365487607192547,0,0,0,0,0,0.149176463065892,0,0,-0.277744878833718,0,-0.0401129582393617,0,0,0,0.339293391766775,-0.0583284633691306,0,0.0847513523736401,0,0,0,-0.0946641862954663,0,0.102016542799435,0,0,0,0.305397161686183,0,0,0.290909268179627,0,0,0,-0.198565169280444,0,0,0
"20",-0.386223302878334,0,0,0,0,0.147740609485855,0.40821006754891,0,0,-0.178103656165812,-0.305917286670974,0.778788262690252,-0.0403887741273914,0,0,0,0,0,0.2483892797142,0.0384943047095321,0.196342228262866,0,-0.352358935888043,0,-0.164197522789875,0.583586852445656,-0.0345210047255843,0,0.0231566074632287,0,0,-0.154321563709287,-0.0791730661734508,0,-0.575951207693608,0.052439214065084,0,0,0,0,0,0,0,0,0,-0.466671341841447,0,0,0
