"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.267881155461101,0.152564230268043,0,0,0,0,0,0.126021769741129,0,0,0,0,0,0,0,0,-0.39180061117819,0,0,-0.113014272815857,0,0,0.0864639747095804,0.133090686891196,0,-0.0715222674810631,0,0,0,-0.0819484559193662,0,0.120109839348226,0.0205838719034091,0,0,0.253751104573147,0.0742327628861454,0,0,0.298338453634251,0,0.181555089425361,0,-0.248531057427467,0,0.317614593660326
"2",0.187793996819639,0,0.0428164076554335,0,0.12434440082222,0,0.26388577802255,-0.390999876561424,0,0,0,0,-0.259211914261547,-0.142331083243149,-0.127512049603585,0.0494944078236157,0,-0.266853882602466,0,0,0.48670579176824,0,0,0,-0.138525001350988,0,-0.109797073938332,0,-0.0117552357125029,0,0.00719726504529586,0,0.0403918797543671,0,0,-0.00873167522813894,0,-0.329622481625475,0,0,0.0815851594172653,0,0.325219651466797,-0.0295080414936054,0,0,0,0,0.107465285824183
"3",0,0,0,0.0977465663622053,0.39157960834512,0,0.0640491829508232,0,0,0,0,0,-0.114096049752388,0,0,0,0,0,0,0,0.0777971930369542,0,0.11016223938335,0,0,0,0,0,-0.0682529378801645,-0.287132705908845,-4.33680868994202e-19,0,-0.0961458038358723,0,0,-0.0885228668124561,0.0349647280558908,-0.176231439827363,0,0,0.029668561197301,0,0,-0.159333369594829,0,0,1.73472347597681e-18,0.154154877937718,0.0827964059416481
"4",0.0204652714097245,0,0,0,0.0655925340735585,0,0,0,0,0,0.155856232203223,-0.00570864599685759,-0.259930823997917,0,0,0.0205170007905787,0,-0.401814399351483,0,-0.288409152890187,0,0,0.18304852657813,0,0,0.314254344130815,0,0,0,-0.201163193301483,0,0,0,0,0.115048579587211,-0.00465215817722853,0.093481897553461,0,0,0,0.107237323493931,0,0,-0.0436000877882339,0,0,0,0,0
"5",0.087211929980083,0,0,-0.501990615735808,0.19168062283824,0,0.176743134878798,0,0.315130901373451,0,0,0,0,0,0,0,0,0,0,-0.383356396414288,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.472120023322427,0.351224772868962,0,-0.213847453277889,0,0,-0.0526580342737898,0,0,0,0,0,0,0.263748926669034,0,-0.323592488377163,0.362029118548539,-0.391738505388632,0,0.30886920084937
"6",0.242102708680656,0,0,0,0.574812232198082,0,0,0,0,0.356136471534706,-6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.554029944272641,0.0494987518293135,0,0.111041980572434,0,0,0.137176557154436,0,0,-0.414338806654338,0,0.0625285221498572,0,0,0,0,-0.0432728463524142,0.60230099974795,-0.687463103848845,0,0,0.275487386053888,0,0,-0.501340294526566,0,0,0,0,0.269897401430711
"7",0,0,0,0,0.442165091807345,0,0.0933458334015338,0,0,-1.38777878078145e-17,0,0,-0.422942900782741,0,0,0.429797146917705,0,0,0,-0.780590275317228,0,0,0.134990567052306,0,0,0.169505733215897,0,0,-0.232171602553641,0,0.406392763291094,0,0,0,0,0.0602224214558713,0.0879529048561268,-0.269498848834063,0.0722939621585025,0,0.150334660695607,0,0,-0.256058171530265,0,0,0,0,0.33938823934714
"8",0.00563689392433986,0,0.401180431460517,-0.187977773136852,0.670505591608575,0,0.0169039354798498,-0.125551349280259,0,0.0703560935926393,-8.67361737988404e-19,0,-0.478162463030239,0,0,0,0,0,-0.390768267654664,-0.276771599180974,1.16015409190407,0,0,0,0,0.0316536838537542,0,0,-0.148056973004499,-0.0134144300103931,0.142803382511244,0,0,0,0,0,0,-0.39053065871738,0,0,0,0,0.34341555645936,-0.646446760628152,0,0,0,0,0.270006796244988
"9",0.102428440653747,0,0,0.11204970918021,0.481766773405916,0,0.161810364913383,0,0,0,0,0,-0.0477045137767699,0,0.201860364759857,0.17676132956925,0,0,0,-0.151017150250405,0,0,0.0676690686997808,0,0,8.67361737988404e-19,0,0,-0.0452064268859798,-0.042457909501679,0,0,-0.13165853966883,0,0.106938946501638,-0.108698501393575,0,-0.275299864949578,0,0,0,0,0.35051102061371,-0.553673763182474,0,0,0,0.196456445322885,0.0911412849178625
"10",0.022731261999457,0,0.58371933089723,0,0.389066419685647,0,0.106142219070116,-0.156500506309379,0,0,0,0,-0.0958780521073609,0,0,0.36811772604885,0,0,-0.39227018889868,0,0.322771196485973,0,0,0,0,0.0781139261006987,0,0,-0.178369354801641,0.0958893282144595,3.46944695195361e-18,0,0,0,0.18221817644034,0.0306695651904329,0,-0.806105504371009,8.67361737988404e-19,0,0,0,0.368599108999317,-0.520286294845067,0,0,0,0,0.445102176460537
"11",0,0,0,0,1.38965104997814,0,0,0,0,0,0.26902040078419,0,0,0,0,0,0,0,0,-0.426847024931561,0,0,0,0,0,0.434364446991986,-0.0821327806843428,-0.869205028291193,0,0,0,0,0,0,0,-0.01876556576726,0,-0.0391878122990811,0,0,0.0933172343270024,0,0,-0.673201180258211,0,0,0.104548963203205,0,0.455125737019021
"12",0,0,0,0.122166713108456,0.359292717311055,0.165619398578953,0,0,0,0,0.0887979949601213,0,-0.00835439297627128,0,0,0,0,0,0,-0.297906164202575,0.167390974186991,0,0.122787897441688,0,-0.2597950934218,0.0556902837292034,0,0,-0.139743363006566,0,0,0,0,0,0.143684989169908,0,0.0963860232063296,-0.375031560388063,0,0,0,0,0.287943589107574,-0.406186202299971,0,0,0.043224198956757,0.0921644445832699,0.110052527092886
"13",-0.0538818686187895,0,0,0,0.148168998154631,0,0.267292753045143,0,0,0,-0.0819705350027358,0,0,0,0,0,0,-0.159698225799094,-0.023681302748648,-0.214817872610842,0,0,0.172432969179719,0,0,-2.16840434497101e-19,0,0,-1.73472347597681e-18,0,0.175685174240016,0,-0.105978653963083,0,0.00140573095182821,-0.00457944508331524,0,0,0,0,0,0,0.37035106001095,-0.363571397751268,0,0,0,0.0147133395042712,0.113708730928638
