"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.00110807180911596,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138089633369289,-0.241019669893259,-0.0615753623364902,0,0,0,0,0,-0.111736032221188,0,0.171037441906955,-0.0291981568992248,-0.0856644004148609,0,0.219282453954116,0.133709157460413,0,0,0,0,-0.241013481263553,-0.437965514598014,0.0729416789377799,0,0.47710863684043,0,0.0320799254198597,0,0,0,-0.00435649921111536,-0.381522814114965,0,0,0
"2",-0.0707434227624626,-0.388986529253602,0,0,0.178809938059533,0,0,-0.0294081668357917,0,-0.0973489006303868,0.105823487266039,0,0,0,-0.400620009892167,0,0,-0.104558940858433,0,0.183537645990729,0,0,0,0,0.127758009857665,-0.115188018158371,-0.0621141536419462,0,-0.0119003813877591,0,0,0.131166851117375,0,0,-0.231348326333659,0,0,0,0,0,0.295140984776442,0,0,0,-0.227056442074543,-0.130714610277402,0.453251585518359,0,0
"3",0,0,-0.403626642110316,0,0.222564760212112,0.355854417030744,-0.0708393231420104,0,0,0,0.643819995396052,0,0,0,-0.178093745867495,0,0,-0.0185404659088988,0.0648844315913519,-0.0148385708809212,0,-0.40540846357188,0,0,0.133615957609395,0,0.0190684868250259,-0.123243763439664,0,0,0,0,0,0,-0.522029521241925,0,0,0,0,-0.0869307633427714,0.433082755890751,0,0,0,0,0,0,0,0
"4",0,0,-0.16273588502595,0,0.245358083333436,0,0,0,0,0.0922524679788674,0.313479294243591,-0.0160459083245265,0.130798238491961,0,0,-0.160147543740012,0,-0.138211071716783,0.183847306255748,0.16005359301805,0,-0.0988562451505993,0,0.0503669190337334,0.119546338578813,0.0208623714815463,0,-0.0643319322750216,0,0,0,0,0,0,-0.377363148743626,0,0,0,0,0,0.117953784539799,0,0,0,-0.00596417372741295,-0.417683615034477,0,0,0
"5",0,0,0,0,0,0,0,0,0.0309288572065161,0.085503238420156,0,-0.153580245554992,0,0.153716986657605,-0.237845366579106,0,0,0,0.253906526855343,0.290143914012569,0,0,-0.304868251454627,0,0,0,0.0965119378356882,0,-0.064746120415019,0,0,0,-6.93889390390723e-18,0,-0.0631909162781113,-0.117973271935554,-0.276337932497523,0,0,-0.0821992645191015,0,0,-1.38777878078145e-17,0,0.0467260282215573,0,0,0,0
"6",0,0.131649239924943,-0.780320999342276,0,-0.130479731408234,0.107984803373204,0.151425193623301,0,0.483503573287163,0.377613900415578,0.258351985006742,0,0.109192198506463,0,0,-0.301198418612386,-1.38777878078145e-17,0,0,0.310580291094479,-0.371273740989482,0,-0.387255808364366,0.65540609453023,0.238938504419456,0,0,0,0.0542322392334373,-0.116014336318094,0.151936783969495,0,-0.466608965256831,0,0,-0.178714969720994,0,0,0,-0.0554141004648354,0,0,0,0,-0.466560362260672,0,0.22267733191882,0,0.218632621558253
"7",-0.145831553436049,0,0,0,-0.296455891869322,0.106257550869387,0.250283981690703,0,0,0,0,-0.106287623832714,0,0,-0.250827330148635,0,-0.0783368891393218,0.111536914831753,8.67361737988404e-19,0.135620454064673,0,0,0,0,-0.0193342404058689,-0.00633163170845155,0.0283554652717254,-0.164806474968838,0.0794645894550614,0,0,0,0,0,-0.455702669132926,0,0,0,1.24845767547747,-0.35045309144854,0,0,-0.772637826461571,0,0,0,0,0,-0.0991646747096793
"8",0.325538132646236,-0.0807523798366056,-0.267189682320043,0,-0.0846943176139887,0.327846961279772,0,-0.228361230416407,0,0,0,0,0,0,-0.235916537569119,0,-0.644816415632047,-0.0669956605999214,0,0.200192530425667,0,0,0,0.923850290691345,0.172354439230067,0,-0.0205474134020124,-0.0712564134288372,-0.0100143637131219,-0.0815739197505803,0,0,0,0,0,0,0.225804108935159,0.170206973754194,0,0,0.134638516316494,0,0,0,8.67361737988404e-19,-0.419516106107687,0,0,-0.657427830814863
"9",0,-0.0537150623802592,0,0,-0.0634084580496038,0,0.0351681117877937,0,0,0,0,0,0,0,-0.273875175454336,0,-0.0245689747849517,0,0.611769858604054,0.0249515972768256,0,0,0,0,0.116193552214815,0,4.33680868994202e-19,-0.0755954864621072,-0.0709855639713889,-0.199660351882566,0,0,-0.0977557430545042,0,-0.345251392875024,0,0,0,0,0,0.148042562047357,0,0,0.403096634986582,0,-0.409440118225103,0.0677245986643437,0,0
"10",0,0,0,0,0,0.296232396960337,0,-0.112210131872398,0,0,0.607837486018692,0,0.124846583250245,0,0,0,-0.150595428448749,0.251347664252152,0,0.0200685379046438,0,0,-0.207064813953124,0,-0.245584022668514,0.503735788945173,0.11105253820259,0,0.13307487325812,-0.420596894718611,6.93889390390723e-18,0,0,0,-0.510258178866446,0,0.413750954394241,0,0,0,0.12085281144614,0,-0.377778290878721,0,0,0,0,-0.255940953624772,0
"11",0,-0.210989799315114,0,0.336255547522059,-0.0861360758622027,0,0,0,0,0,0.0824896760462984,-0.468957806793845,0.026371051855887,0.298806477284448,0,0,0,-0.137067245428589,0.240547127227878,0.131566475977467,0,0,0,-0.026156020494748,0.144343071206994,-0.308146522444997,0.0762029665718385,-0.0530158567833816,0,-0.484918665144106,0,0.32430315168133,0,0,-0.141927932439496,0,0.228459716208659,0,0,0,0,0,-0.240434709614334,0,0,0,0,0.0169531155046403,0
"12",0,0,0,0,0,-0.126992532173171,0,0,0,0,-0.00511075925261027,0,0,0.518028856636014,-0.0267432496897115,-0.00148273073707394,0,0,0,0,0,0,0,0,0,0,-0.0803194826195977,-0.258701712927791,0.198947265498332,0,-0.0365492850950576,0,-0.592146996753934,0,-0.47874083115108,0,0,0,0,0,0,0,0,0,0.256529187539232,0,0,0,0
"13",-0.0372686722267666,-0.286813331660156,0,0,-0.278026759532741,0.24637702556233,-0.135065878054451,0,0,0,0,0,0,0,0,0,-0.183960925437852,0,0.206544734261584,0,0,0,-0.253107839808839,0.197198522371208,0.0617718862465371,-0.0160597156639413,0.069576878750767,-0.16110184933314,-0.0576010093569861,0,0.00222527217684599,0.694265613654409,-0.169780005322027,0,-0.150239731465222,0.153300355140882,-0.0827145581127244,0,0,0,0.48003991274926,0,-0.600732815383719,0,0,0,0.182559373187441,0,0
"14",0.21386301071354,0,0,0,-0.122092268629562,0,0,0,0,0,0.177623683040407,0,0.153525513702685,0,-0.185428406089916,0,-0.257839129661315,0,0.0614812825135772,-0.00544970165445734,0,0,0,0.508741948926449,0,0,-0.0114834775204719,-0.0448013193557716,0.0408345205476685,0,0.0736318239269807,0,0,0,-0.17129304028304,-0.0315116215483983,0,0,0,-0.0703662970116977,0,0,0,0,0,-0.303854664551712,0,0,-0.462205928248056
"15",0.241715348861094,-0.758970467277285,-0.0322704546251475,0,-0.137943709701201,0.229508285314405,0,0,0,0.0848249422098263,0,0,0,0,0,0,-0.0916942571477199,-0.234926302947293,0.121557430046242,0.114350254844473,0,0,0,0,0.140869168383762,-0.317352224900531,-0.00695249358160691,0,0,-0.372383953594069,-0.055078473675208,0.28274967077789,-0.102423482074547,0,-0.411017286610357,0,0.251533325021401,0,0,0,0.153030750798195,0,0,0,0,-0.447923858186684,0.587801091249301,0,0
"16",0,-0.29040175915435,-0.549561115029164,0,0.194158127426604,0.142730146339171,0,-0.0642798626549699,0,-0.441154958942271,0,0.0482642409660463,0,0,-0.0961071914141313,0,0,-0.371080396891868,-0.00699729378711457,0,0,0,0.0680954053923461,0.348224188482271,0,-0.0753735082341472,0,0,-0.133365683854555,-0.142333122873363,-0.340591704041962,0.799762420293706,-0.238591823171625,0,-0.667478004084271,0,0.688696513724676,0,0,0,0.0743569624003126,0,0,0,-0.018908176257919,0,0.515406478146049,0,0
"17",0.0862432932520258,-0.611763860967474,0,0,-0.0281324876734111,0.323628131986367,0.131394498318309,0,0,0,0,0,0,0.297064136669645,0,0,-0.77920068819539,0,0,-0.0466742512079671,0,0.370781699805802,0.0281590657466312,0,0.229039919798937,-0.243157454049428,-0.100521020928327,0,0.0134846814564397,-0.327395815890746,0,0.029918070816911,0,0,-0.285581878556428,0,0,0,0.040005538376989,0,0,0,0,0,0,-0.214243176490831,0.270655381175588,0,-0.161708876970706
"18",0,-0.612252584186458,0,0,0,0.378830882469382,0,0,0,0,0.0434887736199882,-0.0948164618153433,0,0.73970810188475,-0.579824392592939,0,0,0,0,-0.12629716911087,0,0,0,0,0.302561259272875,0,0.00307089269207764,-0.153760769019625,-0.0583899438745239,-0.244246029018532,-0.156130256973751,0.282562361802917,-0.283189168895664,0,-0.435080682696906,0,0,0,0.866969692358946,0,-0.131030879486075,0,-0.357619980030071,0,0,-0.389382520614757,0.330146547477989,0,0
"19",0.406097686310334,-0.37258049339762,-0.0220592253767353,0,-0.0509501057879423,0.085967427844394,0,0.117060455316833,0,0.0382612690085983,0,0,0,0,0,0,0,-0.608259847371395,0.343471373347206,0.0252954754447863,0,0,0.200658045052182,0.0383009541140475,0.575881188380018,0,-0.136721897071806,0,-0.035319766499178,0,0,0,-0.0638454005040098,0,-0.193761898522179,0,0,0,0,-0.120768729132001,0,0,0,0,-0.411175035641177,0,0,0,-0.404893582759521
"20",0,0,0,0.622853877950984,0,0.118246837089125,0.50517903351834,-0.526244219830165,0,-1.0719164503484,0,0,0,1.38079075616961,0,0,-1.56906408500416,0,-0.525002862286912,0,0,0,0.663872125382185,1.27701020048428,0.0241456016978134,-0.157399008088521,-0.138814635012981,0,-0.315217536185788,0,-0.31312940393665,0.347752246942056,0,0,-0.780927607614328,0,0.477438781140141,0,0,0,0,0.0616527255185164,0,0,0,0,0,0,-0.227752012437133
"21",0.220017347732759,0,-0.0802018313460562,0.111849473015645,-0.0537466374758982,0.0534424254088388,0.0865475863790952,-0.08319862990923,0,-0.110928919136386,0,0.202560809820163,0,0.695680346798814,-0.791924779374065,0,-0.418916020111933,0,0,-0.0368562900421382,-0.500295196105057,0.294699850899975,0.119153795179584,0.39793688972148,0.137557178312086,0,-0.0624415770527305,-0.000623690150360762,0.0604390809185162,0,0,0,0,0,-0.436858773616623,0,0.0306630220225665,0,0.108720518965677,-0.39471628297336,0,0,0,0,0,-0.0752661155661521,0.274082136366094,0,-0.131128487265028
"22",0.154818050740733,0,0,0,-0.246150443933934,0.0726130987574177,0.048098440885761,-3.46944695195361e-18,0,0,0,0.148079705688779,0,0,-0.474755031258405,-0.0416135078798482,-0.0929354952890455,0,0,0,0,0,0,0.716457574134429,0.0567038369870909,0,-0.0406822748554692,0.031386085164216,0.0264691664841549,0,-0.036219976825915,0.625865268278711,-0.259542261480284,0,-0.593134912193153,0.0785644991143817,0,0,0,0,0,0,-0.0870050498714674,0,0,-0.504166370068456,0,0,0
"23",0,0,0,0.276346369340031,0.0715229566438489,0.405140385671791,0.178358165791573,-0.175807231110447,0,-0.0840386233148998,0,0.125077899230642,0.382146436097563,0,0,0,-0.686307748415098,0,0,-0.0899141831757551,0,0,0.768085925054085,0.305326529847256,0,0,-0.0693143782238834,0,-0.0721696397322152,-0.361392096173101,-0.182234924512142,0,0,0,-0.207852635254676,0,0,0,0,0,0,0,-0.332260582987613,0,-0.352910527041806,-0.111165541247327,-0.0784169212538194,0,-0.0334258231781215
"24",0,-0.326380157419845,-0.309651421366786,0,-0.0313845109130544,0.498542592573283,0,-0.0417834416977999,0,0,0,0,0,0,0,0,-0.196159787399063,0,0,0.012850978441432,0,0,0.0537810764802628,0,0.0323853422418104,0.0196015448043021,-0.125292475643994,0,0,0,0,0,0,0,-0.269840044739332,0.126522997925767,0.109358199963941,0,0,-0.0175124031560135,0.0750905748702147,0,0,0,-0.54498499723071,0,0,0,0.253630994543281
"25",-0.025433893508658,0,0,0,-0.178692351792329,0.304966667947794,0.111167398374678,0,0,0,0.0268549527843454,0,0.301372371118229,0,0,0.197940040895144,-0.292906338350652,0,0.289573646328812,0,0,0.0294846779149491,-0.105144333679354,0,0.41205068107175,0,0.115860413205284,-0.138520723028899,0,0,0,0,0,0,-0.436765335800001,0,0,0,0,-0.302603984037564,0,0,0,0,0,-0.695148218535233,0,0,-0.350889411584424
"26",-0.386510481505187,0,0,0,-0.218412028585451,0.499776764285613,0,0.0230952232339698,0,0,0,0,0,0,0,0.00886011773825191,0,0,0.0144618607143551,0,0,0,0,0.197828611175499,0.115906243182818,0.0649217102270246,-0.0576672189329613,0,-0.109484742153363,0,0.200848406941063,0,-0.198155035847159,0,-0.103194205451479,0,0,0,0,0,0,0,0,0,-0.177379141204504,0,0,0,0
"27",0.245595327467417,0.457989302947163,-2.02338455617813,0,0,0,-0.5696221636036,0,-0.867258395832494,0,0,0,0,0.277658810782737,0,0,0,-0.235785786800465,-0.639237079786694,0,-0.0459213057780239,0,0,0,-0.843063161313354,0,-0.278630019543977,0,-0.248873471444712,0.777951288868153,0.517226085882383,0,0,0,0.765814514095168,0,0,0,0,0.530057901272853,0,0,0.806536850230141,0,-0.366716170046851,0,1.19715606532486,0,0
"28",0.434314258327376,0,-0.159087845800907,0,-0.258720452111747,0,0,0.266913531130159,0,0,0,0,0.175643951923371,0,0,0.253875891628467,0,0,0.121392181056069,0,0,0,0,0,0.325627185681052,0.226144213831188,0.0717876593190482,-0.43228662167891,-0.133564399804381,0.326899758024143,0,0,-1.30630954541755,0,-0.12641559194837,0,0,0,0,0,0,0,0,0,-0.21497381613091,0,0.198214996089063,0,0
"29",0.688935521066663,0,-0.248889803861128,0,0,0,0,0.0478928574700087,0,0,0,0,0,0,0,0,0,-0.481683192408997,0.971131471925195,-0.161394124029905,0,0.62442015159009,0.106464156334818,0,0.559043324543277,0.680688403067358,-1.73472347597681e-18,-0.185280081838935,-0.60413319540635,0,0.518399903048622,0,-1.45631668758253,0,-0.260231087338991,-0.0148991071827986,0,0,0,0,0,0,0,0,0,0,0,-0.405613601469845,0
"30",0.189046202616856,0,0,0.51867421096946,-0.496918004806232,0.0594619451928599,0,0.138006566961173,0,0,0,0,-0.0996143394548945,0.559260433048911,-0.346499753626851,0,0,0,0.115333438909759,0,0,0,0,0.0741312417387239,0.283682219618478,0,-0.0407486190832155,-0.095644226357796,-0.0695272956104537,0,0.137049672349778,0,-0.141119509880079,0,0,-0.285941543451334,0,0,0,-0.500026864751965,0,0,0,-4.33680868994202e-19,-0.208984590186858,0,0.279015253898038,-0.0456262981886125,0
"31",0,0,0,0,-0.0789507616565861,0,0,0,0,0.101105266909473,0,-0.163223736882481,0,0,-0.0106283951914432,-0.158448717099743,-0.270888381070793,0,0.124294431391301,0.146624205301334,0,-0.351300255470345,0,0,0.184774953552312,0,-0.0734790533527865,-0.0474016141191623,0,0,0,0,0,0,0.0139009375568833,0,0,0,0,0,0.477995620778822,0,0,0,0.105877840382271,0,0,0,0
"32",0.0489770234997265,-0.158162609659762,0,0,0,0.138062368962205,0.0183344285140578,0,0,0,0,0,0,0,0,0,-0.107131648320641,0,0.202633033455352,0.207070072558634,0,0,0,0.0404478505452852,0,0.0995597835106397,0.0790771063322483,-0.235900064675796,0,0,0,0,0,0,-0.110576649793733,0,0,0,0,-0.183098687710347,0.217367649361378,0,0,0,-0.515340212641791,-0.01792280011677,0.147407907560592,0,0
