"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,-0.0364232447704861,0,0,-0.024195231684659,0,0,0.782852261923044,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.257095644338291,0,-0.245885640432568,-0.541683381290182,-0.0577562589655087,0,0,0.296043711858385,-0.068921087174956,0,-0.0708383038542552,0,0.28366161043253,0,0,0,0.219979429703542,0,-0.0313727964192107,-0.126148276098962,0,0,0,0,-0.108051589096747,0,0,0,0.213430519121112,0,-0.164381681244174
"2",0.11211781888195,0,0.00836222653376228,-0.161759302617164,0,0,0.130438014067642,0,0,-0.077166720779134,0,0.0421857816430996,0,0,0,0.147949169603172,0,-0.170784956825225,0.0538989118795959,0.0471102263500033,0,-0.0750103600363047,-0.180921498381566,-0.0881811154850365,0,0.118445629259424,0.0796846037285224,-1.73472347597681e-18,0,0,0,0.0713603524701,0.334991801299567,0,0,0,0.00139541305071927,0,-0.139506256422638,0,0,0,0,0,0.245743594714258,0,0,0,0
"3",0,0,0,-0.386013206288711,-0.276170209544285,-0.0743723701482198,0,0,0,0,0,0,0,0,0,0.326988523608007,0,-0.0274144416050434,0,0,0.24155563134968,0,-0.0632652205380779,0,0,-0.0343233017897664,-0.0367119885085371,-3.46944695195361e-18,-0.0290598099281778,-0.213618667224605,0,0,0,0,-0.0346127731723375,0,0,0,0,0,0,0,0,0,0,0,0.0542294391858922,0,0
"4",0,0,0,0,0.083104669916504,-0.0380749602812827,0,0,0,-0.159256306251358,0,-0.0581798808669219,0,0,0,0,-1.73472347597681e-18,-0.0441074116261144,0.105285337649809,-0.00923135455214024,0,0,0,0,0.102021988046705,0,0.0252079867329533,0,-0.00918288473304871,0,0,0.276872725119918,0.258645345583385,0,3.46944695195361e-18,0,0,-0.135932431621488,-0.146827712744065,0,0,-0.154403057780196,0,0,0,0,0,0,-0.0600505272588015
"5",0,0,0,0,0.129039991802671,0,0,0,0,0,0,-0.484091674619416,-0.0997171636320392,0,-0.117340678311484,0,0,0,0.311336980588331,-0.0736250117343325,0,0,0,-0.402963414906825,0,0,-0.0683122097950944,-0.394668557162178,0,0,0.306318642919012,0.164419058638323,0,0,0,0.152601819751625,0.373668163336489,0,-0.388930365208163,0.277544828309666,0,0,0,0,0,-0.14893619703561,0.174897216618031,0.133059804748034,0
"6",-0.20143920332656,0,-0.085995749570815,-0.0977804789802261,-0.0335211907151264,0.0597787943037906,-0.218354854246221,0,0.0841769951623328,0,-0.209551026972537,0,0.306958151094975,0.605590864519602,0,0,0.482382206574306,0,0,-0.282708375205905,0,0,0.177024125108023,0,0,0.245746442449409,0.0707882455556283,-0.453643801634864,-0.0534050893963505,-0.319592424929109,0.332378185472125,0,0,0,0,0,0,-0.0412778621079763,-0.295772666092129,0,0,0,0,0,0.335556941626066,0,0,0.360129823088455,0
"7",0,0,0,0,0.043628700549163,0,0.303039724814943,0,-0.162032229558947,0,0,0,0,0,0.210536083899233,0,0,0,-0.0931426873204725,0,0,-0.138705254489854,-0.123283224594575,0,0,0.307270325543546,-0.00716106717857272,-0.0139391801562363,-0.0430563745163033,-0.169193819330576,0,0,0.0677371815725347,0,0,0,0,0,-0.0792339973599824,0.140698178265163,0,0,0,0,0,0,0.110801003238772,0.166303484851808,0
"8",0,0,0,-0.0459261627576362,0,0,0.056344117385235,0.122780938616838,-0.0229773699024557,0.0673724224333919,0,0.0786153440308763,0,0,0,0.0504433724547359,0,0.0583513920164698,0,-0.133178757695275,0,0,0.0345232758194703,-0.0580074359237183,0,0.0329065901983793,-0.0590879845025456,0,-0.0281470019797744,0,0,0.0335272467361985,0,0,0,0.202406699525346,-0.15839754822571,-0.103296883411594,-0.0829384899648311,0,0,0,0,0,0,-0.0572757102430035,0,0.261784562625074,0
"9",0,0,0.0759700988973511,-0.270512030311853,0.00570331241147237,0,0,0,-0.041863873471464,0.0641219860533539,-0.0324201147480046,0,0,0,0,0,-0.219537051537572,0,0,-0.0138918922129969,0,-0.0741871851227881,0,-0.0425678571639462,0,0.188619970106538,0.0174795552297574,-0.0416154604310502,-0.0173756466120402,0,0,0,0.0664688729726501,0,0,0,0,0,-0.198947154052617,0.313715176462536,-8.67361737988404e-19,0,0,0,0,0,0,0.0212385653042854,0
"10",0,0,-0.0315873793455248,0,0.0221580274341398,0,0,0,0,0,0,0.149309541227728,0,0,0,0,0,0.271644848129357,0,0.00646486545618916,0,-0.226474687596325,0,0,0,0.15172278977237,-0.129162731712302,0,-0.0486606408571981,-0.307526644618497,0,0,0,0,0.0587082559566801,0.221141107265034,0.10054641876044,0,0,0.0104816884414607,0,0,0,0,0,0,0,0,0
