"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.236245180935946,0,0,0,0,-0.34369477750088,0,0,0,0.295009708723122,0,0,-0.173222780398455,0,0,0,0,0,0,-0.223650245455506,0,0,0,0.466457625826609,0.100444562745271,0,0.0457246852619693,0,-0.0624021852370919,0,-0.0896037386533869,0.446601518810961,0.605119602823163,0,0,-0.148289291320964,0,0,0,0,0,0,-0.143382521954002,0,0,0.0238017556184645,0,0,0
"2",0,0.0222809140601795,0,0,0,-0.226126128603036,0.0581954086084127,0,0,0,-8.67361737988404e-19,0,0,0,0.274788534362379,0,0,-0.116691159074871,-0.459753338141865,0,0,0,0,0.151727024995212,-0.0453864588634452,-0.0827153979271844,-0.219558851182221,0,0.105863438585062,0,0.195758999841623,0,0.183064113389576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145616803926192,0,0
"3",0,0,0,0.088353991369661,0,-0.149393941721765,-0.539130541963599,0,0,-0.133567854272901,0.116220714140485,0,0,0,0,0,0,-0.50319567873371,0,0,0,0,0,0.215213316197469,-0.57077273608091,-0.550801502270384,-0.218936266979135,0,0.0246372057461078,0,0,0,0,0,0,0.317506056524762,0,0,0,0,0,0,0.430988312373569,0,0,0.895484064381868,0.460076779096333,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.025643079910461,0,0,0,0.163989299588045,0,0,-0.164074979507975,0,0,0,0.175979006805934,0.0163577017046103,0,0,0,-0.208738804126821,0,0,0,0.159319518359284,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.336978423116756,0,0,0.111555420633693,0,0,0
"5",0,0,0,0,0,0,-0.006183473938518,0,0,0,0,0,0,0,0,0,0,-0.410963225962748,0,0,0,0,0,0.276426167555823,-0.0468102904918195,-0.464447525824734,-0.0608733469347312,0,0.0309102281801225,0,0.360429549421054,0,0,0,0,-0.023390123965783,0,0,0,0,0,0,0,0,0,0.379088342826366,-3.46944695195361e-18,0,0
"6",0,0,0.114972677349029,0,0,-1.00761032333634,0,0,0,0,0,0,-0.301367150095181,0.413755338300868,0,0,0,0,-0.284532392604616,-0.532403530200077,0,0.400246551541797,0.148545797166949,0.0888119388822725,-0.0605192483576031,0,0,0,-0.143497477565501,0,0,0.326043287270239,0.831795215557895,0,0,-0.0938980013256933,0,0,0,0,0,0,0,0,0,0,0.413585305314606,0,0
"7",0,0,0,0,0,-0.698381006596454,0.466561262078924,0,0,0,-2.16840434497101e-19,0,0,0,0.330384821554929,0,0,-0.482356260592018,-0.0365955990465978,0,0,0.259460786487022,0.137480228663882,0.212780854475336,-0.0808915989048716,-0.477696597747082,-0.0939012900498774,0,0.0244145251795707,0,0.0257414773056027,0.898878876564232,0.700310465735769,0,-0.204833435568955,0,0,-0.687067560986277,0,0,0,0,4.33680868994202e-19,0,0,0,0.449508373509078,0,0
"8",0,0,0.0928228391709917,0,0,-0.143911419840617,0.278299122753648,0,0,0,0.185251449051263,0,-0.0660516991865482,0,0.115959135333903,-0.0388400483732992,0,-0.14436925882659,-0.355265931058272,0,0,0,0,0,0,-0.0868531968519172,-0.0875297307095568,0,0,0,0,0.637044519283441,0,0,0,0,0,-0.147152423820213,0,0,0,0,0,0,0,0,0.0847986231261173,0,0
"9",0,0,0,0.115082396525455,0,0,0,0,0,0,0.093317850054087,0,0,0,0,0,0,-0.121507176974258,0,0,0,0,0,0,0,-0.495603552045371,-0.182110674773093,0,0.0491608323474564,0,0.267873080207046,0,0,0,0,0,0,0,0,0,0,0,0.0263426666173034,0,0,0.0775045373846483,0.345718192997496,0,0
"10",0,0,0,0,0,-0.63398562240213,0.338825924150189,0,0,0,0,0,0,0,0.385744664262053,0,0,0,0,-0.306800059224132,0,0,0.332995798910628,0,0,0,-0.119689662433627,0,-0.100444311134141,0,0.164613068706239,0.502265258021303,0.321249249906371,0,-0.274221323535399,-0.187141681820101,0,-0.189159064395437,0,0,0,0,0,0,0,0,0.0428825323505806,0,0
