"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.235320335577607,0,0.173839154871904,0,0.532292586352476,0.688310059233507,-0.60606288447455,-0.0794173638838241,0,0.0897670324015207,0,0,0,0,0,-0.20953317155929,0,0.475666566017573,0,6.93889390390723e-18,0,-0.129223004158179,0,0,0.0562964516316746,-0.217396340907347,-0.0234666147415508,0,-0.0532696042278738,0,0,0,0.231915926194867,0,-0.233300308056073,0.217365153565426,0,0,-0.152445463595193,-0.0992484239857351,0,-0.671201988572002,0,0,0,0.503926483774065,1.73472347597681e-18,0,0
"2",0,-0.216838614990729,0.0493156665805408,0.0295217360623646,0,0,0.139355272493993,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.261536108030496,0,0,-0.219671702533577,0,0,-0.0742128864558149,0.124839008186815,-0.103032074801701,0,0.16000459509789,-0.5909387532577,0,0,0,0,-0.0214047749303659,0,0,0,0.491085587728622,-0.0785404919910304,0,0,0,0,0.226760987021297,0,0,0
"3",0,-0.304805967456486,-0.103595434520072,0,0.217159953835755,0,0.129203894483247,-0.194805827156516,0.0145067564036787,0,0,0.0687571993825739,0,0,0.147813593072329,0,0,-0.421537163100837,0,-0.236550101949005,0,0,-0.254774205669202,0.497633407252849,-0.389334323834307,0.196308124667551,0.0821044322265891,-0.108075892121296,-0.294233164592696,0.154088226929301,0,0,0,0,0,0,0.33123025118775,0,0.363646247951713,0,0.248321421538552,-0.421100372969021,0,0,0.102910015098739,0.0351156471121792,-0.0858987988013593,0,0
"4",0,0,-0.0106812582508255,0,0,0,0,0,0,0,0,0,0,0,0.271803798454792,0,0,0,0,-0.375458927700584,0,0,0,-1.73472347597681e-18,0.0580970300589104,-0.0993675919967592,0,-0.181210743254433,0,-0.00199306771355082,0,0.181899176284288,-3.46944695195361e-18,0,0,-0.00291379129540214,0,0,0.161700513473381,0,0,0,0,0.22381991087982,0,3.46944695195361e-18,0,0,0
"5",0,0,0.102160787441215,0.479207891555368,0,0.0771796602170634,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137890494072384,0,0,-0.241221962053935,0,0,0,0.0677536820742359,-0.138535279785,0,0.102622027195378,0,0,0.249262022720777,0,0,0,0,0,0,0,-0.365655166763928,0,0,0,0,0,0,0,0
"6",-3.46944695195361e-18,0,0,0,0,0.0772695927758627,0,0,0,0,0,0,0,0,0,0,0,0.445338421025713,0,-0.544492984387412,0,0,-0.222688768035959,-0.675294622006753,-0.119750545707558,-0.225068897503596,0.449931378780286,-0.292389480438133,0.225867351854124,0,0,0,0.629181732242105,0,0,0.105500440375761,0,0,0,0,0,-0.282301944956608,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,-0.00501540733011449,0,0,0,0,0,0,0.61831144573704,-0.349187165813087,-0.280925812675207,0,0,-0.261289609178762,-0.336379191808187,0,-0.515752203854504,0,0,0,0,0,0,0.81109032764492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,-0.273740867300914,0.0308302840029293,0,0,0.316740496634514,0,0,0.30637739753722,0.56543082508363,-0.0661767414540783,-0.0840320200319336,0,0,3.46944695195361e-18,0,0,0,0,-0.394728725069602,0,0,-0.748313170695912,0,-0.113278748030968,0,0.239813123545219,0,-0.0216209706422957,0,-0.693344408261072,0.163458295488122,0.0333391887013528,0,0,0,0,0,0,0.26643599527132,0,0,0,0.0745273726492814,0,0.14509566563139,0,0,0.123272611980563
"9",0.059821734606295,0.130274421792715,0.124272995933068,-4.33680868994202e-19,0,6.93889390390723e-18,0,0,0,0,-0.162822686026915,-0.673077154484341,0,0,0,0.0255342874806195,0.640109370973026,0.0212673660570587,0,0.00348729413271272,0,0,-0.388289000501114,0.0358506640554811,0.06448936677696,0,0.163768024299972,-0.60236520183498,0,0.00262894883798568,0,0,0,0.556544768724483,0,0,0,-0.106599229626108,0,0,0,0,0,0,0,-0.0549159919764343,0,0,0
"10",-0.300266189903845,0,0.167953829783064,1.73472347597681e-18,0,0.173057785998595,0,0,0,0.036083067203064,0,-0.446132280261599,0,0.39759671428771,0.171502850384551,0,0,0.114736585018289,0,-0.195887945358356,0,0,-0.620864024764642,0,0,3.46944695195361e-18,0.0902075654930572,0,-0.312911172822145,0,0,0,0,0,0,0,0,0,0,0.531762574185129,-0.0647774965011457,0,0,0,0.248463319184142,0,0,0,0
"11",0,-0.722880654313472,0.400949928168341,0,0,0.477758711455891,0,0,0.157713524081085,0,-1.73472347597681e-18,0,0,0,0,0,0.19323422324094,0.353544543306029,0,-0.329908420626382,0,0,-0.616300999300284,0,-0.126179520200472,-0.282717885200523,0.184591429774849,0,-0.272585731032929,0,-1.01445965156037,0,0.539069769710922,0,0,-0.0101047379596882,0,0,0,0.401496360977989,0,-0.127250988437178,0,0,0,0,0,0,0
"12",0,0,0,0.0860272888619349,0,0.470632525550473,0,0,0,0,0.181222242196525,0,-0.11390630397735,0,0,0.050341630360236,0.113214446288839,0.0908208627543283,0,0.0220731460147175,0,0,-0.346097678372392,0,-0.223429677883296,0,0.198111819416481,-0.390078549098098,0,0.0606741791485511,0,0,0.00272210460106464,0,0,0,0,-0.160735518280847,0.112156836377875,0,0,-0.395885587466283,0,0,0,0,0,0,0
"13",0.159095271640025,0,0.34274193102384,0,0,0.331208562185153,0.0509590928463434,0,0,0,0.0612799383069355,0,-0.135429769665169,0,0,0,0,0.392330987523391,0,0,0,0,-0.432080927218465,0,0,-0.0603268348364458,0.226754965550231,-0.170081537775421,0,0,-0.309002551463371,-0.0221813736630307,0,0,-0.0473530921612992,-0.263533367394756,0,0,0.0493230131720681,0,0,-0.285746914641193,0,0,0,0.048694784653175,0,0,0
"14",0,0,0.0917993909236419,0,0,0.138539984927222,-0.0531249595000865,0,0,0.209329559629148,0.218596746855246,0,0,0,0,0,0,0.201443300169384,0,0,0,0,-0.538376613676397,0,0.0784116220706851,-0.330774230421917,0.319397782266593,-0.285636114510084,-0.177198914736336,0,0,-0.115943058374094,0.266834455469513,0,0.392624102615229,-0.0574807673344047,0,-0.201924221666654,0,0,0,-0.637615741497547,0,0,0.114758490737431,0,0,0,0.372277005945296
"15",0,0,0,0.136720235001287,0,0,0,0,0,0,-0.11944385719691,0,0,0,0.207250732067746,0,0,0.0173531416370182,0,-0.255499800484419,0,0,0,0,0.238097787304688,-0.449185274189213,0.11608009710078,0,0,0,-0.256966950545813,0.0921769345499421,0.428333384111865,0,0,0,0,0,0.140395164950831,0,0,-0.14134414504468,0,0,0.177094752525792,0,0,0,0
"16",0.342217499762702,-0.216390992447714,0.571136641738526,-6.93889390390723e-18,0,0.260477053230425,0,0,0,0,0,-0.958652534561182,0,0,0,-0.124217187223951,0,0.0894934103976402,0.314909968723183,-0.185406534157373,0,0,-0.0991209537575649,0.0117891504214261,0.0728189104073689,-6.93889390390723e-18,0.143032402450747,0,-0.151728353119058,0,0,0,0.115766814470466,0,0.10062774298933,-0.0199405026915336,0,1.73472347597681e-18,0,0,-0.179795964231504,-0.489890497122093,0,0,0,0.603997122747555,0,0,0
"17",0,0,0.51519674964776,0,0,0,0,0,0.341670792575305,0,0,-0.44501618104514,0,0,0,0,0,0.315047436059578,0,0,0,0,-0.381838584379174,0,-5.42101086242752e-20,-0.34548638948538,0.234676438567451,-0.423798695701306,-0.172275608085983,0,0,0,0.355323744230334,0,0,0,0,0,0,0,-0.32531165648768,0,0,0,0.102575022627912,0,0,0,0.708115351562653
"18",0,0,0.0882440309719567,0,0,0,0,1.73472347597681e-18,0.138141651499391,0,0,0,0,0,0,0,0,0.454080091740888,2.77555756156289e-17,0,0,0,-0.623115044276856,0,-0.314675507540215,0,0.445822356614081,-0.76197157804499,0,0.195025921518052,0,-0.0769757104698057,0.861769967035396,1.2929722990349,0,-0.180979347741768,0,-0.218624709212766,0,0,-0.832800557261404,0,0,0.0132494536960349,0,0,0,0,0.156005059314181
"19",-1.73472347597681e-18,0,0.341570123384677,0,0,0,-0.260480536329226,0,0.800822246244135,0,0,0,0,0,0,0,0,0.0156422476430186,0.0923335929350445,0,0,0,-0.285413547908551,-0.0429534607119227,0,-0.271622010682699,0.149101957317891,0,0,0,-0.997877278704966,0,0.414896057744547,0,0,-0.274088775242231,0,-0.173362081816431,0.208933623422891,0,-0.000577796551495723,-0.741051439437939,-0.0168832998840858,0,0,0,0,0,1.5217028145426
"20",0.111581337875195,0,-0.238922526804952,0,0.03284528632938,0.261717106922245,0,0,0,0,0.0565655121870936,0.45145640026724,-0.517732402513182,-0.490568500108851,0,0,0,0.254092519679891,0,0,0,0,0,0,0,-0.155785514745794,0.0769388405959998,0,0.144513960775685,0.224733956764806,-0.441215410839169,0,0.999646668101959,0,0,0,0,0,0,0,0,-1.44170249079204,0,0,0,0.668031042560268,0,0,0
"21",0,0,0.161727849300998,0,0,0.109899226882479,0,0,0,0,0.33537942739553,0,-0.466769642002896,0,0,0,0,0.346883230724548,0,0.0181924955615801,0,0,-0.399744025143188,-0.0716091888345765,0,-0.291343474833507,0.260218661617505,-0.353182610048687,0,0,2.16840434497101e-19,0,0.429274238715217,0,0,-0.071514831948467,0,-0.429374188364164,0.118134114018635,0,0,-0.462972538705447,0,0,0,1.73472347597681e-18,0,0,0.668329608007318
"22",0,0,0.542300202319486,0,0,0.273392594002004,0,0,0,0,0,-0.361419874098546,0,0,0,0,0,0.528109085594756,0,0,0,0,-0.641811679994268,-0.13703342704493,-0.209651653476761,-0.141291951532791,0.42345699895456,-0.134346730831653,-0.163414497358398,0,0,0,0.468771172396662,0,0,-0.227339626358774,0,-0.27927128375705,0,0,0,-0.355030724546343,0,0,0.153551116997237,0,0,0,0.295689726477295
