"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0.110839989038731,0.0961600613526381,0,0,0,-0.130209408098545,0,-0.0595276156701767,0,-0.0487085072685085,0,0,0,0,0.270250979030165,-0.0438571534226375,0,0,0,0,0.652986688712094,0.114271576747567,-0.406793337826047,0.0822772003455841,-0.197641523197551,0.0158816674445982,-0.235014324587371,0,0,0,0,0,0,0,0,0.476913235033065,0,0,0,-0.490819292785884,-0.097243654397668,0,0.266926712986637,0,0,-0.0924010345655974
"2",0,0,-0.225766191192169,0,0.158415150874928,0,0.166715918428655,0,0,0,0,0,0,0,0,-0.105208166234162,0,0,0,-0.311443109258944,0,0.228173861676519,0,0,0.121340058687541,3.46944695195361e-18,0,-0.10717691421313,0.0178175369246714,0,0.233028388297068,0,0.275962954261206,0,0,0,0,0,0,0,0,0,0,-0.211352516394171,0,0.322687090012562,-0.0238536706890185,0,-0.180038738846234
"3",0.100220993052172,-0.0813349522347719,-0.215142024177851,0.558938173619727,0.222833595750052,0,0,0,0,-0.0849534382762479,0,0,-0.351390983466464,0,0,0,0,0,0,-0.489121188658531,0,0,0,0.09913261350516,0.0635916075754813,-0.383554963050568,0.0497681734563346,0,0,-0.164332938618961,0,0,0,0,-6.93889390390723e-18,-0.723957921238721,0,0,0.208274257165131,-0.019054195225267,0.854803244663229,0,-0.33149095707088,0,0,0,0,0,0.148826413102443
"4",0,0,-0.0151948848598443,0,0.0638415214922799,-0.263218162822863,0,0,0,0,0,0.45170698868561,0,0,0,0,0,0.253708296612537,-0.305003802532138,-0.264673293431883,0.321967926750477,0,0,-0.184194970832432,0,0,0.0677011923945464,-0.352281518367239,0.128336085614848,0,0.00636925988485702,0,0,0,0,-0.0714222610742343,0,0,0.426786654303591,-8.67361737988404e-19,0,0,-0.117831580090972,-0.163462022539997,0,0,0,0,-0.0165230112499696
"5",-0.21514799770454,0.319123947889264,-0.446420450789302,0.326331272534651,-0.135754890551743,-0.573145654923876,-6.93889390390723e-18,0,0,0,0.119613982099282,-0.427082473202613,0,0,0,0,0,0.506639977715524,0,-0.0152878609435797,0,0.816481573463095,0,-0.838798656557993,0.442982131704363,0,-0.00593065004613149,0,3.46944695195361e-18,0,0,0,0.449353715312695,0,0,-0.142950329318402,-0.00302358251987422,0,0,0.238271854660658,0,0,0,0,0,0,-3.46944695195361e-18,-0.352692235119292,0
"6",0,0,0.102107989505932,0,-0.138148161447748,0,0,0,0,-0.0669007609484052,0,0,0,0,0,-0.385963667109209,0,0,0,-0.0565055111667715,0,0,-1.73472347597681e-18,0,0,0.0274336629750595,0,0,0,0,0,0,0,0,0,-0.077265618975116,0.160590287160997,0,0,0,0,0,0,0,0,0,0,0,0
"7",-0.101356874212995,-0.415589737642696,0.139000102067821,0,0,-0.241984087324184,0.251477361712405,0,-0.323947734816729,0,0,0,0.149847244453355,0,0.116665061909298,0,0,-8.67361737988404e-19,0,0.0353952740089834,0,0,0.0543227134176549,0.432721590332009,-1.38777878078145e-17,0,-0.0746961718269178,-0.346945062791553,0.0224536842783059,0,0.153551167274828,0,0.237847367856758,0,0,-0.284115299694435,0,0,0.385225875818145,0.170025536760776,0,0,0,0,-0.335471055065928,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745944795708989,0,0,0,-0.0729864115334053,0,0,0,0,0.0411050451270676,0,-0.245152069162463,0,0,0,0,0,0.0313813467556405,0,-0.100468342048235,0,-0.0314088858885001,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,-0.26122106845005,0.190783104301451,0.0247861640538402,-0.305390140106826,0.233473685272137,0,0,0,0.138910972602283,0,-0.140434572002235,0,0,-0.173962371107378,0,0.213218630361092,0,-0.0997544675411861,0,0,0,0,0,-0.295187837118228,-0.0115106913876504,-0.267905757828682,-1.0842021724855e-19,0,-3.46944695195361e-18,0,0.407421175597323,0.183984072967383,0,-0.131458122465168,0,0,0.234497731001511,0,0,0,-0.0371987489144732,0,0.0542814696707257,0,0,0,-0.00775264776906622
"10",0,0,-0.167833738763699,0,0,0,0,0.177888621647324,0,-0.189487555415968,-0.0827838027461422,0,0,0,0,0,0,0,0.383461681440282,0,0,-0.165525511358683,0,0,0,-0.0682180100846172,-0.164828911229213,-0.0387318336536351,0,0,0.28968149267478,0,0.387849601367258,0,-0.0778836141906108,0,0,0,0,0.153987938836792,0,0,0.115115031071268,-0.15263779811203,0,0,0,0,-0.14481353691283
