"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.329681553248037,0,-8.67361737988404e-19,0.0946784733912234,0,-0.0120154116673387,0,0,0.0999714375817323,-0.30601051836631,0,0,6.93889390390723e-18,0,0.129878633540022,0,-0.184089541338468,-0.00256351371399927,0,0,-0.306131809884938,0.0714143908971,0,0,0,0,0.0664686291110272,0,-0.179081148622173,0,0,0,-0.0492257428288787,-0.301843898289277,0,0,0.620048135570119,0,0.216145167467061,0,0,0,-0.230360956407069,0,0,0,-0.282723740361565
"2",-0.0447094956158999,0,-0.441160451989696,0,0,0,0,0,0.145797400586283,0.174271003892443,0.0653543634144931,0,0,-0.0222664699197625,0,0,0,0,0,0,0,-0.101924148704698,0.175252052028618,0,0.283906313675331,0,-0.195283070845439,0,-0.124439730318324,0,1.73472347597681e-18,0,0,0,-0.092131903499639,-0.464664448053469,0,0,0,0,0,0,0,0,0,-0.385516036419719,0.419724647218637,0.050257500647734,0
"3",0,0,-0.297217528325441,0,0.0311944329683188,0.174808039750301,0,-0.308792914560136,0,0,0.232739170359747,0,0,1.38777878078145e-17,0,-0.276998871648663,0,0,0,-0.0776924275593806,0,0,0,0,0,0,0,-0.0204616027167378,-0.020531821046557,0,0,-0.0269626000482123,0,0,0.0176685005259508,-0.452204425756598,0,0,0,0,0.467603820877758,0,0,0,0,0.278672920696702,0.317893732850693,0,0
"4",-0.128973968427023,0,-0.244120868996445,0,0.207276887384691,0,0.0578059351613422,-0.121953410700368,0,0,0.1269427294882,-0.305438473595366,-0.0944070131012452,0,0,-0.268365170306126,0.0405306122866256,0,0.164011303828489,0,0,0,0,0,0,0,0,0,-0.164885848430407,0,0,0,0,0,-0.223078107221229,-0.00882025890782148,0,0,0,0,0.409237996886312,0,0,0,0,0,0.33646914451206,0,0
"5",0,0,0,0,0,0,0,-0.0579172055939894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0555845979565875,0,0.075951196392009,0,0,0,0,0,0,0,0,0,-0.0568518213839558,0,0,0,0,-0.249606179631855,0,0,0,0,0,0,0,0,0
"6",0,0,-0.0753285695815423,0,0,0.148434991812284,0.0977344004776052,0,0,0,0,0,0,0,0,-0.147258550998936,0,0,0,0,0,0,0,0,0.25013368612541,0,-0.0318374289912012,0,-0.10466749636179,0,0,0,0,0,-0.166549439579787,0,0,0,0,0,0,0,0,-0.0970678380368256,0,0,0,0,0
"7",0.373683707334205,0,-0.282380834333516,0,-0.577710461742113,0.435001087568567,0.327566728436935,0,0.328877590820006,0.0987147544720553,0,-0.18215400518416,0,0,0,0.224312825911505,-0.00688045311282973,0,0,0,0,-8.67361737988404e-19,0,0,0.20350524499792,0.308518174980512,-0.032517597838159,-0.351955399057054,0,0,0,0,-0.347465567902785,0,0,0,0,0,0.357577182607534,0.284677799534321,-0.361039476939616,0,-0.689492747894528,0,-0.301048163680254,-0.290484823271526,0,0,-0.0285686336369308
"8",0.495138810551489,-0.474664266788031,-0.161338003070938,0,-0.133493289473808,0.0958296898378097,0,0,0,0,0.230361167343579,0,-0.199758807258193,0,-0.606718723256925,0,0,0,-0.664622751540906,0.0397431174662667,0,0,0,0.532836120426225,0.0544754707303143,0,0,0,-0.00617307392812441,0,0,0,0,0,0,0.049944786622497,0,0,0.540139840203504,0,-0.182793465724894,0,0,0,0,-0.193470018852642,0,0,-0.37375996599107
"9",0,0,-0.243922515021156,0,0,0.263786867644169,0,0,0,0,0.100197637492538,0,0,0,0,-0.00345502081523358,0,0,0.0330495167597365,-0.165616095848559,0,0,0,0,0.126865925733666,0,-0.0673946655153787,0,-0.0478297554673486,0,0,0,0,0,0,0,-0.0858589770250111,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.0267309183584828,-0.0930791300543241,-1.0842021724855e-19,0,-0.0957948181814003,0.0862472291592047,0,0,0,0.439626801836127,0,-0.0330037547054386,0,0,0,-3.46944695195361e-18,0,0,0,0.111137672951093,0,0,0,0,0,-0.3593968585625,0.0718682755253708,0.036982670920079,1.73472347597681e-18,0,0,0.175594763141829,0,0,0,0,-0.0239990095412682,0,0,0,0,0,0,-0.249577728264835,-0.394329980394338,-0.206835489833288,0,0,-0.189981527676293
"12",0,0,0,0,0,0,0,0,0,0.117746281735691,-0.0202537518000419,0,-0.221142825381154,0,0,-0.157506112020525,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.0950969408615771,0,-0.0837555500085978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362678994152167,0,0,0,-0.182719562354696
"13",0,0,-0.186091561344944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102236749535792,0,0,-0.00685307995470074,0,0,0,0,0,-0.0820821097481676,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0
"14",0,0,0,0,-0.0485250689340283,0.0847048480826883,0,0,0,-4.33680868994202e-19,0,0,0,0,-0.0401029801961423,0,-0.0201886690009193,0,0,-0.0166351407104008,0,0,0,0,0.0363271633294252,0,-0.0619173487912257,0,-0.0229127045150852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.42116991091407
"15",0.0869605834344994,0,-0.445600364981932,-0.139847376940839,0,0.234603518283191,0.0753169579367329,-0.4043482044341,0.336098321469859,0.175864524235598,0,0,-0.215903093666998,-0.329324349248719,0,0,0,0,0,-0.0924871162447538,0,0,0,0,0.0185520534139321,-6.93889390390723e-18,0,0,-0.0735089194168008,0,0,0.400200579398883,-0.0703625992902643,0,0,0,0,0,0.0268440437118213,0,0,0,0,0,0,0,0.114320357522251,0,0
"16",0,0,-0.393066127867439,-0.530257660847466,0,0.563181207028436,0,-0.0724186342380282,0.534893460917117,0,0.102212667422024,0,-0.241991545775955,0,0,0,-0.278727649126844,0,0,0,0,0,0,0,0,0,-0.0537794046383204,0.115304978145835,-0.168389107323816,0,0,0,-0.0491346497467092,0,-0.23564055694641,0,0,0,0,0,0,0,0,0,0,0,0.0430449335682387,0,0
"17",0.147087813165374,-0.187868343632497,-0.282668672105504,6.93889390390723e-18,-0.360778308048309,0.440449480999558,0.313723967475301,-0.13970190674554,0.279049669341692,0.0552949832983513,0,0,0,0,0,0,-0.0366985928823382,0,-0.105665098254374,-0.197197226001846,0,0,0,0,0.0139432329998427,0,-0.111856854208915,0,0,0,0,0.312219117766349,-0.442474515227065,0,0,0,0,0,0,0,-0.103312328262118,0,0,0,-0.245766059077227,0,0,0,0
"18",0.294386824230654,-0.421191464149821,-0.303196461120646,0,0,0.276820664202957,0,-0.210216933687655,0.00194403182972626,0.134631385921914,0,-0.0401500570411775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442413760637373,0,-0.0736373999990141,0,-0.0994492745702512,0,0,0,0,0,0,0,0.0372407997714401,0,-0.359961229116419,0,0,0,0,-0.273152991820035,0,0,0
"19",0.249026879748717,0,0,0,0,0.0535426864281646,0.0756630110059524,0,0,0.170780023883108,0.406743956875426,0,-0.313005912175377,0,0,0,0,-0.391901414813752,0,0,0,0,0,0,0.208431631702638,0,0.0447914123458152,-0.159623298085649,0,0.143513877098504,-0.17248099664982,0,0,0,-0.327056325653348,0,0,-0.0810762892316798,0,0,-0.0835583550389731,0,0,0,0,0,0,0,-0.633213748627952
"20",0.111073507272971,0,0,0,0,0,0.71356482225317,-0.932383880323414,0,0,0,0,0,0.0237983485740003,0,0,-1.02695942984079,0,-0.54772013769709,-0.189917593483533,0,0,0.825246156797844,0.173313503268799,0.142761960114804,0,-0.0916354689588579,0,-0.277850907483495,0.963766616748357,-0.168438025499636,0.287389281879965,0,0,0,0,0,0,0,0.136281161040557,0,0,0,0,0,0,0,0,0
"21",0.246260453702041,0,-0.0869427720835151,0,-0.241971112488467,0,0,0,0,0,0,0,0,0,-0.383062251599476,0,0,0,0,-0.0216402980337328,0,0,0,0,0.117747251509947,0,-0.122687973593991,0.0647985450205103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0927599469122082
"22",0.00543299971909899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0820175626761703,0,0,0,0,0.254633680807445,0,-0.14438637963668,0.0548855977039784,0,0,-0.107990901637659,0,-0.0119738566231237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299431547045296
"23",0.116554862423972,0,-0.278672552044908,0,0,0.266414974142088,0,-0.223573108892847,0,0,0,0,0,0,0,0,-0.148437497604086,0,0,0,0,0,0,0,-0.117388456459179,0,0,0.0373748858827914,-0.0187923618266062,0,0,0,0,0,-0.0475270672965356,0,0,0,0,0.0866895323915954,0,0,0,0,0,0,0,0,-0.23105373967744
"24",-0.122597011922977,-0.109553863054554,-0.106707927592764,0,-0.113663093880091,0.402348653629048,0.0640329297457706,-0.119086370471391,0,0,0,0,0,0,0,0,0,0,0.0761345690821087,-0.118415218321896,0,0,0.134711401925322,0,0,0,-0.119726720115444,0.0354963428106473,-0.109484178486934,0,0,0,0,0,-0.263350249117257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,-0.624822838597701,0,0.144182142809033,-0.0417055935718395,0,-0.03229793079954,0,0,0,0,0,0,0,0,0,-0.231114163144638,0,0,0,0,0.205460242994776,0,-0.0596502885103408,0,-0.0982296576211415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",-0.140369334964155,0,0,0,-0.311833146753261,0.437472006946633,0.0105845520185903,-0.0647280853827197,0,0,0,0,0,0,0.384358260516529,0.247400534929992,0,-0.230836128915818,0.0874459726904868,-0.0379302649362341,0,0,0,0,0.131913531922071,0.290096931246013,0,0,-0.244462083959592,0,0,0,0,0,-0.0835402829708182,0.0354509899387662,0,0.186807041628419,-0.225790459322716,0,0,0,0,-0.275062954902052,-0.39991596192574,0,0,0,0
"27",0,0,-0.242758695738744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850020616049924,0,0,0,0,-0.29775060132806,0,0.233293121575157,0,0,0,0.531681990575291,0,0,0,0,0,0,0,0,0,0,0,0,-0.296986328497164,0
"28",0.401555046051596,0,-0.438438348987592,0,0,-0.0696360153223465,0,0,0,0,0,0,0,0,0,0,0,-0.127672600706068,0,0.235045292837577,0,0.294789651951261,0,0,0,-1.38777878078145e-17,0.129800235524467,-0.154292549094172,0,0,0,0,0,0,0,0,-0.147094839419454,-0.591042093439253,0,0,-0.0494347588368935,0,0,0,0,0,0,-0.162300056064981,-0.216101391458676
"29",0.414239512981308,0.0752675158338456,-1.01914291896326,0,0,0,0.203495988040386,0,0,0,0,0,0,0,0,0,0,-0.677145177569851,0,0,0,0.559332028473415,0,0,0,0.373663460683993,-0.1268525368812,0,-0.403044733894799,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,-0.102506847091887,0
"30",0.177107363464195,0,0,0.20304612621384,-0.531523001460393,0.18301200639467,0,0,0,0,0.104705691598558,0,0,0.210125658694588,-0.447327514784085,0,0,0,0,0,0,0,0.232077208871485,0,0,-0.352326988692336,0.00305982035134453,-0.136553656580604,-0.0554117195175966,0.190955552561792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117406003950179,0,0,0,0
"31",0.0398773596475914,0,0,0,0,0,0.090356722230255,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359935910530862,0,-0.45584578513258,0,0,0.0998950864320513,0,0,0.0484928939351253,-0.163883171743168,0,0,0,0.179996340582422,0,0.05335396028745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.079048043631379,-0.00760860038223911,-0.145324549942167,0,-0.0793119849391894,0.359854382713191,0.102827359719989,-0.142100739179574,0,0,0.124676472200972,0,0,0,0,0,0,0,0,0.0752498512843594,0,0,-0.13391479122706,0,0,0,0.0962688675280406,-0.239133836347881,-0.0456746084831919,0,-0.10512548053604,0,0,0,-0.119301863527223,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124260279299082
"33",0,0,-0.352793112409388,0,0,0,0,0,0,0.759530740966309,0.0352589868934989,0,0,-0.204949611110005,0,0,-0.0745345232719479,0,0,-0.0285760648857088,0,0,0,0,0,0,-0.129065128121718,0,0,0,0.0930507941237425,0,0,0,-0.231373954034428,0,0,0,0,0,0,0,0,0,-0.337161069373887,0,0,0,0
"34",0,0,-0.0205469176725803,0,-0.18213507743242,0.223218474494638,0.01631984446651,-0.147220275797056,0,0,0.106719548356912,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0516510659175995,0.0902809375077166,0,0,-0.0776628336397789,0,-0.0782147493068149,0,-0.113498768750968,0,0,0,-0.117084952885562,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173148023043806
"35",0.0359343840266921,0,0,0,0,0.500977428063783,0,0,0,0,0,0,0,0,-0.212606603347115,0,0,0,0,-0.112743438374762,1.73472347597681e-18,0,0,-0.0054460165290994,0,0,-0.0677963136777087,0.054097200131011,-0.0732422618739983,0,0.272130548217073,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.440789294223736
"36",0,0,0,0,-0.139525902008012,0.0604536741424176,0.0217559865653888,0,0,0,0,-0.0261046618556344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512471304334359,-2.16840434497101e-19,-0.0628327142527477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208695079364351
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13305827746261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0889000249267867,-0.197235023657659,-0.212440301702259,0,0,0.359051839539582,0.126932453194209,-0.0805080140142969,0.114342676010407,0,0.0557012790235784,0,-0.137626054484741,0,0,0,-0.232930389006072,0,-0.121115018043629,-0.0475658535765617,0,0,0,0.177705292807622,0,0,-0.116999956118914,0,0.0418223424043025,0,0,0,-0.0266657207052812,0,-0.011317036381736,0,0,0,0,0,0,0,-0.288886593961369,0,0,0,0,0,0
"39",0,0,-0.215708278472873,0,0,0.112332843410507,0,-0.204036509845968,0,0,0,0,0,0,0,0,0,0.109383508419831,0,-0.0784211240296726,0,0,0,0,0,0,-0.113583944947637,0,0.0123355871228078,0,0,0,0,0,-0.0401766229041203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,-0.170688202800758,0,-0.129559699793869,0,0,0,0,0,0,0,0,0,0,0,0,0.26273132906012,0,0,0,0,0,0,0.0556195328539894,0,-0.110526146714486,0,-0.174111629366564,0,0,0,-0.0590522041625682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817423695390993,0,0
"41",-0.0270022541707774,-0.0429188356684366,0,0,0.0161709728988739,0,0.0493735859166112,-0.216951570896304,0.29433562028191,0,0,0,0,0,0,-0.290003099419059,0,-0.0629434949026265,0.068683872781985,-0.0292567380890743,0,-0.0518048532141272,0,0,0,0,0,0,-0.0543070500270129,0,0,0,0,0,-0.178108037607974,0,0,0,0,0,0,0,0,0.320467749778681,0,-0.0954842906563181,0.0983290416940013,0,0
"42",0,-0.175751367323249,-0.023701717171709,0,-0.0427380244176033,0.0608408212600369,0.200671659153413,0,0,0,0,0,0,0,-0.0879112607999576,1.73472347597681e-18,-0.0865886096075531,0,0,-0.094161946178687,0,-0.00985030238386969,0,0,0,0,-0.0447351684744231,0,-0.0278510004632326,0,0,0,0,0,-0.0754795782577642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,-0.156700138809519,0,0,0.403027460255753,0,-0.193837679561319,0,0,0.179151098124364,0,0,0,0,0,-0.178175511246713,0,0,-0.0640112458626903,0,0,-3.46944695195361e-18,0,0,0,-0.0502160467432403,0,-0.0248005057910772,-0.118664906942863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110257949347141
"44",-0.126326189674155,0,-0.387032514731924,0,0,0.312587506362207,0,-0.163838227695887,0,0.0903229141097689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544520114499602,0.183393931481069,0,-0.0528676737566331,-0.0434863821792311,-0.0705433374361796,-0.104872608212722,0,0,0,0,-0.0539496608027602,0,0.163229898759375,0,0,0,0,0,0,0,0,0,0.183849776606939,0,-0.272476124990661
"45",0,0,0,0,0,0.113732947510485,0.140253608023256,0,0,0.0201197799770794,0,-0.165341486027048,0,0,0,0,0,0,0,-0.100773123512379,0,0,0.0731541006178386,0,0,0,0,0,-0.179975060095689,0,0,0,0,0,0,0,-0.000967543155304221,0,0,0,0,0,0,0,-0.0598054798360211,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,-0.265595601847871,-0.473187789950251,-6.93889390390723e-18,0,0.247583345820022,0,-0.357326144159406,0.19655310052685,0.223086728387929,0.178145356209051,0,-0.00306759098298939,0,0,0,0,0,0,-0.0686252932677823,0,0,0,0,0.0744931543908644,-0.251420191159091,-0.0859458938183362,0,-0.0868550244596925,0.0731455582593866,0,0,0,0,0,0,0,0,0.165108925759174,0,0,0,0,0,0,-0.204739405933954,0.113690410871233,0,0
"48",0,0,0,0,-0.067388398239501,0,0,0,0,0.121716855787444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107610583703305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
